date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2016-09-30,0.5692468707613896,0.48231458728349064,0.15051418666172978,0.9818435995236534,0.7227367548794413,0.7347095828054812,2762.3,2785.59,2761.91,2775.07,2775.07
2016-09-29,0.5879026240079598,0.4924125683269758,0.14744507947467433,0.9766104772245859,0.6992846855516164,0.06392863239945819,2749.11,2767.97,2722.67,2754.83,2754.83
2016-09-28,0.5897893190532735,0.4934039445991769,0.14372120355139895,0.977811550151976,0.6839276416253911,0.11673321550915451,2753.45,2758.02,2734.91,2753.07,2753.07
2016-09-27,0.6101487297661345,0.5034807749932843,0.14122010098331172,0.9720722331485788,0.6711959605059661,1.484330021700309,2708.8,2750.14,2706.65,2749.86,2749.86
2016-09-26,0.5863538444931503,0.5037312771426589,0.1383601840829759,0.9001609154300015,0.660672654214365,-0.7596012276679522,2709.79,2722.08,2700.67,2709.64,2709.64
2016-09-23,0.6065067512707034,0.5036181262974427,0.13687760537605542,0.937242982299303,0.6467696077568452,-0.8716993599308654,2747.46,2748.14,2728.47,2730.38,2730.38
2016-09-22,0.6119368661150508,0.5064385841164551,0.13436064885542764,0.980171643125335,0.621169766335931,0.3037089637843335,2762.15,2765.48,2747.72,2754.39,2754.39
2016-09-21,0.623970413617996,0.5126411175616783,0.13188261105351728,0.9957394223320669,0.5991674665627351,1.8013242087000416,2716.25,2748.36,2714.56,2746.05,2746.05
2016-09-20,0.6043056070511709,0.5051269742167475,0.12943135450605026,0.9296186590659294,0.5812585256534523,-0.27100070615463406,2717.96,2719.06,2691.51,2697.46,2697.46
2016-09-19,0.6009029853898467,0.5016594816374138,0.12824657744289347,0.9453733271142049,0.5723775223432419,0.025516807810364063,2718.14,2735.24,2697.08,2704.79,2704.79
2016-09-16,0.5930652223906585,0.5071235465836156,0.12656481173963063,0.9483376880800072,0.558704021229433,-0.24605554879241223,2714.2,2721.7,2692.44,2704.1,2704.1
2016-09-15,0.6102472884625314,0.5042286980462365,0.1246268970756832,0.9603567888999008,0.5510740711834584,1.7655627050688207,2663.16,2713.14,2663.16,2710.77,2710.77
2016-09-14,0.5877571325989929,0.5068439627839703,0.12214569023917621,0.875610415352734,0.5435214361372697,0.46655125463439245,2650.82,2679.09,2646.99,2663.74,2663.74
2016-09-13,0.5852603122902694,0.5060984986794166,0.12056046009313603,0.8551807571875888,0.5436306506208332,-1.0258133154151976,2662.64,2681.64,2638.38,2651.37,2651.37
2016-09-12,0.5984906439637492,0.5034723635308204,0.11933486759161382,0.9040705949331056,0.544299291104644,1.8051570486632338,2606.61,2682.5,2606.27,2678.85,2678.85
2016-09-09,0.5680876327609108,0.4989068765712079,0.1184582665924071,0.8195630515229148,0.5504166854526675,-2.8326551110389,2684.59,2695.92,2631.03,2631.35,2631.35
2016-09-08,0.5909110108836961,0.5131448124889046,0.11792173161128072,0.9560382863649302,0.5609896689258591,-0.4887262251227394,2711.48,2719.96,2699.75,2708.06,2708.06
2016-09-07,0.5991711682960141,0.5068737964888683,0.11726246347516533,0.979700398519784,0.5664220794800706,0.17927546208527717,2724.33,2732.77,2712.87,2721.36,2721.36
2016-09-06,0.5742170450225512,0.4985077865720641,0.11671451604542171,0.9990481768926628,0.5667764919073055,0.5913675884644365,2707.48,2717.01,2701.27,2716.49,2716.49
2016-09-02,0.5462076021607822,0.49110567204010974,0.1161199644158083,0.981602934637617,0.5658505919865393,0.16691270836269761,2708.95,2710.45,2690.21,2700.52,2700.52
2016-09-01,0.5487607417245897,0.49252601695628817,0.1144682040741064,0.9853139770425389,0.5655283004806577,0.6390682742916828,2680.1,2696.02,2667.38,2696.02,2696.02
2016-08-31,0.5498636604699844,0.49365408283418816,0.11203438127456977,0.9532035411508744,0.564068623697896,-0.266932730718115,2682.48,2683.26,2663.82,2678.9,2678.9
2016-08-30,0.5529659127708606,0.49565584604522095,0.11014866345302521,0.9666516617900822,0.5570612172905666,-0.2962083109073706,2696.28,2703.85,2675.36,2686.07,2686.07
2016-08-29,0.5491549765101776,0.49235767054788504,0.10859195975926972,0.9852224167466729,0.5500474556262617,0.24894320076208823,2691.25,2701.9,2690.06,2694.05,2694.05
2016-08-26,0.5437201683945727,0.5009259381458514,0.10671039490693668,0.9763227513227518,0.5371651552817243,0.9443246613728515,2671.39,2699.89,2667.25,2687.36,2687.36
2016-08-25,0.5377268609993853,0.49871932675130615,0.10485284253835137,0.9568052635677021,0.5303056447833832,0.3785565082309634,2652.35,2671.81,2649.81,2662.22,2662.22
2016-08-24,0.5253366248809083,0.502507581415903,0.10285399701719666,0.9372615432531339,0.5183048029554839,-0.8882826659690944,2670.83,2676.64,2644.52,2652.18,2652.18
2016-08-23,0.5422183215923331,0.5010259228667673,0.10143498103452309,0.983531885073581,0.519790621312084,0.5693776307877193,2674.02,2684.41,2672.3,2675.95,2675.95
2016-08-22,0.5273735046064458,0.5037104872081466,0.09988881546486528,0.981338726147809,0.5177996954640562,-0.17969755288697675,2658.26,2667.89,2650.83,2660.8,2660.8
2016-08-19,0.5182967179954102,0.4970270945456853,0.09790075995408742,0.9909296598121864,0.5126899442269648,0.8150406196578033,2647.16,2670.12,2643.22,2665.59,2665.59
2016-08-18,0.5284201040967567,0.5027619598021321,0.0955760380856936,1.0,0.5035083028775826,1.0093138041426972,2624.78,2644.04,2623.46,2644.04,2644.04
2016-08-17,0.5156637928202337,0.5084556574060757,0.09297822978616932,0.9490974729241873,0.497687836496441,-0.19141018210657895,2623.2,2623.59,2603.6,2617.62,2617.62
2016-08-16,0.5163912498650685,0.5087751457653324,0.0912344226804227,0.9597579103843699,0.5003816155681354,-0.3976286596458277,2627.17,2631.7,2618.69,2622.64,2622.64
2016-08-15,0.5240694416415187,0.5018585764561451,0.09004188432851379,0.9819919303461456,0.5034566217631451,1.0837351432695563,2612.82,2641.59,2612.46,2633.11,2633.11
2016-08-12,0.49383069493267523,0.4954025826588289,0.0881424534850862,0.9985281604305133,0.501460758743413,0.5896640806916864,2591.38,2605.52,2589.26,2604.88,2604.88
2016-08-11,0.49999765336437163,0.4989534035380835,0.08709128108448516,0.9914796932689579,0.5018456732699161,0.7442189785565384,2580.97,2593.21,2576.59,2589.61,2589.61
2016-08-10,0.4779909044403041,0.49740774024655593,0.08571856080680051,0.9521756734227264,0.5011566387384321,-0.44500904348229386,2584.69,2584.69,2564.11,2570.48,2570.48
2016-08-09,0.4765547634356623,0.49615403274350933,0.08482328868881717,0.9795412865887055,0.5021050113832127,0.22125010189148722,2580.23,2589.55,2579.18,2581.97,2581.97
2016-08-08,0.4789999577605587,0.4975204401788054,0.08324226439108229,0.9659656560363924,0.503467032275008,-0.12483087742149805,2584.21,2590.56,2572.11,2576.27,2576.27
2016-08-05,0.48249644484702275,0.4880826128167452,0.08116571570908881,0.9943326928222208,0.500713236730612,1.4907932011331395,2555.31,2581.82,2555.31,2579.49,2579.49
2016-08-04,0.4710213966236607,0.48297054530231576,0.07868412567852257,0.9037768031189078,0.4985822806294934,0.7016946063417993,2527.28,2543.48,2525.79,2541.6,2541.6
2016-08-03,0.4767049481158864,0.4863311671644493,0.07661822451337741,0.8606237816764125,0.4903279506763155,0.5361631274323537,2508.37,2523.89,2504.8,2523.89,2523.89
2016-08-02,0.46886249184544126,0.4936400399082391,0.07496160780506556,0.8278265107212468,0.48085025561801414,-1.5258911164894342,2545.36,2548.76,2496.74,2510.43,2510.43
2016-08-01,0.4850167315120313,0.5034288055249477,0.0745715337375874,0.92261208576998,0.47506667086870613,0.13079340141397985,2548.58,2555.49,2539.51,2549.33,2549.33
2016-07-29,0.46651585621694186,0.5026544871144246,0.07361439212941889,0.9144980506822609,0.46891636380051455,-0.7624066480612399,2560.07,2560.82,2536.06,2546.0,2546.0
2016-07-28,0.47949275124254365,0.4988610406988846,0.0725004787106347,0.962158869395711,0.46154923049120467,0.06240346963290804,2562.0,2572.5,2553.39,2565.56,2565.56
2016-07-27,0.4817877608872161,0.500078816170454,0.07005452498453812,0.9582602339181284,0.44981282366372694,-0.5264730187427562,2578.99,2580.71,2549.93,2563.96,2563.96
2016-07-26,0.5006640978828655,0.4990333919443048,0.06749984291869404,0.9913255360623782,0.43848557298054025,2.304858977717454,2527.37,2581.09,2527.22,2577.53,2577.53
2016-07-25,0.47922992805215175,0.4892246080506095,0.06443876307314655,1.0,0.42724515298891963,0.30855472964633657,2515.15,2519.46,2509.05,2519.46,2519.46
2016-07-22,0.4869550525411719,0.49351523447356294,0.06245894384632733,0.9816350028785259,0.419238510919253,0.6092529541357916,2494.85,2511.71,2481.24,2511.71,2511.71
2016-07-21,0.4758179198483136,0.4986605983468248,0.06085297984810545,0.9378526194588368,0.4172127843073522,-0.6439339669197763,2512.28,2518.09,2489.78,2496.5,2496.5
2016-07-20,0.47953029741259967,0.5007357965146686,0.05897959096007388,0.9896975835624369,0.4150411875939664,1.2854776099548884,2491.23,2516.24,2486.13,2512.68,2512.68
2016-07-19,0.4859366126784031,0.50497159856197,0.05676297722400803,0.960388986961504,0.4051285274712193,-0.3902815086066811,2484.1,2491.14,2475.12,2480.79,2480.79
2016-07-18,0.4912306226562979,0.49692550018707315,0.05416318075788351,0.9904921180587826,0.3916809133315925,0.9141190056524808,2476.21,2493.58,2476.21,2490.51,2490.51
2016-07-15,0.4919862393286745,0.4979314993402612,0.05300364745639885,0.9507148111427374,0.38678812265831725,-0.2711483597746776,2472.43,2476.47,2461.76,2467.95,2467.95
2016-07-14,0.4753767523501557,0.4861911582257508,0.05187853562358058,0.9721751367256204,0.3846072728618079,0.43426029643337627,2482.7,2483.36,2469.21,2474.66,2474.66
2016-07-13,0.473827972835346,0.4856154739517384,0.05092333495331436,0.9590255068672343,0.3857862587353626,0.08977353508682995,2468.51,2476.49,2460.98,2463.96,2463.96
2016-07-12,0.47863388260251294,0.4882005575162349,0.0492536633269135,0.9913825402772567,0.3895439726433538,1.7226845615397988,2453.45,2464.28,2449.41,2461.75,2461.75
2016-07-11,0.4596355205541816,0.47888311246247733,0.047573227147437724,0.972506044770298,0.3942367342400985,0.8610485954821978,2410.76,2427.11,2410.76,2420.06,2420.06
2016-07-08,0.45305086098061215,0.47566489199622297,0.04525237395534765,0.8956024591768811,0.388334002042671,2.024849263111341,2367.74,2400.91,2363.15,2399.4,2399.4
2016-07-07,0.462376390968269,0.48197712286357147,0.04332541664796097,0.714197768372452,0.37703255212957265,0.9585953765910573,2338.67,2362.7,2338.44,2351.78,2351.78
2016-07-06,0.44610481952025377,0.4838213639561161,0.041699749668081765,0.6464539266632502,0.36823040744884744,0.5282214387129255,2302.76,2332.05,2289.07,2329.45,2329.45
2016-07-05,0.4440257003534034,0.4828646449417318,0.041073211376637,0.6016614213569494,0.3679720083490571,-1.4087443411960978,2333.97,2334.23,2303.37,2317.21,2317.21
2016-07-01,0.470176607797401,0.4876840870702319,0.03988654835481198,0.7555512522592314,0.366713321319309,-0.7176922329563843,2350.97,2362.4,2347.75,2350.32,2350.32
2016-06-30,0.48957859117383407,0.48799682334149835,0.03927792274145936,0.8343857473078874,0.36727812919371366,1.6964370097344201,2334.43,2367.33,2326.42,2367.31,2367.31
2016-06-29,0.45086848984610783,0.47541183266014847,0.0382876531953813,0.7230647798387557,0.36498073090415506,2.3649540025681257,2298.28,2334.02,2292.93,2327.82,2327.82
2016-06-28,0.4412519770405171,0.47084895096142143,0.03790221382677006,0.5714607881828943,0.3627667181949309,2.527987303705648,2249.34,2276.31,2248.72,2274.04,2274.04
2016-06-27,0.42055934406840917,0.459252820779124,0.03732212537705515,0.41340136437954483,0.36206119777849133,-3.689631514498869,2277.75,2278.42,2206.18,2217.97,2217.97
2016-06-24,0.4567163058323284,0.48379323715939604,0.037014436221125324,0.6529289056773976,0.36328132508940025,-5.074503823086916,2321.48,2365.44,2301.4,2302.94,2302.94
2016-06-23,0.5357087543588759,0.5284034481637367,0.03515536780513995,0.999971810339968,0.3564048155107886,2.423753715212118,2395.95,2426.06,2392.75,2426.05,2426.05
2016-06-22,0.5360607497031507,0.5310710069769768,0.031250382091097206,0.9060998050039821,0.3426888136400614,-0.3298996835656158,2374.48,2390.49,2366.48,2368.64,2368.64
2016-06-21,0.5597148368384248,0.5346687253936012,0.028677115710611822,0.9394517337254995,0.3392973029907076,0.6484073573694374,2367.39,2381.01,2366.25,2376.48,2376.48
2016-06-20,0.5493943333442844,0.5394530934518721,0.02669902491599052,0.9094761087329701,0.3380139732724346,1.1758001139806256,2369.32,2383.24,2359.16,2361.17,2361.17
2016-06-17,0.5443866129130667,0.5376870164913686,0.025944331610408766,0.8498511549075424,0.3472971277549015,-0.762440148660939,2343.91,2348.86,2322.19,2333.73,2333.73
2016-06-16,0.5436544625969748,0.5356472339726231,0.02629451826146101,0.888811629473501,0.35861224603876407,0.3036843048103206,2329.99,2354.07,2313.32,2351.66,2351.66
2016-06-15,0.5133500100905333,0.5207479222818749,0.02811170702922483,0.8733404315421222,0.37626639082994306,-0.1273679143610619,2353.91,2357.27,2342.43,2344.54,2344.54
2016-06-14,0.47989637257064566,0.4939933769385719,0.02934945083799867,0.8798374655048788,0.3818654114658142,0.176239651788005,2339.05,2355.26,2328.48,2347.53,2347.53
2016-06-13,0.48707238432259686,0.49817296705662534,0.029406265950630783,0.8708633015362556,0.3787111077180302,-0.46086864181798487,2343.38,2370.51,2341.45,2343.4,2343.4
2016-06-10,0.49757592539576034,0.4932551368216091,0.029294651080433387,0.8944394950131463,0.379348717427119,-1.7059759259491265,2374.11,2374.32,2347.99,2354.25,2354.25
2016-06-09,0.48626983493765,0.48342460157139333,0.029262550837145795,0.9832250494339544,0.37592400576856283,-0.1492481312716494,2384.8,2398.23,2378.96,2395.11,2395.11
2016-06-08,0.4916389372556567,0.47500267275004965,0.027636694749676893,0.9910041068207994,0.3639799099618878,0.08303083406351386,2398.84,2402.83,2390.92,2398.69,2398.69
2016-06-07,0.5301894673606451,0.4957760221084099,0.024493367250996045,0.9896260134251587,0.3385828516923328,0.5432616675406321,2392.66,2401.46,2389.71,2396.7,2396.7
2016-06-06,0.5319212844544777,0.49713279157092294,0.02203147980741338,0.9689627904933442,0.3210731643890963,-0.013003028447268333,2387.75,2393.59,2378.82,2383.75,2383.75
2016-06-03,0.514851856892773,0.48458439020477295,0.020617468681958462,0.9696437200720464,0.3110362035850902,-0.576342435818313,2395.13,2397.4,2371.66,2384.06,2384.06
2016-06-02,0.534878045346387,0.48388650875135725,0.020193568234584403,1.0,0.31490305195582363,0.17755459281509672,2385.9,2397.88,2378.21,2397.88,2397.88
2016-06-01,0.514898789605343,0.4819554602708,0.018152420415970538,0.9916884716022786,0.30983055018220385,0.06772546937512346,2378.17,2397.41,2374.51,2393.63,2393.63
2016-05-31,0.5347325539374201,0.49181015638774744,0.01651084343894249,0.9966290390543567,0.3065534576444133,0.3903118717762624,2388.3,2393.53,2378.43,2392.01,2392.01
2016-05-27,0.534718474123649,0.49211786450799855,0.014169426453652267,0.9995230524642289,0.29719928226524694,0.7731250237900975,2363.87,2382.92,2361.82,2382.71,2382.71
2016-05-26,0.5248015919576103,0.4990890132817612,0.01276691461893098,0.9936865414968543,0.2907870756302831,0.4179071515635287,2351.52,2367.11,2350.21,2364.43,2364.43
2016-05-25,0.5170154549422494,0.506334423355445,0.01307972227883436,0.9770425708526033,0.3037838570274457,0.25504555905646925,2356.01,2364.27,2347.92,2354.59,2354.59
2016-05-24,0.47680350681228334,0.49263574967635776,0.012683955796337631,0.9839077116959918,0.30568989331237184,2.6212417144030558,2304.26,2350.21,2304.21,2348.6,2348.6
2016-05-23,0.4677736529138177,0.48947164123448544,0.013487034812334042,0.8385197033590237,0.32042430336560296,0.2531944998094558,2288.24,2301.69,2287.83,2288.61,2288.61
2016-05-20,0.4334517602113851,0.48124418560050003,0.012858086357718457,0.8245116572148712,0.3198028213715455,2.0834078631989477,2256.16,2285.87,2256.16,2282.83,2282.83
2016-05-19,0.4240792975111583,0.47721026270282463,0.013153043978815782,0.711599049973341,0.32162345729379493,-0.4664577695484982,2238.73,2251.29,2218.02,2236.24,2236.24
2016-05-18,0.42684363428153055,0.4786180980613478,0.013152332082643325,0.7369977218748486,0.3176595596791008,0.9979681009835748,2218.09,2259.57,2217.91,2246.72,2246.72
2016-05-17,0.40236822467628175,0.47714336929738566,0.014770591944722966,0.6831951917018082,0.3199867466580849,-0.5561118661040008,2233.15,2247.53,2219.06,2224.52,2224.52
2016-05-16,0.3755743390700753,0.46348686508623793,0.017385652749247527,0.7133439968978726,0.3439122330803799,1.5424561276089668,2208.54,2248.38,2206.91,2236.96,2236.96
2016-05-13,0.33715991383153987,0.4561426563199503,0.019564661650608994,0.630992196209588,0.3781732849421617,0.3046045831834619,2199.79,2222.15,2198.45,2202.98,2202.98
2016-05-12,0.33076298510825036,0.46414381200222105,0.021478676479035008,0.6147787310358203,0.4061955461442236,-0.6594688968596041,2223.9,2225.72,2177.82,2196.29,2196.29
2016-05-11,0.32140929549305175,0.46008692467274137,0.023207301711837047,0.6501139062575737,0.4168225509180501,-0.718943095272319,2220.95,2232.25,2210.69,2210.87,2210.87
2016-05-10,0.31332748238849983,0.4567426974983447,0.02508846817282684,0.6889147399544382,0.40918471141780516,1.3628046282556672,2202.56,2227.3,2195.5,2226.88,2226.88
2016-05-09,0.28991275208733247,0.45664359385397674,0.02572315814923387,0.5999528190610995,0.3883667624726673,-0.040494487744724236,2196.33,2207.78,2190.42,2196.94,2196.94
2016-05-06,0.3045369853241408,0.4526093022220522,0.02612863488811701,0.5940780744430735,0.37079861806779313,0.3218031933831661,2178.35,2197.94,2170.69,2197.83,2197.83
2016-05-05,0.2994494792815542,0.4612178574708428,0.026098612291782453,0.5776670779114975,0.35541274692108177,0.032419055098697136,2202.74,2208.04,2188.47,2190.78,2190.78
2016-05-04,0.3003928268042111,0.4616566456848799,0.026379475909134698,0.5760143392537075,0.3520473755229489,-0.7828391510181777,2194.88,2203.61,2183.37,2190.07,2190.07
2016-05-03,0.31656114628457177,0.4581251370147566,0.026359997016159653,0.6162387392630181,0.3498052461699944,-1.2561341665809231,2214.69,2218.36,2199.1,2207.35,2207.35
2016-05-02,0.336305738462766,0.45618610000894344,0.025680564161501884,0.6816033892781487,0.3449951640672034,0.1927274520086112,2229.2,2237.79,2216.04,2235.43,2235.43
2016-04-29,0.34874760056507004,0.4620100208494917,0.02573366811978295,0.6715938452943507,0.3444938355747099,-2.1189507903291496,2262.6,2263.48,2215.21,2231.13,2231.13
2016-04-28,0.3533798592957278,0.4642469526299992,0.026739834987077993,0.7840266300425983,0.3446054516557113,-1.8815052041633322,2310.36,2330.97,2275.18,2279.43,2279.43
2016-04-27,0.35543081883503624,0.4652765995740761,0.027481005122246827,0.8857748085383734,0.35098030073211317,0.4297077641362638,2301.13,2326.29,2291.46,2323.14,2323.14
