date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2016-08-01,0.618760933823973,0.5637202114564238,0.18951383529916288,0.4104325227399292,0.6733935480309187,0.13079340141397985,2548.58,2555.49,2539.51,2549.33,2549.33
2016-07-29,0.6240936236954818,0.5805462854316277,0.1884893665360523,0.5129094947251505,0.6734079261020118,-0.7624066480612399,2560.07,2560.82,2536.06,2546.0,2546.0
2016-07-28,0.6660433130240696,0.6093661957810081,0.18903911462456569,0.8444667000500736,0.704688844030356,0.06240346963290804,2562.0,2572.5,2553.39,2565.56,2565.56
2016-07-27,0.6445919044459194,0.6473457726188114,0.18592416201454787,0.8284426639959935,0.7007874356300587,-0.5264730187427562,2578.99,2580.71,2549.93,2563.96,2563.96
2016-07-26,0.699438981721663,0.6363947699439559,0.18247761069748858,0.9643465197796702,0.7120255446215855,2.304858977717454,2527.37,2581.09,2527.22,2577.53,2577.53
2016-07-25,0.6176509621765095,0.5868215792974409,0.17378550939394244,1.0,0.673223420591352,0.30855472964633657,2515.15,2519.46,2509.05,2519.46,2519.46
2016-07-22,0.6355190927188277,0.6442060233652902,0.17164764175799674,0.851524319292528,0.7018105025815958,0.6092529541357916,2494.85,2511.71,2481.24,2511.71,2511.71
2016-07-21,0.609072811727092,0.7165185184063354,0.1689892919477195,0.616722883010826,0.7204332962091424,-0.6439339669197763,2512.28,2518.09,2489.78,2496.5,2496.5
2016-07-20,0.64150328768776,0.7263804927135871,0.16821035274226692,0.9346549192364175,0.7640556022786634,1.2854776099548884,2491.23,2516.24,2486.13,2512.68,2512.68
2016-07-19,0.6056946371478555,0.5917599612711423,0.1634087507745624,0.6076687116564418,0.7582740710457625,-0.3902815086066811,2484.1,2491.14,2475.12,2480.79,2480.79
2016-07-18,0.6677203354044765,0.7445268853660348,0.16178623961824967,0.9304958116368645,0.7721218905026184,0.9141190056524808,2476.21,2493.58,2476.21,2490.51,2490.51
2016-07-15,0.6654280026542798,0.7412928926750167,0.15659586595575337,0.7877410468319515,0.7546536799976112,-0.2711483597746776,2472.43,2476.47,2461.76,2467.95,2467.95
2016-07-14,0.7309766544006754,1.0,0.15325217979757488,0.9276266533566236,0.7709189463706408,0.43426029643337627,2482.7,2483.36,2469.21,2474.66,2474.66
2016-07-13,0.7450081438137183,1.0,0.14684436813902202,0.9092357841361843,0.7821178227789026,0.08977353508682995,2468.51,2476.49,2460.98,2463.96,2463.96
2016-07-12,0.7571092477529109,1.0,0.14034167335471992,0.9855601849209509,0.7759807011036195,1.7226845615397988,2453.45,2464.28,2449.41,2461.75,2461.75
2016-07-11,0.6668637268504554,0.4369353750091454,0.13128074388444555,0.948927847000868,0.7160279646659191,0.8610485954821978,2410.76,2427.11,2410.76,2420.06,2420.06
2016-07-08,0.6214393436689392,0.5240259510092726,0.1247643451463295,0.9864985693848376,0.6595612348155426,2.024849263111341,2367.74,2400.91,2363.15,2399.4,2399.4
2016-07-07,0.6116305724799422,0.49949779319731086,0.11748365864747956,0.8013033478149787,0.5840100351683104,0.9585953765910573,2338.67,2362.7,2338.44,2351.78,2351.78
2016-07-06,0.6495747119502926,0.5899800414097662,0.11319253704768006,0.5159723996933271,0.5515004782542109,0.5282214387129255,2302.76,2332.05,2289.07,2329.45,2329.45
2016-07-05,0.7024552090245526,0.6738271766319985,0.11226979183245833,0.5774386645308166,0.540512864380169,-1.4087443411960978,2333.97,2334.23,2303.37,2317.21,2317.21
2016-07-01,0.6398865898534116,0.49918156403575326,0.11450401698243873,0.8944461681663062,0.5623215151713409,-0.7176922329563843,2350.97,2362.4,2347.75,2350.32,2350.32
2016-06-30,0.5118537733003556,0.33388316302259596,0.11301849452329005,0.9998758920260628,0.5637544454492798,1.6964370097344201,2334.43,2367.33,2326.42,2367.31,2367.31
2016-06-29,0.5334740906074686,0.3575590813931957,0.10840417222119725,0.5532108422776072,0.5318998614643289,2.3649540025681257,2298.28,2334.02,2292.93,2327.82,2327.82
2016-06-28,0.45913012004584663,0.4495684801215423,0.10427078243651,0.30862288521011505,0.4778526222354268,2.527987303705648,2249.34,2276.31,2248.72,2274.04,2274.04
2016-06-27,0.40995355009953516,0.33631211318380394,0.1082279158034255,0.05362015644897197,0.4821616173085432,-3.689631514498869,2277.75,2278.42,2206.18,2217.97,2217.97
2016-06-24,0.5455751945466611,0.34383733374565495,0.12367738358068336,0.012353601796887256,0.5769089203261576,-5.074503823086916,2321.48,2365.44,2301.4,2302.94,2302.94
2016-06-23,0.6724739096338306,0.7216482054426203,0.13223273190431506,0.9999037258111123,0.6317500102092882,2.423753715212118,2395.95,2426.06,2392.75,2426.05,2426.05
2016-06-22,0.6117994812089039,0.5649667892067735,0.12529641906304367,0.716858882985616,0.5746701726727889,-0.3298996835656158,2374.48,2390.49,2366.48,2368.64,2368.64
2016-06-21,0.6176509621765095,0.6145351462725287,0.12397744701727931,0.9033180778032065,0.5620533756040096,0.6484073573694374,2367.39,2381.01,2366.25,2376.48,2376.48
2016-06-20,0.6041623936779876,0.5536731029056982,0.12107139073121698,0.6843535469107576,0.5364150706851439,1.1758001139806256,2369.32,2383.24,2359.16,2361.17,2361.17
2016-06-17,0.5579658563069314,0.3476764822670434,0.11968822964310244,0.3568805735268375,0.5181588453430487,-0.762440148660939,2343.91,2348.86,2322.19,2333.73,2333.73
2016-06-16,0.5303010194848281,0.23883955840031207,0.12223914785052958,0.6285245901639294,0.5269427829314666,0.3036843048103206,2329.99,2354.07,2313.32,2351.66,2351.66
2016-06-15,0.5173915666284611,0.22390874841262642,0.12335259294243328,0.2302508960573469,0.5265085240417249,-0.1273679143610619,2353.91,2357.27,2342.43,2344.54,2344.54
2016-06-14,0.5233998914158177,0.1437729962347049,0.12519190388341683,0.25622057834566514,0.5314799883606491,0.176239651788005,2339.05,2355.26,2328.48,2347.53,2347.53
2016-06-13,0.5340411413404116,0.2885669410409922,0.1274386451571502,0.03176930596285874,0.5436022447848745,-0.46086864181798487,2343.38,2370.51,2341.45,2343.4,2343.4
2016-06-10,0.5467575556493939,0.3345977785770141,0.13155925536939406,0.11415025528811455,0.5763399268431015,-1.7059759259491265,2374.11,2374.32,2347.99,2354.25,2354.25
2016-06-09,0.5793810701574472,0.5598454365659693,0.13603911253546364,0.752325954443382,0.6203513058420698,-0.1492481312716494,2384.8,2398.23,2378.96,2395.11,2395.11
2016-06-08,0.5888278940700972,0.47625074038334725,0.13608026599406697,0.8671799807507263,0.6475201833838101,0.08303083406351386,2398.84,2402.83,2390.92,2398.69,2398.69
2016-06-07,0.5883814924292691,0.47145798330572253,0.13504385422365284,0.8402684563758327,0.664484372171964,0.5432616675406321,2392.66,2401.46,2389.71,2396.7,2396.7
2016-06-06,0.5839778005670508,0.41825986894011996,0.13369322673786432,0.46109839816933745,0.6964565089860584,-0.013003028447268333,2387.75,2393.59,2378.82,2383.75,2383.75
2016-06-03,0.6064064667913377,0.37929027272464444,0.13373699157383856,0.6167498613422023,0.7255849154719538,-0.576342435818313,2395.13,2397.4,2371.66,2384.06,2384.06
2016-06-02,0.6349520419858842,1.0,0.13367054704094528,1.0,0.7684388654626678,0.17755459281509672,2385.9,2397.88,2378.21,2397.88,2397.88
2016-06-01,0.6370513361886956,1.0,0.13065969363893792,0.9236209335219284,0.7741294733907248,0.06772546937512346,2378.17,2397.41,2374.51,2393.63,2393.63
2016-05-31,0.7074742112565606,1.0,0.12734725619298082,0.982982534706673,0.7953966487496045,0.3903118717762624,2388.3,2393.53,2378.43,2392.01,2392.01
2016-05-27,0.7032273632140922,1.0,0.12125082239899554,0.9977915658849509,0.7809324233169876,0.7731250237900975,2363.87,2382.92,2361.82,2382.71,2382.71
2016-05-26,0.7373831211920133,1.0,0.11541786502697182,0.9758449752140578,0.7804465609892484,0.4179071515635287,2351.52,2367.11,2350.21,2364.43,2364.43
2016-05-25,0.7128672256741274,0.7364169101446031,0.10878135217360607,0.9338119658119669,0.7548855055888907,0.25504555905646925,2356.01,2364.27,2347.92,2354.59,2354.59
2016-05-24,0.7324244435060627,0.7614528025652156,0.10202107852048459,0.9878306878306868,0.7372349543139644,2.6212417144030558,2304.26,2350.21,2304.21,2348.6,2348.6
2016-05-23,0.645038306086747,0.684938254264867,0.0917343916218214,0.843876820243496,0.6789917928872543,0.2531944998094558,2288.24,2301.69,2287.83,2288.61,2288.61
2016-05-20,0.6790613500633408,0.750904102993532,0.08723962418424958,0.9614994934143876,0.671196812522363,2.0834078631989477,2256.16,2285.87,2256.16,2282.83,2282.83
2016-05-19,0.6309223623092235,0.6497156099936561,0.0809577825969271,0.6182918848167498,0.6345640808709231,-0.4664577695484982,2238.73,2251.29,2218.02,2236.24,2236.24
2016-05-18,0.6259757495324848,0.6094226798165685,0.08016784325316861,0.8428134556574879,0.6381807469518257,0.9979681009835748,2218.09,2259.57,2217.91,2246.72,2246.72
2016-05-17,0.579875731435121,0.5888466298254096,0.07702023224934029,0.6618480725623563,0.6140387063299688,-0.5561118661040008,2233.15,2247.53,2219.06,2224.52,2224.52
2016-05-16,0.6310068166737046,0.6082189445254284,0.0761867175677885,0.8381519274376406,0.6054221260672197,1.5424561276089668,2208.54,2248.38,2206.91,2236.96,2236.96
2016-05-13,0.5889364782530013,0.6380359354389702,0.07193184558342314,0.4622450854308273,0.5507650549373634,0.3046045831834619,2199.79,2222.15,2198.45,2202.98,2202.98
2016-05-12,0.5893708149846171,0.6404024707876687,0.07199311820255005,0.4158544509421691,0.5257988717887798,-0.6594688968596041,2223.9,2225.72,2177.82,2196.29,2196.29
2016-05-11,0.6078180611690895,0.6011613141342407,0.07334888987066412,0.6526965562053261,0.5054656595921525,-0.718943095272319,2220.95,2232.25,2210.69,2210.87,2210.87
2016-05-10,0.6062858176992222,0.5816432850904588,0.0733597005107891,0.9925808161102266,0.48521167368599166,1.3628046282556672,2202.56,2227.3,2195.5,2226.88,2226.88
2016-05-09,0.5362852144537615,0.20351353338834627,0.07067880966079854,0.550660792951541,0.44993407317260525,-0.040494487744724236,2196.33,2207.78,2190.42,2196.94,2196.94
2016-05-06,0.5425469023345598,0.15170251081214217,0.07247952767957411,0.40447093889716706,0.44525243483490373,0.3218031933831661,2178.35,2197.94,2170.69,2197.83,2197.83
2016-05-05,0.47576762984858584,0.07512155556194955,0.07463340560085263,0.09249781550368615,0.43403771505119004,0.032419055098697136,2202.74,2208.04,2188.47,2190.78,2190.78
2016-05-04,0.4221753031308443,0.11319697807062795,0.07939143223076384,0.04539295392954117,0.44608588691777573,-0.7828391510181777,2194.88,2203.61,2183.37,2190.07,2190.07
2016-05-03,0.45501598600470544,0.1508265227125757,0.08600856080679553,0.06256161371047249,0.47176572394208294,-1.2561341665809231,2214.69,2218.36,2199.1,2207.35,2207.35
2016-05-02,0.5123846293056643,0.19690575836418675,0.09205865536269031,0.1746717346233573,0.49814160055288187,0.1927274520086112,2229.2,2237.79,2216.04,2235.43,2235.43
2016-04-29,0.5065210834288474,0.322718935021862,0.09656973813144698,0.13752591568763048,0.5090745387656656,-2.1189507903291496,2262.6,2263.48,2215.21,2231.13,2231.13
2016-04-28,0.5453700910900646,0.42424088526104375,0.10445426751659714,0.07617852661767346,0.5545532501244408,-1.8815052041633322,2310.36,2330.97,2275.18,2279.43,2279.43
2016-04-27,0.5922060686493331,0.6728512263578827,0.10815061441133844,0.934415990006244,0.5809890106651925,0.4297077641362638,2301.13,2326.29,2291.46,2323.14,2323.14
2016-04-26,0.5951378415877421,0.690358690381761,0.10637996189663002,0.72867570385818,0.5674848983021782,0.8488357391671992,2306.88,2324.92,2304.94,2313.2,2313.2
2016-04-25,0.5519092718827292,0.567441273679352,0.10480569882593771,0.32249322493224647,0.5590007633534456,-0.024408422649270383,2289.02,2298.3,2282.68,2293.73,2293.73
2016-04-22,0.5673040960366772,0.4977402542563532,0.1065747429170617,0.33416718782572047,0.57184545845679,-0.6968520466241591,2299.48,2312.14,2278.26,2294.29,2294.29
2016-04-21,0.5668456294866379,0.495825183165665,0.10882559306598605,0.5798408488063601,0.5808156464901606,-0.21120555613145395,2323.11,2326.21,2306.98,2310.39,2310.39
2016-04-20,0.5436327441636006,0.395637495052026,0.10918773333350085,0.6466038191926535,0.5837725418666484,0.537146479888504,2301.6,2325.64,2294.78,2315.28,2315.28
2016-04-19,0.5807323399891415,0.5957703346433164,0.10922852166146313,0.23359324236516682,0.5737500896132907,-0.7053943697801518,2325.76,2326.23,2288.53,2302.91,2302.91
2016-04-18,0.5995535983591722,0.6703739830613071,0.11024628403773262,0.5706922969772924,0.5732024129595269,0.5288092688995053,2297.37,2320.94,2293.33,2319.27,2319.27
2016-04-15,0.580647885624661,0.7958086933612666,0.10987187260752773,0.4007521938988717,0.5590682354482849,-0.7092595382066242,2316.98,2320.47,2303.53,2307.07,2307.07
2016-04-14,0.6076370875309166,0.7248371834880547,0.1119789906971923,0.6303106282212011,0.5734464921604717,-1.0278232127035907,2328.49,2329.9,2310.4,2323.55,2323.55
2016-04-13,0.5930747421125656,0.6482781686925131,0.11151132305245015,0.9664298648836842,0.5716835298891098,1.8710730030895222,2319.3,2350.09,2318.58,2347.68,2347.68
2016-04-12,0.5753272606623635,0.5627764675015504,0.10803141543364503,0.4176208651399476,0.5563815867531838,-0.03296722363924393,2310.35,2310.46,2278.3,2304.56,2304.56
2016-04-11,0.5427520057911569,0.43574022276301755,0.108862535967448,0.23750797363385356,0.5636706841986376,-0.15029517626114977,2325.04,2341.18,2304.96,2305.32,2305.32
2016-04-08,0.52938408638475,0.3991956308730902,0.11075307612397067,0.23964642330986982,0.5850855254227301,0.25576447088453136,2323.61,2331.43,2301.05,2308.79,2308.79
2016-04-07,0.5354406708089522,0.4313028755000948,0.11262175466108681,0.14323129808479365,0.5918403313317588,-1.5476037792313206,2325.26,2327.29,2294.15,2302.9,2302.9
2016-04-06,0.5842190987512818,0.40926478626508966,0.11576540006883695,0.7124532335649392,0.6105583891944566,1.2295028757643758,2309.13,2339.46,2299.11,2339.1,2339.1
2016-04-05,0.5661579296615794,0.311444934855722,0.1142201348417291,0.06701570680628843,0.5916122936190136,-1.1871111206140719,2317.85,2324.97,2307.49,2310.69,2310.69
2016-04-04,0.6356276769017314,0.5051122141014062,0.11685207969816502,0.7733531317494602,0.6212975342649936,-0.6183595410114825,2350.99,2355.24,2333.77,2338.45,2338.45
2016-04-01,0.6492610243107924,0.8169275384823129,0.11602266464799038,0.9944629014396443,0.6277030879799746,0.46582326042124145,2323.7,2353.4,2315.14,2353.0,2353.0
2016-03-31,0.6306931290342044,0.8033233132906017,0.11353759936937957,0.8844320889594912,0.6355485113707985,0.18093470096584133,2334.42,2349.48,2331.34,2342.09,2342.09
2016-03-30,0.5820474150932016,0.5997968297513018,0.11125561143399854,0.8284352660841933,0.6348539943726332,0.5782087574534746,2337.53,2350.82,2330.36,2337.86,2337.86
2016-03-29,0.5755926886650181,0.5679081407253895,0.10894347480022681,0.7009985734664755,0.6339688099802347,1.2995729103111726,2284.5,2328.58,2281.16,2324.42,2324.42
2016-03-28,0.5474452554744523,0.3333272956929102,0.10647301012535915,0.27560627674749977,0.6262414483762109,-0.14143656026285442,2303.49,2304.52,2287.58,2294.6,2294.6
2016-03-24,0.5835193340170114,0.4066396012653544,0.10788821489367328,0.32196861626247836,0.6496786523157242,-0.1945854851389687,2288.18,2297.91,2275.28,2297.85,2297.85
2016-03-23,0.6038849007661218,0.2739459742164286,0.10894695509608598,0.37116564417177683,0.6842260201361666,-1.5433497831869443,2335.66,2336.0,2298.46,2302.33,2302.33
2016-03-22,0.6766363033118179,1.0,0.11049320941126006,0.9262868036432956,0.711948995126794,0.3471611316852182,2318.84,2345.38,2316.8,2338.42,2338.42
2016-03-21,0.6565964891114195,0.6702701530981636,0.10670889838532582,0.9919536149568065,0.7067328264452012,0.27927912420819767,2317.37,2331.01,2312.09,2330.33,2330.33
2016-03-18,0.63878868311516,0.714578745836928,0.10232375795635851,0.9905225409836094,0.6862787855604003,1.1601130076310662,2305.24,2324.58,2305.09,2323.84,2323.84
2016-03-17,0.6615792966157933,0.7673444430396,0.09708640261071921,0.8958996111700269,0.6679236133276973,0.5427194621825241,2281.76,2303.08,2276.92,2297.19,2297.19
2016-03-16,0.648500935030464,0.7417009044736317,0.09251710230326438,0.9675506322031991,0.6436676606430891,1.070964088862152,2251.6,2287.69,2250.96,2284.79,2284.79
2016-03-15,0.6484526753936178,0.7431759017352245,0.089540802276877,0.7854169294815161,0.6511478070211041,-0.37547926490679046,2263.03,2263.42,2246.5,2260.58,2260.58
2016-03-14,0.6079387102612055,0.4887495561158144,0.08841132841201316,0.8928976914343353,0.6649012295281677,-0.3631381813231922,2266.08,2275.68,2264.14,2269.1,2269.1
2016-03-11,0.6268444229957167,0.32070000018608735,0.08631123099885563,0.9972246751608396,0.6878832806191091,2.0404779933955526,2257.02,2277.59,2252.04,2277.37,2277.37
2016-03-10,0.586921638414671,0.21524449984105204,0.08079858101543624,0.5471020408163226,0.6654682215474528,0.0699466880691551,2237.97,2258.06,2198.32,2231.83,2231.83
2016-03-09,0.5864993665922666,0.21395841942173532,0.08009258474391001,0.47396768402154327,0.6863696528927358,1.0955985676079993,2217.92,2234.48,2209.86,2230.27,2230.27
2016-03-08,0.5653375158351931,0.14221443024712854,0.07860555554312765,0.04003590664272903,0.6897748852021212,-1.8726091984698832,2229.81,2232.85,2203.87,2206.1,2206.1
2016-03-07,0.6975568558846594,1.0,0.0810572830076205,0.8782785568996863,0.7370734407359243,0.330239200285596,2226.79,2259.57,2222.55,2248.2,2248.2
2016-03-04,0.6737407251010439,0.6396466244776181,0.07658448811521956,0.8541201591769407,0.7194864699538144,0.5587093589427278,2236.11,2255.83,2220.67,2240.8,2240.8
2016-03-03,0.6681426072268805,0.6280804028770324,0.07252509968112708,0.9811688311688276,0.723851429739657,0.05432976822292431,2224.85,2229.8,2207.81,2228.35,2228.35
2016-03-02,0.693961512939615,0.6804610968263737,0.06795123755161037,0.9943523083818906,0.723599315746506,0.29858005593308085,2216.47,2227.77,2211.67,2227.14,2227.14
2016-03-01,0.7153405320624965,0.7146641614941928,0.0619490490602288,1.0,0.7225299726909185,3.1346666542809745,2172.17,2220.51,2166.16,2220.51,2220.51
2016-02-29,0.5820474150932016,0.40080732054490803,0.05339390410049838,0.7316854737596268,0.7088457771536949,-0.5698821443085743,2163.67,2182.98,2152.8,2153.02,2153.02
2016-02-26,0.6370995958255418,0.3417085676139169,0.05317615682492305,0.8615666513971624,0.7601374301655097,0.36198465852471295,2179.21,2180.47,2159.13,2165.36,2165.36
2016-02-25,0.6421306629667616,0.3527144994084584,0.04953041056638907,0.9701845184518492,0.777948567594577,1.0590461558638709,2137.56,2157.6,2116.22,2157.55,2157.55
2016-02-24,0.6052844302346629,0.48069647408134375,0.04521173315794247,0.7157965796579674,0.7750944626642091,1.15370583580894,2085.36,2137.53,2071.32,2134.94,2134.94
