symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CTXS,2015-06-18 00:00:00+00:00,44.0629598892,44.1345917861,43.6144819259,43.6518550895,3215855,70.74,0.0,70.855,70.02,70.08,1.0,2031270
CTXS,2015-06-19 00:00:00+00:00,43.9196960954,44.2809700102,43.8324920469,44.0941041922,4452954,70.51,0.0,71.09,70.37,70.79,1.0,2812674
CTXS,2015-06-22 00:00:00+00:00,44.2560545678,44.6547016462,44.0069001438,44.17507938,4585238,71.05,0.0,71.69,70.65,70.92,1.0,2896230
CTXS,2015-06-23 00:00:00+00:00,45.2713588457,45.3398763123,44.2560545678,44.5425821554,4930709,72.68,0.0,72.79,71.05,71.51,1.0,3114444
CTXS,2015-06-24 00:00:00+00:00,44.6453583553,45.5454287121,44.5846269645,45.2713588457,3349113,71.675,0.0,73.12,71.5775,72.68,1.0,2115441
CTXS,2015-06-25 00:00:00+00:00,44.6048707614,44.8477963249,44.517666713,44.735676834,1575659,71.61,0.0,72.0,71.47,71.82,1.0,995253
CTXS,2015-06-26 00:00:00+00:00,44.1999948224,44.766821137,44.0131290044,44.6484727856,3269545,70.96,0.0,71.87,70.66,71.68,1.0,2065183
CTXS,2015-06-29 00:00:00+00:00,43.4712181321,44.0006712832,43.4369593988,43.7639745803,1553567,69.79,0.0,70.64,69.735,70.26,1.0,981299
CTXS,2015-06-30 00:00:00+00:00,43.7016859743,43.9010095135,43.4151583867,43.8574074893,1870681,70.16,0.0,70.48,69.7,70.41,1.0,1181601
CTXS,2015-07-01 00:00:00+00:00,43.2158348475,44.2124525436,43.1224019385,44.1065619134,2350281,69.38,0.0,70.98,69.23,70.81,1.0,1484537
CTXS,2015-07-02 00:00:00+00:00,43.3341831989,43.5833376229,43.0476556113,43.2158348475,2050827,69.57,0.0,69.97,69.11,69.38,1.0,1295389
CTXS,2015-07-06 00:00:00+00:00,42.8421032114,43.0850287749,42.6178642298,42.9168495386,1693177,68.78,0.0,69.17,68.42,68.9,1.0,1069482
CTXS,2015-07-07 00:00:00+00:00,42.630321951,42.8109589084,41.7549801708,42.7922723266,2534849,68.44,0.0,68.73,67.0347,68.7,1.0,1601118
CTXS,2015-07-08 00:00:00+00:00,42.2939634786,42.8981629568,42.194301709,42.5182024602,2560801,67.9,0.0,68.87,67.74,68.26,1.0,1617510
CTXS,2015-07-09 00:00:00+00:00,42.910620678,43.2905811747,42.7050682782,42.7050682782,2429374,68.89,0.0,69.5,68.56,68.56,1.0,1534495
CTXS,2015-07-10 00:00:00+00:00,43.0787999143,43.3092677565,43.0040535871,43.2843523141,1235471,69.16,0.0,69.53,69.04,69.49,1.0,780376
CTXS,2015-07-13 00:00:00+00:00,43.6767705319,43.8200343257,43.1473173809,43.2656657323,1319975,70.12,0.0,70.35,69.27,69.46,1.0,833752
CTXS,2015-07-14 00:00:00+00:00,44.1563927982,44.2622834284,43.6892282531,43.7328302773,1754726,70.89,0.0,71.06,70.14,70.21,1.0,1108359
CTXS,2015-07-15 00:00:00+00:00,43.5085912957,44.2747411496,43.4245016776,44.2747411496,1439647,69.85,0.0,71.08,69.715,71.08,1.0,909342
CTXS,2015-07-16 00:00:00+00:00,43.8387209075,43.8947806529,43.5459644593,43.8075766045,1019363,70.38,0.0,70.47,69.91,70.33,1.0,643873
CTXS,2015-07-17 00:00:00+00:00,43.4213872473,43.8760940711,43.2718945929,43.8574074893,1227717,69.71,0.0,70.44,69.47,70.41,1.0,775478
CTXS,2015-07-20 00:00:00+00:00,43.1971482657,43.5397355987,43.1286307991,43.3777852231,1280261,69.35,0.0,69.9,69.24,69.64,1.0,808667
CTXS,2015-07-21 00:00:00+00:00,43.3715563625,43.6144819259,43.1535462415,43.2033771263,982746,69.63,0.0,70.02,69.28,69.36,1.0,620744
CTXS,2015-07-22 00:00:00+00:00,43.1846905445,43.4525315503,43.1099442173,43.1846905445,1525761,69.33,0.0,69.76,69.21,69.33,1.0,963735
CTXS,2015-07-23 00:00:00+00:00,43.3902429443,43.8262631863,43.1660039627,43.2905811747,1073142,69.66,0.0,70.36,69.3,69.5,1.0,677842
CTXS,2015-07-24 00:00:00+00:00,43.1535462415,43.6020242047,42.8825908053,43.6020242047,1772285,69.28,0.0,70.0,68.845,70.0,1.0,1119450
CTXS,2015-07-27 00:00:00+00:00,42.7362125812,43.1161730779,42.536889042,42.879476375,2513141,68.61,0.0,69.22,68.29,68.84,1.0,1587406
CTXS,2015-07-28 00:00:00+00:00,43.3715563625,43.4151583867,42.474600436,42.817187769,2524337,69.63,0.0,69.7,68.19,68.74,1.0,1594478
CTXS,2015-07-29 00:00:00+00:00,46.8846337413,47.7753608072,45.3585628941,45.4706823849,9990997,75.27,0.0,76.7,72.82,73.0,1.0,6310735
CTXS,2015-07-30 00:00:00+00:00,47.1898479107,47.2147633531,46.4610712204,46.7164545051,3990916,75.76,0.0,75.8,74.59,75.0,1.0,2520831
CTXS,2015-07-31 00:00:00+00:00,47.0964150017,47.2895096803,46.9282980541,47.2209922137,2459315,75.61,0.0,75.92,75.3401,75.81,1.0,1553407
CTXS,2015-08-03 00:00:00+00:00,47.2583653773,47.4140868923,46.6728524808,46.8410317171,2900249,75.87,0.0,76.12,74.93,75.2,1.0,1831920
CTXS,2015-08-04 00:00:00+00:00,47.3767137287,47.4078580317,46.7208769961,47.0839572805,4900743,76.06,0.0,76.11,75.0071,75.59,1.0,3095516
CTXS,2015-08-05 00:00:00+00:00,47.9373111828,48.4044757278,47.4826043589,47.7815896678,3712515,76.96,0.0,77.71,76.23,76.71,1.0,2344981
CTXS,2015-08-06 00:00:00+00:00,47.1649324683,48.1740078856,47.1337881653,48.1179481402,3451546,75.72,0.0,77.34,75.67,77.25,1.0,2180142
CTXS,2015-08-07 00:00:00+00:00,46.8784048807,47.2707608099,46.5482752688,46.9718377897,1982419,75.26,0.0,75.8899,74.73,75.41,1.0,1252180
CTXS,2015-08-10 00:00:00+00:00,47.4203157529,47.4763754983,46.8970914625,47.2832808197,2003466,76.13,0.0,76.22,75.29,75.91,1.0,1265474
CTXS,2015-08-11 00:00:00+00:00,46.8410317171,47.2459076561,46.4112403356,47.1587036077,2535503,75.2,0.0,75.85,74.51,75.71,1.0,1601531
CTXS,2015-08-12 00:00:00+00:00,47.6009527104,47.8127339708,46.1932302146,46.6479370384,5362694,76.42,0.0,76.76,74.16,74.89,1.0,3387304
CTXS,2015-08-13 00:00:00+00:00,47.8376494132,48.0245152312,47.1898479107,47.7753608072,3656931,76.8,0.0,77.1,75.76,76.7,1.0,2309872
CTXS,2015-08-14 00:00:00+00:00,48.3048139582,48.6100281277,47.6975000497,47.9123957404,2384225,77.55,0.0,78.04,76.575,76.92,1.0,1505977
CTXS,2015-08-17 00:00:00+00:00,48.4231623096,48.4418488914,47.856335995,48.1428635826,1447936,77.74,0.0,77.77,76.83,77.29,1.0,914578
CTXS,2015-08-18 00:00:00+00:00,48.6411724307,48.7346053397,48.32350054,48.4543066126,1839589,78.09,0.0,78.24,77.58,77.79,1.0,1161962
CTXS,2015-08-19 00:00:00+00:00,48.3484159824,48.8467248305,47.9871420676,48.3982468672,1270032,77.62,0.0,78.42,77.04,77.7,1.0,802206
CTXS,2015-08-20 00:00:00+00:00,47.2521365167,48.0992615584,47.2459076561,47.8127339708,1788982,75.86,0.0,77.22,75.85,76.76,1.0,1129997
CTXS,2015-08-21 00:00:00+00:00,46.0375086996,47.3019674015,46.031279839,46.9282357655,2930919,73.91,0.0,75.94,73.9,75.34,1.0,1851292
CTXS,2015-08-24 00:00:00+00:00,41.7458237457,44.2186814042,41.3596343885,43.6829993925,7189713,67.02,0.0,70.99,66.4,70.13,1.0,4541326
CTXS,2015-08-25 00:00:00+00:00,41.2350571765,43.1846905445,41.2039128735,43.1410885203,4320011,66.2,0.0,69.33,66.15,69.26,1.0,2728701
CTXS,2015-08-26 00:00:00+00:00,42.6116353692,42.6490085328,41.2350571765,42.3873963876,3969996,68.41,0.0,68.47,66.2,68.05,1.0,2507617
CTXS,2015-08-27 00:00:00+00:00,43.3466409201,43.7951188833,42.443456133,43.0601133325,3526594,69.59,0.0,70.31,68.14,69.13,1.0,2227546
CTXS,2015-08-28 00:00:00+00:00,42.786043466,43.1722328233,42.536889042,42.9853670053,3238230,68.69,0.0,69.31,68.29,69.01,1.0,2045403
CTXS,2015-08-31 00:00:00+00:00,42.4247695512,42.8607897932,42.1880728484,42.7362125812,3444972,68.11,0.0,68.81,67.73,68.61,1.0,2175990
CTXS,2015-09-01 00:00:00+00:00,40.7367483284,41.7022217215,40.5529969407,41.3471766673,3689403,65.4,0.0,66.95,65.105,66.38,1.0,2330383
CTXS,2015-09-02 00:00:00+00:00,41.9762915879,41.9825204485,40.742977189,41.4717538793,4405972,67.39,0.0,67.4,65.41,66.58,1.0,2782998
CTXS,2015-09-03 00:00:00+00:00,42.2752768968,43.0414267507,42.0323513333,42.1880728484,3569589,67.87,0.0,69.1,67.48,67.73,1.0,2254703
CTXS,2015-09-04 00:00:00+00:00,42.287734618,42.505744739,41.5776445095,41.6773062791,2704026,67.89,0.0,68.24,66.75,66.91,1.0,1707977
CTXS,2015-09-08 00:00:00+00:00,43.5023624351,43.5272778775,42.4309984118,43.1224019385,3497966,69.84,0.0,69.88,68.12,69.23,1.0,2209463
CTXS,2015-09-09 00:00:00+00:00,42.9355361204,44.0754176104,42.8421032114,43.9196960954,5091077,68.93,0.0,70.76,68.78,70.51,1.0,3215739
CTXS,2015-09-10 00:00:00+00:00,43.5397355987,44.019357865,42.7922723266,42.7922723266,2064563,69.9,0.0,70.67,68.7,68.7,1.0,1304065
CTXS,2015-09-11 00:00:00+00:00,43.8885517923,44.019357865,43.1784616839,43.4276161079,3032296,70.46,0.0,70.67,69.32,69.72,1.0,1915326
CTXS,2015-09-14 00:00:00+00:00,44.0380444468,44.4740646888,43.7079148349,44.1813082406,3192611,70.7,0.0,71.4,70.17,70.93,1.0,2016588
CTXS,2015-09-15 00:00:00+00:00,45.0035178399,45.1031796095,43.9010095135,44.1626216588,4336901,72.25,0.0,72.41,70.48,70.9,1.0,2739370
CTXS,2015-09-16 00:00:00+00:00,45.4519958031,45.5080555485,44.8353386037,44.9287715127,2655961,72.97,0.0,73.06,71.98,72.13,1.0,1677617
CTXS,2015-09-17 00:00:00+00:00,45.5267421303,46.1795267213,45.3025031487,45.4208515001,3871009,73.09,0.0,74.138,72.73,72.92,1.0,2445093
CTXS,2015-09-18 00:00:00+00:00,45.0346621429,46.0997973056,44.8976272097,44.9287715127,8332069,72.3,0.0,74.01,72.08,72.13,1.0,5262886
CTXS,2015-09-21 00:00:00+00:00,45.4146226395,45.6201750393,44.8851694885,45.2028413791,1752571,72.91,0.0,73.24,72.06,72.57,1.0,1106998
CTXS,2015-09-22 00:00:00+00:00,44.9412292339,45.4955978273,44.3432586162,44.9661446763,2008534,72.15,0.0,73.04,71.19,72.19,1.0,1268675
CTXS,2015-09-23 00:00:00+00:00,45.0969507489,46.5108398166,44.579955319,45.782125415,4018561,72.4,0.0,74.6699,71.57,73.5,1.0,2538293
CTXS,2015-09-24 00:00:00+00:00,45.4519958031,45.6077173181,44.6360150644,44.6983036704,2600618,72.97,0.0,73.22,71.66,71.76,1.0,1642660
CTXS,2015-09-25 00:00:00+00:00,44.79796544,46.187001354,44.5114378524,45.7634388332,4270175,71.92,0.0,74.15,71.46,73.47,1.0,2697223
CTXS,2015-09-28 00:00:00+00:00,43.1410885203,44.9536869551,43.1348596597,44.6983036704,2996544,69.26,0.0,72.17,69.25,71.76,1.0,1892744
CTXS,2015-09-29 00:00:00+00:00,42.1195553818,43.0009391568,42.0261224727,42.8545609326,3457225,67.62,0.0,69.035,67.47,68.8,1.0,2183729
CTXS,2015-09-30 00:00:00+00:00,43.1535462415,43.2282925687,42.132013103,42.4808292966,2898274,69.28,0.0,69.4,67.64,68.2,1.0,1830672
CTXS,2015-10-01 00:00:00+00:00,43.6643128107,43.7390591379,42.8857052356,43.2220637081,2728560,70.1,0.0,70.22,68.85,69.39,1.0,1723474
CTXS,2015-10-02 00:00:00+00:00,44.579955319,44.5861841796,42.6676951146,43.0850287749,2318007,71.57,0.0,71.58,68.5,69.17,1.0,1464151
CTXS,2015-10-05 00:00:00+00:00,45.2838165669,45.5765730151,44.8477963249,44.9287715127,2172855,72.7,0.0,73.17,72.0,72.13,1.0,1372467
CTXS,2015-10-06 00:00:00+00:00,44.6235573432,45.1592393549,44.3370297556,45.0595775853,3471405,71.64,0.0,72.5,71.18,72.34,1.0,2192686
CTXS,2015-10-07 00:00:00+00:00,45.1156373307,45.1218661913,44.2124525436,44.6983036704,2377004,72.43,0.0,72.44,70.98,71.76,1.0,1501416
CTXS,2015-10-08 00:00:00+00:00,46.4299269174,46.623021596,44.704532531,45.0035178399,2183136,74.54,0.0,74.85,71.77,72.25,1.0,1378961
CTXS,2015-10-09 00:00:00+00:00,47.3517982863,47.4078580317,45.3710206153,45.3710206153,2720841,76.02,0.0,76.11,72.84,72.84,1.0,1718598
CTXS,2015-10-12 00:00:00+00:00,47.1649324683,47.5137486619,46.9593800685,47.3393405651,2723472,75.72,0.0,76.28,75.39,76.0,1.0,1720260
CTXS,2015-10-13 00:00:00+00:00,46.4548423598,47.3206539833,46.342722869,47.0403552563,4029246,74.58,0.0,75.97,74.4,75.52,1.0,2545042
CTXS,2015-10-14 00:00:00+00:00,45.8194985786,46.654165899,45.6326327605,46.2928919842,2196826,73.56,0.0,74.9,73.26,74.32,1.0,1387608
CTXS,2015-10-15 00:00:00+00:00,46.623021596,46.7475988081,45.844414021,46.0561952814,3546003,74.85,0.0,75.05,73.6,73.94,1.0,2239805
CTXS,2015-10-16 00:00:00+00:00,47.0092109533,47.0964150017,46.4610712204,46.6853102021,2475806,75.47,0.0,75.61,74.59,74.95,1.0,1563824
CTXS,2015-10-19 00:00:00+00:00,47.2583653773,47.3891714499,46.4922155234,46.8348028565,2173708,75.87,0.0,76.08,74.64,75.19,1.0,1373006
CTXS,2015-10-20 00:00:00+00:00,47.2895096803,47.5012909407,46.2866631236,47.0403552563,1787364,75.92,0.0,76.26,74.31,75.52,1.0,1128975
CTXS,2015-10-21 00:00:00+00:00,44.79796544,47.2677086682,44.7263335431,47.0901861411,3986402,71.92,0.0,75.885,71.805,75.6,1.0,2517980
CTXS,2015-10-22 00:00:00+00:00,50.1921587202,50.3541090958,47.6258681528,48.7532919215,9604477,80.58,0.0,80.84,76.46,78.27,1.0,6066593
CTXS,2015-10-23 00:00:00+00:00,50.5409749139,50.5596614957,49.3886357027,50.2170741626,3231038,81.14,0.0,81.17,79.29,80.62,1.0,2040860
CTXS,2015-10-26 00:00:00+00:00,51.1887764163,51.9237819672,50.2482184656,50.6406366835,3249715,82.18,0.0,83.36,80.67,81.3,1.0,2052657
CTXS,2015-10-27 00:00:00+00:00,51.2199207193,51.5002194464,50.4724574473,50.9769951559,2707192,82.23,0.0,82.68,81.03,81.84,1.0,1709977
CTXS,2015-10-28 00:00:00+00:00,52.4283196759,52.4283196759,50.8461890833,50.8461890833,1760466,84.17,0.0,84.17,81.63,81.63,1.0,1111985
CTXS,2015-10-29 00:00:00+00:00,50.8960199681,52.0296725974,50.8150447803,51.9922994338,2294348,81.71,0.0,83.53,81.58,83.47,1.0,1449207
CTXS,2015-10-30 00:00:00+00:00,51.1389455315,51.5313637494,50.8461890833,50.8461890833,2293619,82.1,0.0,82.73,81.63,81.63,1.0,1448747
CTXS,2015-11-02 00:00:00+00:00,51.5438214706,51.7828851404,50.6468655441,51.3008959072,1992629,82.75,0.0,83.1338,81.31,82.36,1.0,1258629
CTXS,2015-11-03 00:00:00+00:00,50.9209354105,51.6995429856,50.8212736409,51.3880999556,2404222,81.75,0.0,83.0,81.59,82.5,1.0,1518608
CTXS,2015-11-04 00:00:00+00:00,51.5251348888,51.662169822,49.7997405024,50.8337313621,2730989,82.72,0.0,82.94,79.95,81.61,1.0,1725008
CTXS,2015-11-05 00:00:00+00:00,51.1514032527,51.7680604522,50.7963581985,51.755602731,2202736,82.12,0.0,83.11,81.55,83.09,1.0,1391341
CTXS,2015-11-06 00:00:00+00:00,51.0891146467,51.7929758946,50.8399602227,51.0828857861,3080117,82.02,0.0,83.15,81.62,82.01,1.0,1945532
CTXS,2015-11-09 00:00:00+00:00,50.08626809,51.0199742941,49.6440189874,50.9458508529,3496324,80.41,0.0,81.909,79.7,81.79,1.0,2208426
CTXS,2015-11-10 00:00:00+00:00,50.5098306109,50.5347460533,49.837113666,50.1360989748,2632560,81.09,0.0,81.13,80.01,80.49,1.0,1662836
CTXS,2015-11-11 00:00:00+00:00,50.3852533989,50.9583085741,50.3267021092,50.5098306109,1493636,80.89,0.0,81.81,80.796,81.09,1.0,943444
CTXS,2015-11-12 00:00:00+00:00,49.9866063204,51.1607465436,49.930546575,50.5472037745,3149311,80.25,0.0,82.135,80.16,81.15,1.0,1989238
CTXS,2015-11-13 00:00:00+00:00,48.5290529399,49.8807156902,48.105490419,49.8246559448,4206915,77.91,0.0,80.08,77.23,79.99,1.0,2657265
CTXS,2015-11-16 00:00:00+00:00,49.4696108906,49.4820686118,48.5601972429,48.5601972429,3412831,79.42,0.0,79.44,77.96,77.96,1.0,2155688
CTXS,2015-11-17 00:00:00+00:00,48.8467248305,50.1236412536,48.5352818005,49.650247848,2872305,78.42,0.0,80.47,77.92,79.71,1.0,1814269
CTXS,2015-11-18 00:00:00+00:00,43.9383826772,47.3268828439,43.8138054651,47.3268828439,12920010,70.54,0.0,75.98,70.34,75.98,1.0,8160823
CTXS,2015-11-19 00:00:00+00:00,45.2339856821,45.93784693,43.9321538166,43.9321538166,6340371,72.62,0.0,73.75,70.53,70.53,1.0,4004846
CTXS,2015-11-20 00:00:00+00:00,46.7475988081,46.9531512079,45.2589011245,45.5828018757,4440799,75.05,0.0,75.38,72.66,73.18,1.0,2804996
CTXS,2015-11-23 00:00:00+00:00,47.2334499349,47.3947151359,46.5731907112,46.6915390627,2826557,75.83,0.0,76.0889,74.77,74.96,1.0,1785373
CTXS,2015-11-24 00:00:00+00:00,47.887480298,47.9684554858,46.4423846386,47.0029820927,4120165,76.88,0.0,77.01,74.56,75.46,1.0,2602470
CTXS,2015-11-25 00:00:00+00:00,47.5635795467,48.6972321761,47.3019674015,48.1864656068,1714948,76.36,0.0,78.18,75.94,77.36,1.0,1083234
CTXS,2015-11-27 00:00:00+00:00,47.8687937162,48.0494306736,47.3704848681,47.5012909407,706295,76.85,0.0,77.14,76.05,76.26,1.0,446126
CTXS,2015-11-30 00:00:00+00:00,47.7566742254,48.0868038372,47.4826043589,47.6632413164,2650040,76.67,0.0,77.2,76.23,76.52,1.0,1673877
CTXS,2015-12-01 00:00:00+00:00,48.479222055,48.5851126853,47.6165248619,48.3608737036,2250321,77.83,0.0,78.0,76.445,77.64,1.0,1421398
CTXS,2015-12-02 00:00:00+00:00,48.0805749766,48.9899886243,47.7193010618,48.6037992671,2414766,77.19,0.0,78.65,76.61,78.03,1.0,1525268
CTXS,2015-12-03 00:00:00+00:00,46.9656089291,48.3421871218,46.6666236202,48.0930326978,2410846,75.4,0.0,77.61,74.92,77.21,1.0,1522792
CTXS,2015-12-04 00:00:00+00:00,47.4701466377,47.5822661285,46.6479370384,46.9593800685,3112512,76.21,0.0,76.39,74.89,75.39,1.0,1965994
CTXS,2015-12-07 00:00:00+00:00,47.7130722012,47.8625648556,47.0652706987,47.5573506861,2360828,76.6,0.0,76.84,75.56,76.35,1.0,1491199
CTXS,2015-12-08 00:00:00+00:00,48.9090134365,49.712536454,47.1898479107,47.4950620801,4549648,78.52,0.0,79.81,75.76,76.25,1.0,2873750
CTXS,2015-12-09 00:00:00+00:00,47.6819278982,48.8965557153,47.3128679076,48.6474012913,3234317,76.55,0.0,78.5,75.9575,78.1,1.0,2042931
CTXS,2015-12-10 00:00:00+00:00,47.8625648556,48.230067631,47.4950620801,47.5698084073,1967115,76.84,0.0,77.43,76.25,76.37,1.0,1242513
CTXS,2015-12-11 00:00:00+00:00,46.7662853899,47.8625648556,46.626509758,47.3081962621,2571008,75.08,0.0,76.84,74.8556,75.95,1.0,1623957
CTXS,2015-12-14 00:00:00+00:00,47.0029820927,47.4576889165,46.1122550268,46.9531512079,2415005,75.46,0.0,76.19,74.03,75.38,1.0,1525419
CTXS,2015-12-15 00:00:00+00:00,48.8031228063,49.0273617879,47.3455694257,47.5822661285,3831612,78.35,0.0,78.71,76.01,76.39,1.0,2420208
CTXS,2015-12-16 00:00:00+00:00,49.3138893755,49.5505860784,48.4107045884,49.0771926727,3805811,79.17,0.0,79.55,77.72,78.79,1.0,2403911
CTXS,2015-12-17 00:00:00+00:00,48.3733314248,49.5679023108,48.3172716794,49.3637202603,3348997,77.66,0.0,79.5778,77.57,79.25,1.0,2115368
CTXS,2015-12-18 00:00:00+00:00,46.5358175476,48.3795602854,46.2991208448,48.198923328,6451947,74.71,0.0,77.67,74.33,77.38,1.0,4075322
CTXS,2015-12-21 00:00:00+00:00,46.405011475,46.9780666503,46.0499664208,46.7974296929,2117024,74.5,0.0,75.42,73.93,75.13,1.0,1337202
CTXS,2015-12-22 00:00:00+00:00,46.9095491837,47.3019674015,46.4735289416,46.7164545051,1513744,75.31,0.0,75.94,74.61,75.0,1.0,956145
CTXS,2015-12-23 00:00:00+00:00,47.3704848681,47.6781905818,45.5765730151,47.2023056319,902433,76.05,0.0,76.544,73.17,75.78,1.0,570015
CTXS,2015-12-24 00:00:00+00:00,47.4701466377,47.8625648556,47.3331117045,47.4016291711,742241,76.21,0.0,76.84,75.99,76.1,1.0,468831
CTXS,2015-12-28 00:00:00+00:00,47.3268828439,47.7068433406,46.8970914625,47.4701466377,1309448,75.98,0.0,76.59,75.29,76.21,1.0,827103
CTXS,2015-12-29 00:00:00+00:00,48.2487542128,48.6972321761,47.5635795467,47.5884949891,1215439,77.46,0.0,78.18,76.36,76.4,1.0,767723
CTXS,2015-12-30 00:00:00+00:00,47.9373111828,48.4075901581,47.1462458865,48.0868038372,715192,76.96,0.0,77.715,75.69,77.2,1.0,451746
CTXS,2015-12-31 00:00:00+00:00,47.1213304441,47.9559977646,46.9157780443,47.7878185284,1140435,75.65,0.0,76.99,75.32,76.72,1.0,720347
CTXS,2016-01-04 00:00:00+00:00,46.1994590752,46.342722869,44.9786023975,46.342722869,2382143,74.17,0.0,74.4,72.21,74.4,1.0,1504662
CTXS,2016-01-05 00:00:00+00:00,45.813269718,47.3331117045,45.6388616211,46.4486134992,2027985,73.55,0.0,75.99,73.27,74.57,1.0,1280961
CTXS,2016-01-06 00:00:00+00:00,46.0873395844,46.124712748,45.1592393549,45.1841547973,2293453,73.99,0.0,74.05,72.5,72.54,1.0,1448642
CTXS,2016-01-07 00:00:00+00:00,44.1813082406,45.6189292672,43.9010095135,45.0284332823,2645881,70.93,0.0,73.238,70.48,72.29,1.0,1671250
CTXS,2016-01-08 00:00:00+00:00,43.4027006655,44.6796170886,43.2968100353,44.455378107,2536621,69.68,0.0,71.73,69.51,71.37,1.0,1602237
CTXS,2016-01-11 00:00:00+00:00,42.8981629568,43.7702034409,42.0884110788,43.4525315503,2686271,68.87,0.0,70.27,67.57,69.76,1.0,1696762
CTXS,2016-01-12 00:00:00+00:00,44.0941041922,44.206223683,43.2158348475,43.3279543383,2621744,70.79,0.0,70.97,69.38,69.56,1.0,1656004
CTXS,2016-01-13 00:00:00+00:00,41.9015452607,44.2871988708,41.3471766673,44.1003330528,3045444,67.27,0.0,71.1,66.38,70.8,1.0,1923631
CTXS,2016-01-14 00:00:00+00:00,41.9700627273,42.381167527,41.0668779402,42.2815057574,3109903,67.38,0.0,68.04,65.93,67.88,1.0,1964346
CTXS,2016-01-15 00:00:00+00:00,41.2973457825,41.6337042549,40.6433154194,40.6433154194,2986486,66.3,0.0,66.84,65.25,65.25,1.0,1886391
CTXS,2016-01-19 00:00:00+00:00,41.1540819887,41.7333660245,40.587255674,40.774121492,4056950,66.07,0.0,67.0,65.16,65.46,1.0,2562541
CTXS,2016-01-20 00:00:00+00:00,41.4219229945,42.1133265212,39.5594936749,40.5311959286,4530511,66.5,0.0,67.61,63.51,65.07,1.0,2861662
CTXS,2016-01-21 00:00:00+00:00,40.7492060496,42.3126500604,40.6059422558,41.6959928609,4208984,65.42,0.0,67.93,65.19,66.94,1.0,2658572
CTXS,2016-01-22 00:00:00+00:00,42.0074358909,42.069724497,41.1976840129,41.3658632491,2955972,67.44,0.0,67.54,66.14,66.41,1.0,1867117
CTXS,2016-01-25 00:00:00+00:00,41.1416242675,42.256590315,40.8862409828,41.7209083033,3105476,66.05,0.0,67.84,65.64,66.98,1.0,1961550
CTXS,2016-01-26 00:00:00+00:00,42.474600436,42.6054065086,40.9236141464,41.3658632491,2433267,68.19,0.0,68.4,65.7,66.41,1.0,1536954
CTXS,2016-01-27 00:00:00+00:00,41.0481913584,42.4060829694,40.7803503526,41.7458237457,4137314,65.9,0.0,68.08,65.47,67.02,1.0,2613302
CTXS,2016-01-28 00:00:00+00:00,42.6739239752,45.1530104943,41.8579432365,44.1314773558,10063090,68.51,0.0,72.49,67.2,70.85,1.0,6356272
CTXS,2016-01-29 00:00:00+00:00,43.8885517923,43.9632981196,42.7798146054,43.1597751021,4409234,70.46,0.0,70.58,68.68,69.29,1.0,2785058
CTXS,2016-02-01 00:00:00+00:00,44.1626216588,44.4304626646,43.0289690295,43.8698652105,3318223,70.9,0.0,71.33,69.08,70.43,1.0,2095930
CTXS,2016-02-02 00:00:00+00:00,41.2786592007,43.4836758533,40.680688583,43.2781234535,4661069,66.27,0.0,69.81,65.31,69.48,1.0,2944128
CTXS,2016-02-03 00:00:00+00:00,42.41231183,42.6054065086,40.487656193,41.6461619761,3711845,68.09,0.0,68.4,65.0001,66.86,1.0,2344558
CTXS,2016-02-04 00:00:00+00:00,41.8205700729,43.2033771263,41.7584683327,42.4683715754,3461296,67.14,0.0,69.36,67.0403,68.18,1.0,2186301
CTXS,2016-02-05 00:00:00+00:00,39.8335635413,41.5963310913,39.3414835539,41.3907786915,4425084,63.95,0.0,66.78,63.16,66.45,1.0,2795070
CTXS,2016-02-08 00:00:00+00:00,39.3477124145,39.5844091173,38.3137215547,39.4598319053,3747151,63.17,0.0,63.55,61.51,63.35,1.0,2366859
CTXS,2016-02-09 00:00:00+00:00,38.824488124,40.2820415046,38.4382987668,38.9241498936,3571365,62.33,0.0,64.67,61.71,62.49,1.0,2255825
CTXS,2016-02-10 00:00:00+00:00,38.793343821,40.0328870805,38.7684283786,39.2480506448,2940386,62.28,0.0,64.27,62.24,63.01,1.0,1857272
CTXS,2016-02-11 00:00:00+00:00,38.855632427,39.2355929236,37.9399899187,38.2140597851,3829019,62.38,0.0,62.99,60.91,61.35,1.0,2418570
CTXS,2016-02-12 00:00:00+00:00,40.0578025229,40.0889468259,38.8992344512,39.229364063,2490889,64.31,0.0,64.36,62.45,62.98,1.0,1573351
CTXS,2016-02-16 00:00:00+00:00,40.9049275646,41.054420219,39.9456830321,40.5062804862,2209670,65.67,0.0,65.91,64.13,65.03,1.0,1395721
CTXS,2016-02-17 00:00:00+00:00,43.1161730779,43.4525315503,41.0295047766,41.1603108493,5082227,69.22,0.0,69.76,65.87,66.08,1.0,3210149
CTXS,2016-02-18 00:00:00+00:00,42.6988394176,43.4089295261,42.3001923392,43.0912576355,3923186,68.55,0.0,69.69,67.91,69.18,1.0,2478050
CTXS,2016-02-19 00:00:00+00:00,43.1535462415,43.2594368717,42.3313366422,42.4932870178,2450423,69.28,0.0,69.45,67.96,68.22,1.0,1547791
CTXS,2016-02-22 00:00:00+00:00,43.5335067381,43.9508403984,43.1660039627,43.9010095135,1680506,69.89,0.0,70.56,69.3,70.48,1.0,1061479
