symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ROST,2015-06-05 00:00:00+00:00,44.8295073204,45.1510304262,44.5585092741,44.6917117036,2412074,97.6,0.235,98.3,97.01,97.3,1.0,1206037
ROST,2015-06-08 00:00:00+00:00,44.820320946,45.2566737324,44.6845922634,44.7973550098,2662008,97.58,0.0,98.53,97.2845,97.53,1.0,1331004
ROST,2015-06-09 00:00:00+00:00,44.7835754482,45.0407939328,44.5309501508,44.7697958865,2770356,97.5,0.0,98.06,96.95,97.47,1.0,1385178
ROST,2015-06-10 00:00:00+00:00,44.9351506266,45.086725805,44.6274070825,44.8570664438,1952696,97.83,0.0,98.16,97.16,97.66,1.0,976348
ROST,2015-06-11 00:00:00+00:00,44.9489301883,45.3163851663,44.8295073204,45.0683530561,1548620,97.86,0.0,98.66,97.6,98.12,1.0,774310
ROST,2015-06-12 00:00:00+00:00,46.4187501004,46.9448228916,46.1700611446,46.3709253012,1893422,48.53,2.0,49.08,48.27,48.48,2.0,1893422
ROST,2015-06-15 00:00:00+00:00,46.5717894578,46.6100492972,45.787462751,46.1222363454,1901964,48.69,0.0,48.73,47.87,48.22,1.0,1901964
ROST,2015-06-16 00:00:00+00:00,47.0309075301,47.04047249,46.3517953815,46.4283150603,1588826,49.17,0.0,49.18,48.46,48.54,1.0,1588826
ROST,2015-06-17 00:00:00+00:00,47.279596486,47.4422008032,46.7917835341,46.9161280121,2120205,49.43,0.0,49.6,48.92,49.05,1.0,2120205
ROST,2015-06-18 00:00:00+00:00,47.9730560743,48.0734881526,47.4422008032,47.4708956827,1857538,50.155,0.0,50.26,49.6,49.63,1.0,1857538
ROST,2015-06-19 00:00:00+00:00,48.2743523092,48.5326062249,47.6717598394,47.9395787149,3949065,50.47,0.0,50.74,49.84,50.12,1.0,3949065
ROST,2015-06-22 00:00:00+00:00,48.1213129518,48.5708660643,48.0639231928,48.5230412651,1559499,50.31,0.0,50.78,50.25,50.73,1.0,1559499
ROST,2015-06-23 00:00:00+00:00,48.3413070281,48.3939143072,47.9395787149,48.0256633534,1689265,50.54,0.0,50.595,50.12,50.21,1.0,1689265
ROST,2015-06-24 00:00:00+00:00,47.9013188755,48.4943463856,47.6861072791,47.6861072791,1715094,50.08,0.0,50.7,49.855,49.855,1.0,1715094
ROST,2015-06-25 00:00:00+00:00,47.6239350402,48.0926180723,47.6239350402,48.0734881526,1478118,49.79,0.0,50.28,49.79,50.26,1.0,1478118
ROST,2015-06-26 00:00:00+00:00,48.0830531125,48.3700019076,47.6813247992,47.8534940763,1925121,50.27,0.0,50.57,49.85,50.03,1.0,1925121
ROST,2015-06-29 00:00:00+00:00,46.4330975402,47.815234237,46.3900552209,47.7387145582,1996460,48.545,0.0,49.99,48.5,49.91,1.0,1996460
ROST,2015-06-30 00:00:00+00:00,46.4952697791,47.1300005141,46.1748436245,46.9448228916,2317687,48.61,0.0,49.2736,48.275,49.08,1.0,2317687
ROST,2015-07-01 00:00:00+00:00,47.2413366466,47.3465512048,46.6961339358,46.8300433735,1925623,49.39,0.0,49.5,48.82,48.96,1.0,1925623
ROST,2015-07-02 00:00:00+00:00,47.1648169679,48.2552223896,46.8396083333,48.1404428715,2015228,49.31,0.0,50.45,48.97,50.33,1.0,2015228
ROST,2015-07-06 00:00:00+00:00,47.695672239,47.9491436747,46.7343937751,46.7343937751,2442818,49.865,0.0,50.13,48.86,48.86,1.0,2442818
ROST,2015-07-07 00:00:00+00:00,48.3700019076,48.4273916667,47.394376004,47.8439291165,3027628,50.57,0.0,50.63,49.55,50.02,1.0,3027628
ROST,2015-07-08 00:00:00+00:00,47.9874035141,48.4369566265,47.8056692771,48.2169625502,2439360,50.17,0.0,50.64,49.98,50.41,1.0,2439360
ROST,2015-07-09 00:00:00+00:00,48.1308779117,48.7812951807,48.0830531125,48.4847814257,2496230,50.32,0.0,51.0,50.27,50.69,1.0,2496230
ROST,2015-07-10 00:00:00+00:00,48.647385743,48.7812951807,48.3030471888,48.5995609438,2092893,50.86,0.0,51.0,50.5,50.81,1.0,2092893
ROST,2015-07-13 00:00:00+00:00,50.1299545181,50.1586493976,48.9152046185,49.0204191767,3138243,52.41,0.0,52.44,51.14,51.25,1.0,3138243
ROST,2015-07-14 00:00:00+00:00,50.1490844378,50.2064741968,49.5847518072,50.2064741968,2546544,52.43,0.0,52.49,51.84,52.49,1.0,2546544
ROST,2015-07-15 00:00:00+00:00,50.0438698795,50.4551631526,49.8143108434,50.0821297189,2020298,52.32,0.0,52.75,52.08,52.36,1.0,2020298
ROST,2015-07-16 00:00:00+00:00,50.6560273092,50.6942871486,50.0438698795,50.4169033133,1827465,52.96,0.0,53.0,52.32,52.71,1.0,1827465
ROST,2015-07-17 00:00:00+00:00,49.9960450803,50.5221178715,49.7951809237,50.4647281125,1757845,52.27,0.0,52.82,52.06,52.76,1.0,1757845
ROST,2015-07-20 00:00:00+00:00,50.5316828313,50.6273324297,50.1012596386,50.2734289157,1482199,52.83,0.0,52.93,52.38,52.56,1.0,1482199
ROST,2015-07-21 00:00:00+00:00,50.5603777109,50.9047162651,50.1490844378,50.6368973896,1703290,52.86,0.0,53.22,52.43,52.94,1.0,1703290
ROST,2015-07-22 00:00:00+00:00,50.9621060241,51.1725351406,50.6464623494,50.6847221888,2143183,53.28,0.0,53.5,52.95,52.99,1.0,2143183
ROST,2015-07-23 00:00:00+00:00,50.5890725904,51.1055804217,50.493422992,50.9716709839,1167894,52.89,0.0,53.43,52.79,53.29,1.0,1167894
ROST,2015-07-24 00:00:00+00:00,50.3977733936,50.732546988,50.2638639558,50.6655922691,1505415,52.69,0.0,53.04,52.55,52.97,1.0,1505415
ROST,2015-07-27 00:00:00+00:00,49.8143108434,50.3977733936,49.6804014056,50.1873442771,1773727,52.08,0.0,52.69,51.94,52.47,1.0,1773727
ROST,2015-07-28 00:00:00+00:00,49.7473561245,49.9864801205,49.4030175703,49.8621356426,1956399,52.01,0.0,52.26,51.65,52.13,1.0,1956399
ROST,2015-07-29 00:00:00+00:00,50.493422992,50.550812751,49.6995313253,49.7951809237,1912781,52.79,0.0,52.85,51.96,52.06,1.0,1912781
ROST,2015-07-30 00:00:00+00:00,50.4551631526,50.5795076305,49.9482202811,50.2638639558,1009169,52.75,0.0,52.88,52.22,52.55,1.0,1009169
ROST,2015-07-31 00:00:00+00:00,50.847326506,50.9047162651,50.2734289157,50.7038521084,1194931,53.16,0.0,53.22,52.56,53.01,1.0,1194931
ROST,2015-08-03 00:00:00+00:00,50.7229820281,51.1247103414,50.4647281125,50.9334111446,1235687,53.03,0.0,53.45,52.76,53.25,1.0,1235687
ROST,2015-08-04 00:00:00+00:00,50.8760213856,51.0673205823,50.5125529117,50.6751572289,1476245,53.19,0.0,53.39,52.81,52.98,1.0,1476245
ROST,2015-08-05 00:00:00+00:00,51.4690488956,51.7846925703,51.0577556225,51.0577556225,1336147,53.81,0.0,54.14,53.38,53.38,1.0,1336147
ROST,2015-08-06 00:00:00+00:00,51.2394898594,52.8177082329,50.8377615462,51.3351394578,2502191,53.57,0.0,55.22,53.15,53.67,1.0,2502191
ROST,2015-08-07 00:00:00+00:00,50.7612418675,51.2299248996,50.1203895582,51.1342753012,2361136,53.07,0.0,53.56,52.4,53.46,1.0,2361136
ROST,2015-08-10 00:00:00+00:00,51.3925292169,51.7081728916,51.2299248996,51.3160095382,1807015,53.73,0.0,54.06,53.56,53.65,1.0,1807015
ROST,2015-08-11 00:00:00+00:00,51.4786138554,51.7273028113,51.0194957831,51.1247103414,1695556,53.82,0.0,54.08,53.34,53.45,1.0,1695556
ROST,2015-08-12 00:00:00+00:00,51.2299248996,51.3351394578,50.4360332329,51.1438402611,1659379,53.56,0.0,53.67,52.73,53.47,1.0,1659379
ROST,2015-08-13 00:00:00+00:00,51.2968796185,51.7751276105,50.909498745,51.0194957831,2604283,53.63,0.0,54.13,53.225,53.34,1.0,2604283
ROST,2015-08-14 00:00:00+00:00,51.382964257,51.9090370482,51.1333188052,51.6029583333,2709072,53.72,0.0,54.27,53.459,53.95,1.0,2709072
ROST,2015-08-17 00:00:00+00:00,52.1290311245,52.1816384036,50.9621060241,51.5838284137,2118526,54.5,0.0,54.555,53.28,53.93,1.0,2118526
ROST,2015-08-18 00:00:00+00:00,54.0707179719,54.2141923695,53.0854314588,53.114221988,4010610,56.53,0.0,56.68,55.4999,55.53,1.0,4010610
ROST,2015-08-19 00:00:00+00:00,53.2768263052,53.9941982932,52.8177082329,53.6976845382,2564800,55.7,0.0,56.45,55.22,56.14,1.0,2564800
ROST,2015-08-20 00:00:00+00:00,52.8464031125,53.5159503012,52.5594543173,52.8464031125,3784109,55.25,0.0,55.95,54.95,55.25,1.0,3784109
ROST,2015-08-21 00:00:00+00:00,47.8247991968,50.0247399599,47.7769743976,49.0299841366,12828566,50.0,0.0,52.3,49.95,51.26,1.0,12828566
ROST,2015-08-24 00:00:00+00:00,46.2274509036,47.7387145582,44.5727128514,44.6683624498,6979881,48.33,0.0,49.91,46.6,46.7,1.0,6979881
ROST,2015-08-25 00:00:00+00:00,45.1657403615,47.1456870482,45.1179155623,47.1361220884,4923002,47.22,0.0,49.29,47.17,49.28,1.0,4923002
ROST,2015-08-26 00:00:00+00:00,46.801348494,46.801348494,45.1370454819,46.6291792169,4159630,48.93,0.0,48.93,47.19,48.75,1.0,4159630
ROST,2015-08-27 00:00:00+00:00,47.5187204819,47.7100196787,46.619614257,47.2413366466,3422860,49.68,0.0,49.88,48.74,49.39,1.0,3422860
ROST,2015-08-28 00:00:00+00:00,47.2509016064,47.872623996,46.9065630522,47.1743819277,4007079,49.4,0.0,50.05,49.04,49.32,1.0,4007079
ROST,2015-08-31 00:00:00+00:00,46.504834739,47.394376004,46.323100502,47.1456870482,3314465,48.62,0.0,49.55,48.43,49.29,1.0,3314465
ROST,2015-09-01 00:00:00+00:00,45.4048643574,46.1126713856,45.2613899598,45.548338755,3998634,47.47,0.0,48.21,47.32,47.62,1.0,3998634
ROST,2015-09-02 00:00:00+00:00,46.4546186998,47.4517869856,45.4958030404,46.2053266284,3003654,48.45,0.1175,49.49,47.45,48.19,1.0,3003654
ROST,2015-09-03 00:00:00+00:00,46.4833831696,47.1737304444,46.3395608207,46.6080292053,2664486,48.48,0.0,49.2,48.33,48.61,1.0,2664486
ROST,2015-09-04 00:00:00+00:00,46.4450305432,46.7230870845,45.7259187986,45.8505648344,3143242,48.44,0.0,48.73,47.69,47.82,1.0,3143242
ROST,2015-09-08 00:00:00+00:00,47.7202553703,47.7681961532,46.7710278674,47.3846698895,2845658,49.77,0.0,49.82,48.78,49.42,1.0,2845658
ROST,2015-09-09 00:00:00+00:00,47.3463172631,48.2763684527,47.2082478081,48.0750171643,3580293,49.38,0.0,50.35,49.236,50.14,1.0,3580293
ROST,2015-09-10 00:00:00+00:00,47.7873724664,48.1804868868,47.2216712274,47.2216712274,2849689,49.84,0.0,50.25,49.25,49.25,1.0,2849689
ROST,2015-09-11 00:00:00+00:00,47.9983119115,48.0174882247,47.1545541312,47.5764330214,1722430,50.06,0.0,50.08,49.18,49.62,1.0,1722430
ROST,2015-09-14 00:00:00+00:00,47.4230225158,48.1325461038,47.3463172631,48.0846053209,2702789,49.46,0.0,50.2,49.38,50.15,1.0,2702789
ROST,2015-09-15 00:00:00+00:00,47.3846698895,47.8065487796,47.0299080955,47.538080395,2113569,49.42,0.0,49.86,49.05,49.58,1.0,2113569
ROST,2015-09-16 00:00:00+00:00,47.7010790571,47.7729902315,46.0423279663,46.214914785,2094919,49.75,0.0,49.825,48.02,48.2,1.0,2094919
ROST,2015-09-17 00:00:00+00:00,48.4106026451,49.1584788594,48.1229579472,48.1804868868,2770996,50.49,0.0,51.27,50.19,50.25,1.0,2770996
ROST,2015-09-18 00:00:00+00:00,47.0970251916,48.0270763813,47.0203199389,47.8832540324,4088799,49.12,0.0,50.09,49.04,49.94,1.0,4088799
ROST,2015-09-21 00:00:00+00:00,47.4038462027,47.9359888936,47.0970251916,47.3463172631,2465662,49.44,0.0,49.995,49.12,49.38,1.0,2465662
ROST,2015-09-22 00:00:00+00:00,46.9052620597,46.9915554691,46.4450305432,46.7134989279,2790959,48.92,0.0,49.01,48.44,48.72,1.0,2790959
ROST,2015-09-23 00:00:00+00:00,47.0778488784,47.3750817329,46.7710278674,47.0203199389,1427862,49.1,0.0,49.41,48.78,49.04,1.0,1427862
ROST,2015-09-24 00:00:00+00:00,46.8669094334,47.0394962521,46.3491489773,46.6367936751,2044323,48.88,0.0,49.06,48.34,48.64,1.0,2044323
ROST,2015-09-25 00:00:00+00:00,47.0586725653,47.7010790571,46.6751463015,47.2024949142,2311373,49.08,0.0,49.75,48.68,49.23,1.0,2311373
ROST,2015-09-28 00:00:00+00:00,45.5341556667,47.5284922384,45.3807451612,46.7614397108,2545488,47.49,0.0,49.57,47.33,48.77,1.0,2545488
ROST,2015-09-29 00:00:00+00:00,45.6012727629,45.9560345569,45.0355715238,45.5437438233,2335344,47.56,0.0,47.93,46.97,47.5,1.0,2335344
ROST,2015-09-30 00:00:00+00:00,46.473795013,46.8189686504,45.8026240514,46.1573858454,2597185,48.47,0.0,48.83,47.77,48.14,1.0,2597185
ROST,2015-10-01 00:00:00+00:00,45.8889174607,47.1737304444,45.3519806915,46.4833831696,4039330,47.86,0.0,49.2,47.3,48.48,1.0,4039330
ROST,2015-10-02 00:00:00+00:00,46.7230870845,46.7422633976,45.1793938728,45.5629201365,2301985,48.73,0.0,48.75,47.12,47.52,1.0,2301985
ROST,2015-10-05 00:00:00+00:00,47.1257896614,47.2120830708,46.3539430556,46.8189686504,3194534,49.15,0.0,49.24,48.345,48.83,1.0,3194534
ROST,2015-10-06 00:00:00+00:00,45.7259187986,47.1257896614,45.457450414,47.0299080955,2811382,47.69,0.0,49.15,47.41,49.05,1.0,2811382
ROST,2015-10-07 00:00:00+00:00,46.166974002,46.3107963509,45.409509631,45.9943871833,3749069,48.15,0.0,48.3,47.36,47.97,1.0,3749069
ROST,2015-10-08 00:00:00+00:00,47.0011436257,47.0299080955,45.9368582437,46.071092436,2668992,49.02,0.0,49.05,47.91,48.05,1.0,2668992
ROST,2015-10-09 00:00:00+00:00,47.0203199389,47.087437035,45.9943871833,46.9627909993,3011278,49.04,0.0,49.11,47.97,48.98,1.0,3011278
ROST,2015-10-12 00:00:00+00:00,48.4489552714,48.6119539335,47.0299080955,47.1162015048,2859032,50.53,0.0,50.7,49.05,49.14,1.0,2859032
ROST,2015-10-13 00:00:00+00:00,47.4134343592,48.5640131506,47.3367291065,48.1996632,2600289,49.45,0.0,50.65,49.37,50.27,1.0,2600289
ROST,2015-10-14 00:00:00+00:00,46.5025594828,48.2092513566,46.3203845075,48.103781634,3381929,48.5,0.0,50.28,48.31,50.17,1.0,3381929
ROST,2015-10-15 00:00:00+00:00,47.3079646367,47.4997277686,46.6751463015,46.8093804938,2339596,49.34,0.0,49.54,48.68,48.82,1.0,2339596
ROST,2015-10-16 00:00:00+00:00,48.2284276698,48.5496309157,47.3079646367,47.5284922384,3026274,50.3,0.0,50.635,49.34,49.57,1.0,3026274
ROST,2015-10-19 00:00:00+00:00,48.3147210791,48.42498488,47.8113428579,48.1900750434,2395457,50.39,0.0,50.505,49.865,50.26,1.0,2395457
ROST,2015-10-20 00:00:00+00:00,48.2667802961,48.4036032908,47.9599592851,48.103781634,2121513,50.34,0.0,50.4827,50.02,50.17,1.0,2121513
ROST,2015-10-21 00:00:00+00:00,48.1133697906,48.5927776204,48.0184470404,48.3530737055,1833297,50.18,0.0,50.68,50.081,50.43,1.0,1833297
ROST,2015-10-22 00:00:00+00:00,48.9379512578,49.3694183045,48.3722500187,48.4201908017,2080624,51.04,0.0,51.49,50.45,50.5,1.0,2080624
ROST,2015-10-23 00:00:00+00:00,47.6147856477,49.4288648754,46.9532028427,49.2927130517,2969198,49.66,0.0,51.552,48.97,51.41,1.0,2969198
ROST,2015-10-26 00:00:00+00:00,47.8257250928,48.1325461038,47.3271409499,47.538080395,1785583,49.88,0.0,50.2,49.36,49.58,1.0,1785583
ROST,2015-10-27 00:00:00+00:00,47.2120830708,47.8257250928,46.7758219457,47.6819027439,2469223,49.24,0.0,49.88,48.785,49.73,1.0,2469223
ROST,2015-10-28 00:00:00+00:00,48.2763684527,48.3147210791,47.1929067576,47.3942580461,1536001,50.35,0.0,50.39,49.22,49.43,1.0,1536001
ROST,2015-10-29 00:00:00+00:00,48.1133697906,48.3051329225,47.4757573771,48.1900750434,1376390,50.18,0.0,50.38,49.515,50.26,1.0,1376390
ROST,2015-10-30 00:00:00+00:00,48.4968960544,48.8708341616,47.8736658758,48.0270763813,2179128,50.58,0.0,50.97,49.93,50.09,1.0,2179128
ROST,2015-11-02 00:00:00+00:00,48.5736013072,48.8324815352,47.442198829,48.1804868868,2498348,50.66,0.0,50.93,49.48,50.25,1.0,2498348
ROST,2015-11-03 00:00:00+00:00,49.6091222194,49.7050037853,48.4508729028,48.6215420901,2816569,51.74,0.0,51.84,50.532,50.71,1.0,2816569
ROST,2015-11-04 00:00:00+00:00,49.4940643402,49.8104735078,49.1393025462,49.6570630023,2417579,51.62,0.0,51.95,51.25,51.79,1.0,2417579
ROST,2015-11-05 00:00:00+00:00,49.4173590875,49.7721208815,49.0491738743,49.6570630023,2476254,51.54,0.0,51.91,51.156,51.79,1.0,2476254
ROST,2015-11-06 00:00:00+00:00,48.3243092357,49.4269472441,47.9887237549,49.3790064611,2175609,50.4,0.0,51.55,50.05,51.5,1.0,2175609
ROST,2015-11-09 00:00:00+00:00,47.0970251916,48.2188395132,46.5025594828,48.0846053209,3785437,49.12,0.0,50.29,48.5,50.15,1.0,3785437
ROST,2015-11-10 00:00:00+00:00,47.8832540324,47.9311948153,46.8477331202,47.0299080955,2167450,49.94,0.0,49.99,48.86,49.05,1.0,2167450
ROST,2015-11-11 00:00:00+00:00,46.5169417177,47.9216066588,46.4450305432,47.9120185022,3378711,48.515,0.0,49.98,48.44,49.97,1.0,3378711
ROST,2015-11-12 00:00:00+00:00,46.1286213756,47.1929067576,46.0902687492,46.119033219,2970859,48.11,0.0,49.22,48.07,48.1,1.0,2970859
ROST,2015-11-13 00:00:00+00:00,42.9645296995,44.5849281639,41.6797167158,42.8302955071,9629868,44.81,0.0,46.5,43.47,44.67,1.0,9629868
ROST,2015-11-16 00:00:00+00:00,43.8849927325,44.1534611172,42.6385323752,43.022058639,4936077,45.77,0.0,46.05,44.47,44.87,1.0,4936077
ROST,2015-11-17 00:00:00+00:00,44.4027531886,45.3711570046,43.5781717215,45.1793938728,4960105,46.31,0.0,47.32,45.45,47.12,1.0,4960105
ROST,2015-11-18 00:00:00+00:00,44.5082229111,44.7383386694,43.7507585402,44.4506939716,4260507,46.42,0.0,46.66,45.63,46.36,1.0,4260507
ROST,2015-11-19 00:00:00+00:00,44.2972834661,44.7095741996,43.1562928313,43.1562928313,5138440,46.2,0.0,46.63,45.01,45.01,1.0,5138440
ROST,2015-11-20 00:00:00+00:00,48.7461881259,48.8995986314,47.0394962521,48.3243092357,8053991,50.84,0.0,51.0,49.06,50.4,1.0,8053991
ROST,2015-11-23 00:00:00+00:00,49.0242446671,49.1393025462,48.4911431605,48.8708341616,2787563,51.13,0.0,51.25,50.574,50.97,1.0,2787563
ROST,2015-11-24 00:00:00+00:00,50.2611168678,50.3809688252,48.5170311833,48.6407184033,4885044,52.42,0.0,52.545,50.601,50.73,1.0,4885044
ROST,2015-11-25 00:00:00+00:00,50.5679378788,50.8603766549,49.9878544048,50.1748234584,3259277,52.74,0.0,53.045,52.135,52.33,1.0,3259277
ROST,2015-11-27 00:00:00+00:00,50.491232626,50.8504049721,50.0981182057,50.6829957579,1071196,52.66,0.0,53.0346,52.25,52.86,1.0,1071196
ROST,2015-11-30 00:00:00+00:00,49.8680024474,50.6542312882,49.6091222194,50.6542312882,3423380,52.01,0.0,52.83,51.74,52.83,1.0,3423380
ROST,2015-12-01 00:00:00+00:00,50.9035233596,51.0089930821,50.0789418925,50.3665865903,4127473,53.09,0.0,53.2,52.23,52.53,1.0,4127473
ROST,2015-12-02 00:00:00+00:00,51.3158140932,51.7520752182,50.9514641426,50.9514641426,3703144,53.52,0.0,53.975,53.14,53.14,1.0,3703144
ROST,2015-12-03 00:00:00+00:00,50.3474102771,51.4021075025,49.7721208815,51.2391088404,3971858,52.51,0.0,53.61,51.91,53.44,1.0,3971858
ROST,2015-12-04 00:00:00+00:00,51.9294561152,52.0445139943,50.4049392167,50.6158786618,2970594,54.16,0.0,54.28,52.57,52.79,1.0,2970594
ROST,2015-12-07 00:00:00+00:00,51.716119631,51.9563468682,51.0530924562,51.658465094,2429588,53.82,0.1175,54.07,53.13,53.76,1.0,2429588
ROST,2015-12-08 00:00:00+00:00,52.3503195373,52.561719506,50.9377833824,51.3701924094,2584999,54.48,0.0,54.7,53.01,53.46,1.0,2584999
ROST,2015-12-09 00:00:00+00:00,51.9275195997,52.9460830856,51.3798014989,51.8890832418,2959540,54.04,0.0,55.1,53.47,54.0,1.0,2959540
ROST,2015-12-10 00:00:00+00:00,52.0332195841,52.6385922219,51.5143287517,52.129310479,2360480,54.15,0.0,54.78,53.61,54.25,1.0,2360480
ROST,2015-12-11 00:00:00+00:00,51.4662833043,51.9179105103,51.2068378881,51.2548833355,2341030,53.56,0.0,54.03,53.29,53.34,1.0,2341030
ROST,2015-12-14 00:00:00+00:00,52.2830559108,52.6289831325,51.5143287517,51.7545559889,3129396,54.41,0.0,54.77,53.61,53.86,1.0,3129396
ROST,2015-12-15 00:00:00+00:00,51.961151413,53.1670921439,51.8074059811,52.8115558328,2886449,54.075,0.0,55.33,53.915,54.96,1.0,2886449
ROST,2015-12-16 00:00:00+00:00,52.7827285643,52.8403831012,51.8506468838,52.600155864,2623001,54.93,0.0,54.99,53.96,54.74,1.0,2623001
ROST,2015-12-17 00:00:00+00:00,51.7545559889,53.3208375757,51.6296378256,53.1959194123,2523541,53.86,0.0,55.49,53.73,55.36,1.0,2523541
ROST,2015-12-18 00:00:00+00:00,50.8801288454,51.6488560046,50.832083398,51.3701924094,5095435,52.95,0.0,53.75,52.9,53.46,1.0,5095435
ROST,2015-12-21 00:00:00+00:00,51.7065105415,51.9851741367,51.2068378881,51.6008105571,2221479,53.81,0.0,54.1,53.29,53.7,1.0,2221479
ROST,2015-12-22 00:00:00+00:00,52.186965016,52.4127786189,51.696901452,52.1581377475,2574074,54.31,0.0,54.545,53.8,54.28,1.0,2574074
ROST,2015-12-23 00:00:00+00:00,52.2157922844,52.5905467745,51.6104196466,52.3695377162,2010112,54.34,0.0,54.73,53.71,54.5,1.0,2010112
ROST,2015-12-24 00:00:00+00:00,52.2061831949,52.4464104322,51.8986923313,52.2734468214,597263,54.33,0.0,54.58,54.01,54.4,1.0,597263
ROST,2015-12-28 00:00:00+00:00,52.2638377319,52.4656286111,51.8026014364,51.9563468682,1226689,54.39,0.0,54.6,53.91,54.07,1.0,1226689
ROST,2015-12-29 00:00:00+00:00,52.7923376538,53.464973918,51.1107469932,51.1107469932,1298156,54.94,0.0,55.64,53.19,53.19,1.0,1298156
ROST,2015-12-30 00:00:00+00:00,52.4175831637,53.1286557859,52.4079740742,52.8115558328,1205075,54.55,0.0,55.29,54.54,54.96,1.0,1205075
ROST,2015-12-31 00:00:00+00:00,51.7065105415,52.4079740742,51.696901452,52.3118831793,1471703,53.81,0.0,54.54,53.8,54.44,1.0,1471703
ROST,2016-01-04 00:00:00+00:00,52.2446195529,52.2446195529,50.4477198184,50.9281742929,4145698,54.37,0.0,54.37,52.5,53.0,1.0,4145698
ROST,2016-01-05 00:00:00+00:00,52.5905467745,53.013346712,52.0620468526,52.2446195529,3029185,54.73,0.0,55.17,54.18,54.37,1.0,3029185
ROST,2016-01-06 00:00:00+00:00,51.7833832574,52.3983649847,51.2116424328,51.9179105103,2533668,53.89,0.0,54.53,53.295,54.03,1.0,2533668
ROST,2016-01-07 00:00:00+00:00,51.658465094,52.9556921751,50.4477198184,50.8993470244,3774739,53.76,0.0,55.11,52.5,52.97,1.0,3774739
ROST,2016-01-08 00:00:00+00:00,50.0633562388,51.73533781,49.928828986,51.73533781,2830863,52.1,0.0,53.84,51.96,53.84,1.0,2830863
ROST,2016-01-11 00:00:00+00:00,50.5342016238,50.8032561295,49.8519562701,50.4669379974,2261929,52.59,0.0,52.87,51.88,52.52,1.0,2261929
ROST,2016-01-12 00:00:00+00:00,52.3214922688,52.7154649379,51.320225144,51.4278469463,3878768,54.45,0.0,54.86,53.408,53.52,1.0,3878768
ROST,2016-01-13 00:00:00+00:00,50.1498380442,52.148528658,50.0345289704,52.1389195685,3565051,52.19,0.0,54.27,52.07,54.26,1.0,3565051
ROST,2016-01-14 00:00:00+00:00,50.7552106821,51.283710604,49.6982108382,50.3708471025,3212648,52.82,0.0,53.37,51.72,52.42,1.0,3212648
ROST,2016-01-15 00:00:00+00:00,50.2459289391,50.6687288767,49.2081472743,49.2081472743,3656463,52.29,0.0,52.73,51.21,51.21,1.0,3656463
ROST,2016-01-19 00:00:00+00:00,50.5245925343,51.0723106352,50.0441380599,50.8224743085,3278983,52.58,0.0,53.15,52.08,52.89,1.0,3278983
ROST,2016-01-20 00:00:00+00:00,50.1402289547,50.7648197715,48.4490292046,49.9576562545,4108685,52.18,0.0,52.83,50.42,51.99,1.0,4108685
ROST,2016-01-21 00:00:00+00:00,50.1882744022,50.6206834292,49.8807835385,50.2747562076,3216224,52.23,0.0,52.68,51.91,52.32,1.0,3216224
ROST,2016-01-22 00:00:00+00:00,52.0236104946,52.148528658,50.6783379661,50.8897379349,2638154,54.14,0.0,54.27,52.74,52.96,1.0,2638154
ROST,2016-01-25 00:00:00+00:00,51.5239378412,52.225305283,51.3125378724,51.9659559577,2208357,53.62,0.0,54.3499,53.4,54.08,1.0,2208357
ROST,2016-01-26 00:00:00+00:00,52.2061831949,52.3503195373,51.1203560826,51.4278469463,2144978,54.33,0.0,54.48,53.2,53.52,1.0,2144978
ROST,2016-01-27 00:00:00+00:00,51.677683273,52.6816409429,51.3221469619,52.2446195529,2476972,53.78,0.0,54.8248,53.41,54.37,1.0,2476972
ROST,2016-01-28 00:00:00+00:00,51.8410377943,52.3022740898,51.1491833511,52.1389195685,2176840,53.95,0.0,54.43,53.23,54.26,1.0,2176840
ROST,2016-01-29 00:00:00+00:00,54.0607374664,54.1183920033,51.8890832418,52.148528658,3492064,56.26,0.0,56.32,54.0,54.27,1.0,3492064
ROST,2016-02-01 00:00:00+00:00,54.5411919408,54.9543827888,53.6667647973,54.0607374664,4299205,56.76,0.0,57.19,55.85,56.26,1.0,4299205
ROST,2016-02-02 00:00:00+00:00,54.3105737931,54.9543827888,53.5130193655,54.0895647348,3145826,56.52,0.0,57.19,55.69,56.29,1.0,3145826
ROST,2016-02-03 00:00:00+00:00,52.9460830856,54.6949373726,52.3100574523,54.5604101198,3431397,55.1,0.0,56.92,54.4381,56.78,1.0,3431397
ROST,2016-02-04 00:00:00+00:00,52.3503195373,52.6482013114,51.264492425,52.3118831793,4135936,54.48,0.0,54.79,53.35,54.44,1.0,4135936
ROST,2016-02-05 00:00:00+00:00,51.2356651565,52.129310479,50.9377833824,52.0908741211,4347179,53.32,0.0,54.25,53.01,54.21,1.0,4347179
ROST,2016-02-08 00:00:00+00:00,51.245274246,51.5047196622,50.0729653283,50.6110743397,3809853,53.33,0.0,53.6,52.11,52.67,1.0,3809853
ROST,2016-02-09 00:00:00+00:00,52.3983649847,52.7154649379,50.7167743241,50.8705197559,3878402,54.53,0.0,54.86,52.78,52.94,1.0,3878402
