symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
VRSN,2016-05-23 00:00:00+00:00,83.25,84.185,82.87,83.11,534498,83.25,0.0,84.185,82.87,83.11,1.0,534498
VRSN,2016-05-24 00:00:00+00:00,84.56,84.7275,83.04,83.59,427558,84.56,0.0,84.7275,83.04,83.59,1.0,427558
VRSN,2016-05-25 00:00:00+00:00,84.31,85.155,84.22,84.72,530954,84.31,0.0,85.155,84.22,84.72,1.0,530954
VRSN,2016-05-26 00:00:00+00:00,84.76,85.23,84.1,84.69,502595,84.76,0.0,85.23,84.1,84.69,1.0,502595
VRSN,2016-05-27 00:00:00+00:00,84.95,85.1,84.24,84.85,470534,84.95,0.0,85.1,84.24,84.85,1.0,470534
VRSN,2016-05-31 00:00:00+00:00,85.46,86.14,84.25,85.06,683219,85.46,0.0,86.14,84.25,85.06,1.0,683219
VRSN,2016-06-01 00:00:00+00:00,85.38,85.56,84.71,85.0,565999,85.38,0.0,85.56,84.71,85.0,1.0,565999
VRSN,2016-06-02 00:00:00+00:00,85.32,85.555,84.74,85.01,460775,85.32,0.0,85.555,84.74,85.01,1.0,460775
VRSN,2016-06-03 00:00:00+00:00,84.61,85.355,83.94,84.75,398179,84.61,0.0,85.355,83.94,84.75,1.0,398179
VRSN,2016-06-06 00:00:00+00:00,84.82,85.14,83.86,84.74,326458,84.82,0.0,85.14,83.86,84.74,1.0,326458
VRSN,2016-06-07 00:00:00+00:00,84.88,85.45,84.23,84.81,598039,84.88,0.0,85.45,84.23,84.81,1.0,598039
VRSN,2016-06-08 00:00:00+00:00,84.91,85.29,84.06,84.79,909540,84.91,0.0,85.29,84.06,84.79,1.0,909540
VRSN,2016-06-09 00:00:00+00:00,85.1,85.15,84.46,84.54,488936,85.1,0.0,85.15,84.46,84.54,1.0,488936
VRSN,2016-06-10 00:00:00+00:00,84.66,84.92,84.01,84.59,466824,84.66,0.0,84.92,84.01,84.59,1.0,466824
VRSN,2016-06-13 00:00:00+00:00,83.44,85.2942,83.37,84.41,528801,83.44,0.0,85.2942,83.37,84.41,1.0,528801
VRSN,2016-06-14 00:00:00+00:00,84.99,85.02,83.42,83.42,861108,84.99,0.0,85.02,83.42,83.42,1.0,861108
VRSN,2016-06-15 00:00:00+00:00,84.87,85.82,84.76,85.23,602131,84.87,0.0,85.82,84.76,85.23,1.0,602131
VRSN,2016-06-16 00:00:00+00:00,85.14,85.19,83.8261,84.2,329349,85.14,0.0,85.19,83.8261,84.2,1.0,329349
VRSN,2016-06-17 00:00:00+00:00,84.35,84.91,84.06,84.91,697516,84.35,0.0,84.91,84.06,84.91,1.0,697516
VRSN,2016-06-20 00:00:00+00:00,85.68,86.25,84.73,85.05,401146,85.68,0.0,86.25,84.73,85.05,1.0,401146
VRSN,2016-06-21 00:00:00+00:00,86.44,86.76,85.46,85.99,520879,86.44,0.0,86.76,85.46,85.99,1.0,520879
VRSN,2016-06-22 00:00:00+00:00,85.99,86.93,85.91,86.44,520563,85.99,0.0,86.93,85.91,86.44,1.0,520563
VRSN,2016-06-23 00:00:00+00:00,87.28,87.78,86.32,86.67,477674,87.28,0.0,87.78,86.32,86.67,1.0,477674
VRSN,2016-06-24 00:00:00+00:00,84.18,86.27,83.524,84.7,971605,84.18,0.0,86.27,83.524,84.7,1.0,971605
VRSN,2016-06-27 00:00:00+00:00,80.84,83.62,80.47,83.36,863573,80.84,0.0,83.62,80.47,83.36,1.0,863573
VRSN,2016-06-28 00:00:00+00:00,82.91,83.14,81.205,81.51,834200,82.91,0.0,83.14,81.205,81.51,1.0,834200
VRSN,2016-06-29 00:00:00+00:00,84.49,84.8,82.98,83.43,689003,84.49,0.0,84.8,82.98,83.43,1.0,689003
VRSN,2016-06-30 00:00:00+00:00,86.46,86.48,84.52,84.94,980116,86.46,0.0,86.48,84.52,84.94,1.0,980116
VRSN,2016-07-01 00:00:00+00:00,85.34,86.48,85.05,86.44,753800,85.34,0.0,86.48,85.05,86.44,1.0,753800
VRSN,2016-07-05 00:00:00+00:00,84.19,85.22,83.96,85.18,729754,84.19,0.0,85.22,83.96,85.18,1.0,729754
VRSN,2016-07-06 00:00:00+00:00,82.98,83.79,82.4,83.63,894068,82.98,0.0,83.79,82.4,83.63,1.0,894068
VRSN,2016-07-07 00:00:00+00:00,83.4,83.74,82.61,82.85,682892,83.4,0.0,83.74,82.61,82.85,1.0,682892
VRSN,2016-07-08 00:00:00+00:00,85.6,85.83,83.6043,84.08,1320098,85.6,0.0,85.83,83.6043,84.08,1.0,1320098
VRSN,2016-07-11 00:00:00+00:00,85.23,86.76,85.2,86.12,514815,85.23,0.0,86.76,85.2,86.12,1.0,514815
VRSN,2016-07-12 00:00:00+00:00,84.99,85.71,84.73,85.58,826001,84.99,0.0,85.71,84.73,85.58,1.0,826001
VRSN,2016-07-13 00:00:00+00:00,84.41,85.57,84.41,85.36,892145,84.41,0.0,85.57,84.41,85.36,1.0,892145
VRSN,2016-07-14 00:00:00+00:00,84.69,85.47,84.56,85.02,1189115,84.69,0.0,85.47,84.56,85.02,1.0,1189115
VRSN,2016-07-15 00:00:00+00:00,84.04,85.01,83.63,85.01,1109031,84.04,0.0,85.01,83.63,85.01,1.0,1109031
VRSN,2016-07-18 00:00:00+00:00,83.41,84.33,83.39,84.0,749003,83.41,0.0,84.33,83.39,84.0,1.0,749003
VRSN,2016-07-19 00:00:00+00:00,83.12,83.315,82.79,83.0,967468,83.12,0.0,83.315,82.79,83.0,1.0,967468
VRSN,2016-07-20 00:00:00+00:00,84.33,84.5401,83.015,83.28,1301985,84.33,0.0,84.5401,83.015,83.28,1.0,1301985
VRSN,2016-07-21 00:00:00+00:00,82.82,84.37,82.82,84.16,687411,82.82,0.0,84.37,82.82,84.16,1.0,687411
VRSN,2016-07-22 00:00:00+00:00,83.47,83.6,82.881,82.95,828804,83.47,0.0,83.6,82.881,82.95,1.0,828804
VRSN,2016-07-25 00:00:00+00:00,84.19,84.2,83.24,83.41,587863,84.19,0.0,84.2,83.24,83.41,1.0,587863
VRSN,2016-07-26 00:00:00+00:00,83.95,84.9,83.77,84.38,509925,83.95,0.0,84.9,83.77,84.38,1.0,509925
VRSN,2016-07-27 00:00:00+00:00,83.99,84.33,83.3,84.04,641376,83.99,0.0,84.33,83.3,84.04,1.0,641376
VRSN,2016-07-28 00:00:00+00:00,84.25,84.83,83.56,84.12,831192,84.25,0.0,84.83,83.56,84.12,1.0,831192
VRSN,2016-07-29 00:00:00+00:00,86.61,87.19,83.0,83.45,1755253,86.61,0.0,87.19,83.0,83.45,1.0,1755253
VRSN,2016-08-01 00:00:00+00:00,85.62,86.6,85.18,86.35,926844,85.62,0.0,86.6,85.18,86.35,1.0,926844
VRSN,2016-08-02 00:00:00+00:00,84.23,85.3,83.86,85.3,767327,84.23,0.0,85.3,83.86,85.3,1.0,767327
VRSN,2016-08-03 00:00:00+00:00,84.86,85.135,83.73,84.04,776692,84.86,0.0,85.135,83.73,84.04,1.0,776692
VRSN,2016-08-04 00:00:00+00:00,84.1,85.76,84.03,85.11,774655,84.1,0.0,85.76,84.03,85.11,1.0,774655
VRSN,2016-08-05 00:00:00+00:00,84.72,85.365,84.13,84.36,603724,84.72,0.0,85.365,84.13,84.36,1.0,603724
VRSN,2016-08-08 00:00:00+00:00,84.41,84.845,84.18,84.6,497009,84.41,0.0,84.845,84.18,84.6,1.0,497009
VRSN,2016-08-09 00:00:00+00:00,84.88,85.22,84.06,84.24,952113,84.88,0.0,85.22,84.06,84.24,1.0,952113
VRSN,2016-08-10 00:00:00+00:00,84.59,85.25,84.33,85.18,499832,84.59,0.0,85.25,84.33,85.18,1.0,499832
VRSN,2016-08-11 00:00:00+00:00,84.67,84.85,84.35,84.59,621172,84.67,0.0,84.85,84.35,84.59,1.0,621172
VRSN,2016-08-12 00:00:00+00:00,83.25,84.66,83.1201,84.49,493315,83.25,0.0,84.66,83.1201,84.49,1.0,493315
VRSN,2016-08-15 00:00:00+00:00,81.81,83.43,81.72,83.18,1318687,81.81,0.0,83.43,81.72,83.18,1.0,1318687
VRSN,2016-08-16 00:00:00+00:00,75.97,81.58,75.88,81.47,3473493,75.97,0.0,81.58,75.88,81.47,1.0,3473493
VRSN,2016-08-17 00:00:00+00:00,75.22,76.16,74.67,76.08,3046050,75.22,0.0,76.16,74.67,76.08,1.0,3046050
VRSN,2016-08-18 00:00:00+00:00,74.2,75.61,74.12,75.23,1583866,74.2,0.0,75.61,74.12,75.23,1.0,1583866
VRSN,2016-08-19 00:00:00+00:00,75.05,75.5,74.155,74.23,2270565,75.05,0.0,75.5,74.155,74.23,1.0,2270565
VRSN,2016-08-22 00:00:00+00:00,75.17,75.77,74.9,74.9,1714370,75.17,0.0,75.77,74.9,74.9,1.0,1714370
VRSN,2016-08-23 00:00:00+00:00,75.38,76.1,75.25,75.74,917950,75.38,0.0,76.1,75.25,75.74,1.0,917950
VRSN,2016-08-24 00:00:00+00:00,74.43,75.67,74.28,75.13,1231607,74.43,0.0,75.67,74.28,75.13,1.0,1231607
VRSN,2016-08-25 00:00:00+00:00,75.02,75.11,74.44,74.44,1050463,75.02,0.0,75.11,74.44,74.44,1.0,1050463
VRSN,2016-08-26 00:00:00+00:00,75.01,75.77,74.69,75.23,691334,75.01,0.0,75.77,74.69,75.23,1.0,691334
VRSN,2016-08-29 00:00:00+00:00,74.54,75.38,74.5,75.0,757343,74.54,0.0,75.38,74.5,75.0,1.0,757343
VRSN,2016-08-30 00:00:00+00:00,74.32,74.99,74.28,74.5,1389302,74.32,0.0,74.99,74.28,74.5,1.0,1389302
VRSN,2016-08-31 00:00:00+00:00,74.45,74.7,74.01,74.09,905990,74.45,0.0,74.7,74.01,74.09,1.0,905990
VRSN,2016-09-01 00:00:00+00:00,74.81,75.06,74.31,74.36,889960,74.81,0.0,75.06,74.31,74.36,1.0,889960
VRSN,2016-09-02 00:00:00+00:00,79.02,82.88,75.01,75.32,4925237,79.02,0.0,82.88,75.01,75.32,1.0,4925237
VRSN,2016-09-06 00:00:00+00:00,76.2,79.06,76.12,79.06,1976308,76.2,0.0,79.06,76.12,79.06,1.0,1976308
VRSN,2016-09-07 00:00:00+00:00,77.08,77.2,76.07,76.14,1244595,77.08,0.0,77.2,76.07,76.14,1.0,1244595
VRSN,2016-09-08 00:00:00+00:00,76.45,76.98,75.78,76.78,954419,76.45,0.0,76.98,75.78,76.78,1.0,954419
VRSN,2016-09-09 00:00:00+00:00,74.86,76.54,74.68,75.73,961929,74.86,0.0,76.54,74.68,75.73,1.0,961929
VRSN,2016-09-12 00:00:00+00:00,76.21,76.36,74.6,74.68,1055392,76.21,0.0,76.36,74.6,74.68,1.0,1055392
VRSN,2016-09-13 00:00:00+00:00,75.38,75.84,74.76,75.51,1185047,75.38,0.0,75.84,74.76,75.51,1.0,1185047
VRSN,2016-09-14 00:00:00+00:00,75.77,76.47,75.21,75.6,2701489,75.77,0.0,76.47,75.21,75.6,1.0,2701489
VRSN,2016-09-15 00:00:00+00:00,77.21,77.6701,75.52,75.65,2751992,77.21,0.0,77.6701,75.52,75.65,1.0,2751992
VRSN,2016-09-16 00:00:00+00:00,76.88,77.23,76.26,77.19,1446714,76.88,0.0,77.23,76.26,77.19,1.0,1446714
VRSN,2016-09-19 00:00:00+00:00,77.2,77.48,76.42,76.51,1156513,77.2,0.0,77.48,76.42,76.51,1.0,1156513
VRSN,2016-09-20 00:00:00+00:00,77.67,78.12,77.46,77.71,1207226,77.67,0.0,78.12,77.46,77.71,1.0,1207226
VRSN,2016-09-21 00:00:00+00:00,78.92,79.015,77.21,78.14,1133431,78.92,0.0,79.015,77.21,78.14,1.0,1133431
VRSN,2016-09-22 00:00:00+00:00,78.48,79.49,77.99,78.98,1095008,78.48,0.0,79.49,77.99,78.98,1.0,1095008
VRSN,2016-09-23 00:00:00+00:00,78.53,79.24,78.47,78.71,765553,78.53,0.0,79.24,78.47,78.71,1.0,765553
VRSN,2016-09-26 00:00:00+00:00,78.23,78.59,77.68,77.87,677501,78.23,0.0,78.59,77.68,77.87,1.0,677501
VRSN,2016-09-27 00:00:00+00:00,78.64,78.97,78.27,78.46,853888,78.64,0.0,78.97,78.27,78.46,1.0,853888
VRSN,2016-09-28 00:00:00+00:00,79.42,79.65,78.545,78.65,738263,79.42,0.0,79.65,78.545,78.65,1.0,738263
VRSN,2016-09-29 00:00:00+00:00,78.21,79.44,78.19,79.37,1009298,78.21,0.0,79.44,78.19,79.37,1.0,1009298
VRSN,2016-09-30 00:00:00+00:00,78.24,78.91,77.45,78.4,883838,78.24,0.0,78.91,77.45,78.4,1.0,883838
VRSN,2016-10-03 00:00:00+00:00,78.83,79.94,78.36,78.52,1144156,78.83,0.0,79.94,78.36,78.52,1.0,1144156
VRSN,2016-10-04 00:00:00+00:00,78.04,79.2565,77.87,78.78,904364,78.04,0.0,79.2565,77.87,78.78,1.0,904364
VRSN,2016-10-05 00:00:00+00:00,77.85,78.445,77.49,78.21,966411,77.85,0.0,78.445,77.49,78.21,1.0,966411
VRSN,2016-10-06 00:00:00+00:00,77.28,77.8,77.041,77.68,833653,77.28,0.0,77.8,77.041,77.68,1.0,833653
VRSN,2016-10-07 00:00:00+00:00,76.36,77.83,76.01,77.45,578333,76.36,0.0,77.83,76.01,77.45,1.0,578333
VRSN,2016-10-10 00:00:00+00:00,76.57,77.06,76.48,76.57,431161,76.57,0.0,77.06,76.48,76.57,1.0,431161
VRSN,2016-10-11 00:00:00+00:00,75.47,76.54,75.26,76.52,455001,75.47,0.0,76.54,75.26,76.52,1.0,455001
VRSN,2016-10-12 00:00:00+00:00,76.25,76.31,75.1415,75.36,793617,76.25,0.0,76.31,75.1415,75.36,1.0,793617
VRSN,2016-10-13 00:00:00+00:00,75.21,75.6,74.46,75.6,609253,75.21,0.0,75.6,74.46,75.6,1.0,609253
VRSN,2016-10-14 00:00:00+00:00,75.71,76.29,75.33,75.66,801206,75.71,0.0,76.29,75.33,75.66,1.0,801206
VRSN,2016-10-17 00:00:00+00:00,75.2,75.95,75.15,75.8,370973,75.2,0.0,75.95,75.15,75.8,1.0,370973
VRSN,2016-10-18 00:00:00+00:00,75.69,76.05,75.59,76.01,597865,75.69,0.0,76.05,75.59,76.01,1.0,597865
VRSN,2016-10-19 00:00:00+00:00,75.9,76.2,75.74,75.84,561372,75.9,0.0,76.2,75.74,75.84,1.0,561372
VRSN,2016-10-20 00:00:00+00:00,76.56,76.72,75.21,75.86,759825,76.56,0.0,76.72,75.21,75.86,1.0,759825
VRSN,2016-10-21 00:00:00+00:00,81.56,84.16,80.62,80.7,2909340,81.56,0.0,84.16,80.62,80.7,1.0,2909340
VRSN,2016-10-24 00:00:00+00:00,81.37,81.9,80.8,81.63,1349210,81.37,0.0,81.9,80.8,81.63,1.0,1349210
VRSN,2016-10-25 00:00:00+00:00,79.64,81.19,79.46,81.14,1089051,79.64,0.0,81.19,79.46,81.14,1.0,1089051
VRSN,2016-10-26 00:00:00+00:00,79.22,79.95,78.84,79.44,797125,79.22,0.0,79.95,78.84,79.44,1.0,797125
VRSN,2016-10-27 00:00:00+00:00,80.76,80.94,79.02,79.64,1327741,80.76,0.0,80.94,79.02,79.64,1.0,1327741
VRSN,2016-10-28 00:00:00+00:00,84.63,86.981,80.76,83.17,2206049,84.63,0.0,86.981,80.76,83.17,1.0,2206049
VRSN,2016-10-31 00:00:00+00:00,84.02,84.93,83.89,84.61,1222985,84.02,0.0,84.93,83.89,84.61,1.0,1222985
VRSN,2016-11-01 00:00:00+00:00,83.09,84.94,82.29,84.0,886946,83.09,0.0,84.94,82.29,84.0,1.0,886946
VRSN,2016-11-02 00:00:00+00:00,80.83,82.82,80.81,82.81,1243630,80.83,0.0,82.82,80.81,82.81,1.0,1243630
VRSN,2016-11-03 00:00:00+00:00,80.39,81.48,80.27,80.84,612273,80.39,0.0,81.48,80.27,80.84,1.0,612273
VRSN,2016-11-04 00:00:00+00:00,79.77,80.92,79.73,80.41,1436794,79.77,0.0,80.92,79.73,80.41,1.0,1436794
VRSN,2016-11-07 00:00:00+00:00,81.88,81.9,80.35,81.15,814005,81.88,0.0,81.9,80.35,81.15,1.0,814005
VRSN,2016-11-08 00:00:00+00:00,81.48,81.99,81.26,81.47,553489,81.48,0.0,81.99,81.26,81.47,1.0,553489
VRSN,2016-11-09 00:00:00+00:00,82.05,82.47,79.54,79.99,997709,82.05,0.0,82.47,79.54,79.99,1.0,997709
VRSN,2016-11-10 00:00:00+00:00,81.05,83.12,80.31,82.23,861572,81.05,0.0,83.12,80.31,82.23,1.0,861572
VRSN,2016-11-11 00:00:00+00:00,81.36,81.52,80.3798,80.74,630290,81.36,0.0,81.52,80.3798,80.74,1.0,630290
VRSN,2016-11-14 00:00:00+00:00,78.81,82.275,78.74,81.23,922506,78.81,0.0,82.275,78.74,81.23,1.0,922506
VRSN,2016-11-15 00:00:00+00:00,78.75,80.07,78.63,79.33,703911,78.75,0.0,80.07,78.63,79.33,1.0,703911
VRSN,2016-11-16 00:00:00+00:00,79.69,79.7825,78.09,78.66,765673,79.69,0.0,79.7825,78.09,78.66,1.0,765673
VRSN,2016-11-17 00:00:00+00:00,80.97,81.075,79.6,79.85,559534,80.97,0.0,81.075,79.6,79.85,1.0,559534
VRSN,2016-11-18 00:00:00+00:00,80.04,81.17,79.85,80.87,578976,80.04,0.0,81.17,79.85,80.87,1.0,578976
VRSN,2016-11-21 00:00:00+00:00,80.67,81.03,79.35,80.18,465722,80.67,0.0,81.03,79.35,80.18,1.0,465722
VRSN,2016-11-22 00:00:00+00:00,79.9,81.07,79.74,81.07,476568,79.9,0.0,81.07,79.74,81.07,1.0,476568
VRSN,2016-11-23 00:00:00+00:00,79.79,80.7,79.54,79.92,658055,79.79,0.0,80.7,79.54,79.92,1.0,658055
VRSN,2016-11-25 00:00:00+00:00,81.22,81.49,79.69,79.9,248268,81.22,0.0,81.49,79.69,79.9,1.0,248268
VRSN,2016-11-28 00:00:00+00:00,80.13,81.26,79.72,80.63,509001,80.13,0.0,81.26,79.72,80.63,1.0,509001
VRSN,2016-11-29 00:00:00+00:00,79.12,80.68,79.03,80.28,822729,79.12,0.0,80.68,79.03,80.28,1.0,822729
VRSN,2016-11-30 00:00:00+00:00,78.85,79.19,77.98,79.12,984590,78.85,0.0,79.19,77.98,79.12,1.0,984590
VRSN,2016-12-01 00:00:00+00:00,77.57,79.18,77.24,78.45,1009866,77.57,0.0,79.18,77.24,78.45,1.0,1009866
VRSN,2016-12-02 00:00:00+00:00,78.35,78.57,77.24,77.94,653739,78.35,0.0,78.57,77.24,77.94,1.0,653739
VRSN,2016-12-05 00:00:00+00:00,79.46,79.66,78.32,78.56,681140,79.46,0.0,79.66,78.32,78.56,1.0,681140
VRSN,2016-12-06 00:00:00+00:00,79.81,79.91,79.03,79.08,1122125,79.81,0.0,79.91,79.03,79.08,1.0,1122125
VRSN,2016-12-07 00:00:00+00:00,80.16,80.2,78.85,79.69,683901,80.16,0.0,80.2,78.85,79.69,1.0,683901
VRSN,2016-12-08 00:00:00+00:00,81.61,81.67,80.17,80.17,520145,81.61,0.0,81.67,80.17,80.17,1.0,520145
VRSN,2016-12-09 00:00:00+00:00,82.13,82.5,81.345,81.99,758167,82.13,0.0,82.5,81.345,81.99,1.0,758167
VRSN,2016-12-12 00:00:00+00:00,79.53,82.23,79.32,82.16,923822,79.53,0.0,82.23,79.32,82.16,1.0,923822
VRSN,2016-12-13 00:00:00+00:00,79.92,80.44,79.14,79.63,1153247,79.92,0.0,80.44,79.14,79.63,1.0,1153247
VRSN,2016-12-14 00:00:00+00:00,79.12,80.53,78.98,80.0,827751,79.12,0.0,80.53,78.98,80.0,1.0,827751
VRSN,2016-12-15 00:00:00+00:00,78.96,79.34,78.58,79.2,1056245,78.96,0.0,79.34,78.58,79.2,1.0,1056245
VRSN,2016-12-16 00:00:00+00:00,77.9,78.83,77.87,78.83,1500259,77.9,0.0,78.83,77.87,78.83,1.0,1500259
VRSN,2016-12-19 00:00:00+00:00,78.09,78.495,77.92,78.13,671524,78.09,0.0,78.495,77.92,78.13,1.0,671524
VRSN,2016-12-20 00:00:00+00:00,79.36,79.41,78.0,78.15,1307539,79.36,0.0,79.41,78.0,78.15,1.0,1307539
VRSN,2016-12-21 00:00:00+00:00,77.9,79.16,77.81,79.14,781833,77.9,0.0,79.16,77.81,79.14,1.0,781833
VRSN,2016-12-22 00:00:00+00:00,76.56,79.76,76.19,78.2,852699,76.56,0.0,79.76,76.19,78.2,1.0,852699
VRSN,2016-12-23 00:00:00+00:00,76.47,76.78,75.87,76.5,483496,76.47,0.0,76.78,75.87,76.5,1.0,483496
VRSN,2016-12-27 00:00:00+00:00,76.75,77.11,76.33,76.77,340811,76.75,0.0,77.11,76.33,76.77,1.0,340811
VRSN,2016-12-28 00:00:00+00:00,76.99,77.44,76.28,76.73,652157,76.99,0.0,77.44,76.28,76.73,1.0,652157
VRSN,2016-12-29 00:00:00+00:00,75.98,77.46,75.83,76.81,469736,75.98,0.0,77.46,75.83,76.81,1.0,469736
VRSN,2016-12-30 00:00:00+00:00,76.07,76.35,75.71,76.25,545741,76.07,0.0,76.35,75.71,76.25,1.0,545741
VRSN,2017-01-03 00:00:00+00:00,77.31,77.81,76.45,76.49,783947,77.31,0.0,77.81,76.45,76.49,1.0,783947
VRSN,2017-01-04 00:00:00+00:00,78.96,79.32,77.4,77.4,743684,78.96,0.0,79.32,77.4,77.4,1.0,743684
VRSN,2017-01-05 00:00:00+00:00,79.8,79.9,78.43,78.7,596178,79.8,0.0,79.9,78.43,78.7,1.0,596178
VRSN,2017-01-06 00:00:00+00:00,80.85,81.05,79.72,79.86,751863,80.85,0.0,81.05,79.72,79.86,1.0,751863
VRSN,2017-01-09 00:00:00+00:00,81.82,81.86,80.58,80.68,881699,81.82,0.0,81.86,80.58,80.68,1.0,881699
VRSN,2017-01-10 00:00:00+00:00,79.25,81.92,79.15,81.53,1156734,79.25,0.0,81.92,79.15,81.53,1.0,1156734
VRSN,2017-01-11 00:00:00+00:00,80.9,81.0724,78.72,79.02,1156765,80.9,0.0,81.0724,78.72,79.02,1.0,1156765
VRSN,2017-01-12 00:00:00+00:00,81.0,81.17,79.94,80.77,556206,81.0,0.0,81.17,79.94,80.77,1.0,556206
VRSN,2017-01-13 00:00:00+00:00,80.8,81.26,80.52,81.18,467156,80.8,0.0,81.26,80.52,81.18,1.0,467156
VRSN,2017-01-17 00:00:00+00:00,80.31,80.64,79.78,80.38,385638,80.31,0.0,80.64,79.78,80.38,1.0,385638
VRSN,2017-01-18 00:00:00+00:00,80.62,80.89,79.81,80.75,877914,80.62,0.0,80.89,79.81,80.75,1.0,877914
VRSN,2017-01-19 00:00:00+00:00,80.38,81.14,80.08,80.77,383860,80.38,0.0,81.14,80.08,80.77,1.0,383860
VRSN,2017-01-20 00:00:00+00:00,80.42,80.7,79.9,80.49,524425,80.42,0.0,80.7,79.9,80.49,1.0,524425
VRSN,2017-01-23 00:00:00+00:00,80.18,80.66,79.98,80.25,459190,80.18,0.0,80.66,79.98,80.25,1.0,459190
VRSN,2017-01-24 00:00:00+00:00,80.55,80.83,79.96,80.44,541861,80.55,0.0,80.83,79.96,80.44,1.0,541861
VRSN,2017-01-25 00:00:00+00:00,81.31,81.55,80.56,81.14,638352,81.31,0.0,81.55,80.56,81.14,1.0,638352
VRSN,2017-01-26 00:00:00+00:00,81.55,82.0,81.01,81.37,584563,81.55,0.0,82.0,81.01,81.37,1.0,584563
VRSN,2017-01-27 00:00:00+00:00,81.22,81.83,81.04,81.78,377171,81.22,0.0,81.83,81.04,81.78,1.0,377171
VRSN,2017-01-30 00:00:00+00:00,80.84,81.05,80.03,80.77,414862,80.84,0.0,81.05,80.03,80.77,1.0,414862
VRSN,2017-01-31 00:00:00+00:00,80.21,81.23,79.6,81.14,795071,80.21,0.0,81.23,79.6,81.14,1.0,795071
VRSN,2017-02-01 00:00:00+00:00,80.23,81.54,79.58,80.09,1120592,80.23,0.0,81.54,79.58,80.09,1.0,1120592
VRSN,2017-02-02 00:00:00+00:00,81.7,81.83,79.21,79.83,910072,81.7,0.0,81.83,79.21,79.83,1.0,910072
VRSN,2017-02-03 00:00:00+00:00,82.11,82.63,81.42,81.98,613746,82.11,0.0,82.63,81.42,81.98,1.0,613746
VRSN,2017-02-06 00:00:00+00:00,82.18,82.22,81.47,81.93,532090,82.18,0.0,82.22,81.47,81.93,1.0,532090
VRSN,2017-02-07 00:00:00+00:00,82.26,82.97,81.98,82.41,784410,82.26,0.0,82.97,81.98,82.41,1.0,784410
VRSN,2017-02-08 00:00:00+00:00,82.57,83.16,81.68,81.85,875935,82.57,0.0,83.16,81.68,81.85,1.0,875935
VRSN,2017-02-09 00:00:00+00:00,82.52,83.48,82.13,82.67,1036133,82.52,0.0,83.48,82.13,82.67,1.0,1036133
VRSN,2017-02-10 00:00:00+00:00,83.14,85.52,81.17,83.25,1417064,83.14,0.0,85.52,81.17,83.25,1.0,1417064
VRSN,2017-02-13 00:00:00+00:00,82.9,83.75,82.75,82.96,1641979,82.9,0.0,83.75,82.75,82.96,1.0,1641979
VRSN,2017-02-14 00:00:00+00:00,82.68,83.99,82.48,82.76,2435720,82.68,0.0,83.99,82.48,82.76,1.0,2435720
VRSN,2017-02-15 00:00:00+00:00,82.85,83.55,81.93,82.47,4053797,82.85,0.0,83.55,81.93,82.47,1.0,4053797
VRSN,2017-02-16 00:00:00+00:00,81.92,83.68,81.58,83.09,913522,81.92,0.0,83.68,81.58,83.09,1.0,913522
VRSN,2017-02-17 00:00:00+00:00,82.3,82.59,81.79,81.82,647373,82.3,0.0,82.59,81.79,81.82,1.0,647373
VRSN,2017-02-21 00:00:00+00:00,82.98,83.53,82.16,82.16,1719491,82.98,0.0,83.53,82.16,82.16,1.0,1719491
VRSN,2017-02-22 00:00:00+00:00,82.19,83.42,82.08,82.73,687954,82.19,0.0,83.42,82.08,82.73,1.0,687954
VRSN,2017-02-23 00:00:00+00:00,82.4,82.71,81.76,82.3,588436,82.4,0.0,82.71,81.76,82.3,1.0,588436
VRSN,2017-02-24 00:00:00+00:00,83.31,83.33,81.91,82.13,521635,83.31,0.0,83.33,81.91,82.13,1.0,521635
VRSN,2017-02-27 00:00:00+00:00,82.54,83.18,82.38,82.95,572676,82.54,0.0,83.18,82.38,82.95,1.0,572676
VRSN,2017-02-28 00:00:00+00:00,82.47,82.78,81.96,82.78,1572111,82.47,0.0,82.78,81.96,82.78,1.0,1572111
VRSN,2017-03-01 00:00:00+00:00,84.12,84.64,82.9,83.25,1843405,84.12,0.0,84.64,82.9,83.25,1.0,1843405
VRSN,2017-03-02 00:00:00+00:00,83.62,84.25,82.56,83.84,674096,83.62,0.0,84.25,82.56,83.84,1.0,674096
VRSN,2017-03-03 00:00:00+00:00,84.04,84.13,83.37,83.6,620870,84.04,0.0,84.13,83.37,83.6,1.0,620870
VRSN,2017-03-06 00:00:00+00:00,84.15,84.52,83.44,83.81,868425,84.15,0.0,84.52,83.44,83.81,1.0,868425
VRSN,2017-03-07 00:00:00+00:00,83.66,84.36,83.59,83.92,664552,83.66,0.0,84.36,83.59,83.92,1.0,664552
VRSN,2017-03-08 00:00:00+00:00,84.89,85.57,83.64,83.94,1034678,84.89,0.0,85.57,83.64,83.94,1.0,1034678
VRSN,2017-03-09 00:00:00+00:00,84.85,85.5,84.65,84.95,1086345,84.85,0.0,85.5,84.65,84.95,1.0,1086345
VRSN,2017-03-10 00:00:00+00:00,85.48,85.53,84.89,85.01,1181794,85.48,0.0,85.53,84.89,85.01,1.0,1181794
VRSN,2017-03-13 00:00:00+00:00,86.34,86.47,85.62,85.62,978602,86.34,0.0,86.47,85.62,85.62,1.0,978602
