symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CTRP,2014-12-09 00:00:00+00:00,21.975,22.065,20.495,21.0,16377450,43.95,0.0,44.13,40.99,42.0,1.0,8188725
CTRP,2014-12-10 00:00:00+00:00,21.59,22.47,21.415,21.935,9327980,43.18,0.0,44.94,42.83,43.87,1.0,4663990
CTRP,2014-12-11 00:00:00+00:00,21.51,22.365,21.435,21.59,6450592,43.02,0.0,44.73,42.87,43.18,1.0,3225296
CTRP,2014-12-12 00:00:00+00:00,22.67,23.595,21.37,21.8,12549876,45.34,0.0,47.19,42.74,43.6,1.0,6274938
CTRP,2014-12-15 00:00:00+00:00,21.64,22.6745,21.28,22.44,9520262,43.28,0.0,45.349,42.56,44.88,1.0,4760131
CTRP,2014-12-16 00:00:00+00:00,20.58,21.475,20.555,21.45,5954438,41.16,0.0,42.95,41.11,42.9,1.0,2977219
CTRP,2014-12-17 00:00:00+00:00,21.335,21.365,20.37,20.705,9132502,42.67,0.0,42.73,40.74,41.41,1.0,4566251
CTRP,2014-12-18 00:00:00+00:00,22.035,22.19,21.473,21.625,7053878,44.07,0.0,44.38,42.946,43.25,1.0,3526939
CTRP,2014-12-19 00:00:00+00:00,22.6,22.6625,21.985,22.04,5708402,45.2,0.0,45.325,43.97,44.08,1.0,2854201
CTRP,2014-12-22 00:00:00+00:00,22.585,23.06,22.075,22.545,5001094,45.17,0.0,46.12,44.15,45.09,1.0,2500547
CTRP,2014-12-23 00:00:00+00:00,22.56,22.935,22.135,22.85,2682486,45.12,0.0,45.87,44.27,45.7,1.0,1341243
CTRP,2014-12-24 00:00:00+00:00,22.5,22.71,22.26,22.365,984642,45.0,0.0,45.42,44.52,44.73,1.0,492321
CTRP,2014-12-26 00:00:00+00:00,22.68,22.88,22.59,22.645,1222016,45.36,0.0,45.76,45.18,45.29,1.0,611008
CTRP,2014-12-29 00:00:00+00:00,22.545,22.65,22.3475,22.5,2455092,45.09,0.0,45.3,44.695,45.0,1.0,1227546
CTRP,2014-12-30 00:00:00+00:00,22.56,22.625,22.205,22.45,2296788,45.12,0.0,45.25,44.41,44.9,1.0,1148394
CTRP,2014-12-31 00:00:00+00:00,22.75,22.9,22.375,22.55,2638608,45.5,0.0,45.8,44.75,45.1,1.0,1319304
CTRP,2015-01-02 00:00:00+00:00,22.61,23.0,22.11505,23.0,4698542,45.22,0.0,46.0,44.2301,46.0,1.0,2349271
CTRP,2015-01-05 00:00:00+00:00,22.29,22.525,21.96,22.32,3807478,44.58,0.0,45.05,43.92,44.64,1.0,1903739
CTRP,2015-01-06 00:00:00+00:00,22.58,22.9,22.18,22.275,5099864,45.16,0.0,45.8,44.36,44.55,1.0,2549932
CTRP,2015-01-07 00:00:00+00:00,22.935,23.39,22.555,22.925,6343454,45.87,0.0,46.78,45.11,45.85,1.0,3171727
CTRP,2015-01-08 00:00:00+00:00,23.2675,23.3,22.405,22.83,4757734,46.535,0.0,46.6,44.81,45.66,1.0,2378867
CTRP,2015-01-09 00:00:00+00:00,23.4025,23.615,23.04,23.305,3622498,46.805,0.0,47.23,46.08,46.61,1.0,1811249
CTRP,2015-01-12 00:00:00+00:00,23.155,23.535,22.985,23.37,3863824,46.31,0.0,47.07,45.97,46.74,1.0,1931912
CTRP,2015-01-13 00:00:00+00:00,23.245,23.425,23.125,23.41,3559774,46.49,0.0,46.85,46.25,46.82,1.0,1779887
CTRP,2015-01-14 00:00:00+00:00,23.02,23.285,22.835,23.095,3842940,46.04,0.0,46.57,45.67,46.19,1.0,1921470
CTRP,2015-01-15 00:00:00+00:00,22.825,23.4,22.623,23.28,3750380,45.65,0.0,46.8,45.246,46.56,1.0,1875190
CTRP,2015-01-16 00:00:00+00:00,23.035,23.3,22.7155,22.855,4335336,46.07,0.0,46.6,45.431,45.71,1.0,2167668
CTRP,2015-01-20 00:00:00+00:00,23.26,23.5,23.0,23.0,4461142,46.52,0.0,47.0,46.0,46.0,1.0,2230571
CTRP,2015-01-21 00:00:00+00:00,24.425,24.53,23.275,23.32,6760680,48.85,0.0,49.06,46.55,46.64,1.0,3380340
CTRP,2015-01-22 00:00:00+00:00,24.735,24.935,24.355,24.54,3598512,49.47,0.0,49.87,48.71,49.08,1.0,1799256
CTRP,2015-01-23 00:00:00+00:00,25.05,25.3525,24.58,24.82,5286416,50.1,0.0,50.705,49.16,49.64,1.0,2643208
CTRP,2015-01-26 00:00:00+00:00,24.76,25.425,24.725,25.325,2481468,49.52,0.0,50.85,49.45,50.65,1.0,1240734
CTRP,2015-01-27 00:00:00+00:00,24.7,24.905,24.37,24.61,3934012,49.4,0.0,49.81,48.74,49.22,1.0,1967006
CTRP,2015-01-28 00:00:00+00:00,24.48,24.995,24.365,24.86,3008600,48.96,0.0,49.99,48.73,49.72,1.0,1504300
CTRP,2015-01-29 00:00:00+00:00,24.055,24.405,23.41,24.365,4463202,48.11,0.0,48.81,46.82,48.73,1.0,2231601
CTRP,2015-01-30 00:00:00+00:00,23.7775,24.095,23.51,23.935,4062448,47.555,0.0,48.19,47.02,47.87,1.0,2031224
CTRP,2015-02-02 00:00:00+00:00,24.1,24.1675,23.54,23.87,3322246,48.2,0.0,48.335,47.08,47.74,1.0,1661123
CTRP,2015-02-03 00:00:00+00:00,24.52,24.75,24.105,24.105,3323880,49.04,0.0,49.5,48.21,48.21,1.0,1661940
CTRP,2015-02-04 00:00:00+00:00,24.89,25.0125,24.395,24.5,2766052,49.78,0.0,50.025,48.79,49.0,1.0,1383026
CTRP,2015-02-05 00:00:00+00:00,24.87,25.045,24.6285,24.94,2798372,49.74,0.0,50.09,49.257,49.88,1.0,1399186
CTRP,2015-02-06 00:00:00+00:00,24.1175,24.375,23.23,24.23,7799952,48.235,0.0,48.75,46.46,48.46,1.0,3899976
CTRP,2015-02-09 00:00:00+00:00,23.225,24.0,23.19,24.0,5563300,46.45,0.0,48.0,46.38,48.0,1.0,2781650
CTRP,2015-02-10 00:00:00+00:00,23.0,23.59,22.70505,23.315,5958328,46.0,0.0,47.18,45.4101,46.63,1.0,2979164
CTRP,2015-02-11 00:00:00+00:00,22.895,23.21,22.635,23.0,4432208,45.79,0.0,46.42,45.27,46.0,1.0,2216104
CTRP,2015-02-12 00:00:00+00:00,23.32,23.635,22.75,22.815,4195098,46.64,0.0,47.27,45.5,45.63,1.0,2097549
CTRP,2015-02-13 00:00:00+00:00,23.375,23.675,23.25,23.605,4152702,46.75,0.0,47.35,46.5,47.21,1.0,2076351
CTRP,2015-02-17 00:00:00+00:00,23.58,23.87,23.47,23.47,3514996,47.16,0.0,47.74,46.94,46.94,1.0,1757498
CTRP,2015-02-18 00:00:00+00:00,23.3925,23.71,23.24,23.58,2807740,46.785,0.0,47.42,46.48,47.16,1.0,1403870
CTRP,2015-02-19 00:00:00+00:00,22.865,23.5855,22.72,23.5,4403476,45.73,0.0,47.171,45.44,47.0,1.0,2201738
CTRP,2015-02-20 00:00:00+00:00,23.475,23.52,22.85,23.0,5972350,46.95,0.0,47.04,45.7,46.0,1.0,2986175
CTRP,2015-02-23 00:00:00+00:00,23.36,23.49,23.18,23.46,1754192,46.72,0.0,46.98,46.36,46.92,1.0,877096
CTRP,2015-02-24 00:00:00+00:00,23.34,23.5,23.19,23.36,1585276,46.68,0.0,47.0,46.38,46.72,1.0,792638
CTRP,2015-02-25 00:00:00+00:00,23.08,23.6,23.015,23.385,2168324,46.16,0.0,47.2,46.03,46.77,1.0,1084162
CTRP,2015-02-26 00:00:00+00:00,22.76,23.325,22.75,23.175,2757676,45.52,0.0,46.65,45.5,46.35,1.0,1378838
CTRP,2015-02-27 00:00:00+00:00,22.685,22.99,22.02,22.825,8351534,45.37,0.0,45.98,44.04,45.65,1.0,4175767
CTRP,2015-03-02 00:00:00+00:00,22.57,22.91,22.33,22.355,7688262,45.14,0.0,45.82,44.66,44.71,1.0,3844131
CTRP,2015-03-03 00:00:00+00:00,22.735,22.95,22.25,22.25,2590268,45.47,0.0,45.9,44.5,44.5,1.0,1295134
CTRP,2015-03-04 00:00:00+00:00,22.92,23.05,22.6225,22.725,3566558,45.84,0.0,46.1,45.245,45.45,1.0,1783279
CTRP,2015-03-05 00:00:00+00:00,23.115,23.5,22.925,22.995,2488826,46.23,0.0,47.0,45.85,45.99,1.0,1244413
CTRP,2015-03-06 00:00:00+00:00,23.7,23.795,23.0,23.115,6963180,47.4,0.0,47.59,46.0,46.23,1.0,3481590
CTRP,2015-03-09 00:00:00+00:00,23.3,23.79,23.025,23.79,2959282,46.6,0.0,47.58,46.05,47.58,1.0,1479641
CTRP,2015-03-10 00:00:00+00:00,22.47,23.085,22.19,22.925,3353554,44.94,0.0,46.17,44.38,45.85,1.0,1676777
CTRP,2015-03-11 00:00:00+00:00,22.715,22.855,22.375,22.375,3121320,45.43,0.0,45.71,44.75,44.75,1.0,1560660
CTRP,2015-03-12 00:00:00+00:00,22.615,23.1,22.535,22.625,3510030,45.23,0.0,46.2,45.07,45.25,1.0,1755015
CTRP,2015-03-13 00:00:00+00:00,21.925,22.605,21.535,22.53,9199750,43.85,0.0,45.21,43.07,45.06,1.0,4599875
CTRP,2015-03-16 00:00:00+00:00,21.94,22.1975,21.545,21.88,2902316,43.88,0.0,44.395,43.09,43.76,1.0,1451158
CTRP,2015-03-17 00:00:00+00:00,22.85,22.865,21.97,21.97,3276732,45.7,0.0,45.73,43.94,43.94,1.0,1638366
CTRP,2015-03-18 00:00:00+00:00,23.11,23.375,22.7,22.995,5063078,46.22,0.0,46.75,45.4,45.99,1.0,2531539
CTRP,2015-03-19 00:00:00+00:00,23.07,23.375,22.705,23.125,8162416,46.14,0.0,46.75,45.41,46.25,1.0,4081208
CTRP,2015-03-20 00:00:00+00:00,28.79,29.04,27.5,27.555,44428040,57.58,0.0,58.08,55.0,55.11,1.0,22214020
CTRP,2015-03-23 00:00:00+00:00,29.43,29.67,28.05,28.5,11838402,58.86,0.0,59.34,56.1,57.0,1.0,5919201
CTRP,2015-03-24 00:00:00+00:00,29.445,30.37,29.135,29.405,6649394,58.89,0.0,60.74,58.27,58.81,1.0,3324697
CTRP,2015-03-25 00:00:00+00:00,29.8825,30.03,29.165,29.225,6368202,59.765,0.0,60.06,58.33,58.45,1.0,3184101
CTRP,2015-03-26 00:00:00+00:00,29.2275,29.74,28.91,29.685,8130890,58.455,0.0,59.48,57.82,59.37,1.0,4065445
CTRP,2015-03-27 00:00:00+00:00,29.605,29.88,28.8,29.075,6263162,59.21,0.0,59.76,57.6,58.15,1.0,3131581
CTRP,2015-03-30 00:00:00+00:00,29.4475,29.755,29.13,29.75,3378662,58.895,0.0,59.51,58.26,59.5,1.0,1689331
CTRP,2015-03-31 00:00:00+00:00,29.31,29.9,28.895,28.915,6146338,58.62,0.0,59.8,57.79,57.83,1.0,3073169
CTRP,2015-04-01 00:00:00+00:00,29.385,29.695,28.795,28.875,4598112,58.77,0.0,59.39,57.59,57.75,1.0,2299056
CTRP,2015-04-02 00:00:00+00:00,29.625,29.66,29.255,29.27,2960522,59.25,0.0,59.32,58.51,58.54,1.0,1480261
CTRP,2015-04-06 00:00:00+00:00,30.5825,30.745,29.495,29.83,6065456,61.165,0.0,61.49,58.99,59.66,1.0,3032728
CTRP,2015-04-07 00:00:00+00:00,30.605,31.5,30.605,31.295,6462620,61.21,0.0,63.0,61.21,62.59,1.0,3231310
CTRP,2015-04-08 00:00:00+00:00,31.81,31.9204,31.045,31.22,7704634,63.62,0.0,63.8408,62.09,62.44,1.0,3852317
CTRP,2015-04-09 00:00:00+00:00,31.8875,32.34,31.23,31.825,4252194,63.775,0.0,64.68,62.46,63.65,1.0,2126097
CTRP,2015-04-10 00:00:00+00:00,31.525,32.17495,30.825,31.82,5245278,63.05,0.0,64.3499,61.65,63.64,1.0,2622639
CTRP,2015-04-13 00:00:00+00:00,31.5,32.09,31.26,31.51,4060728,63.0,0.0,64.18,62.52,63.02,1.0,2030364
CTRP,2015-04-14 00:00:00+00:00,31.94,32.0525,30.685,31.125,3838620,63.88,0.0,64.105,61.37,62.25,1.0,1919310
CTRP,2015-04-15 00:00:00+00:00,31.875,32.135,31.5,31.935,3162784,63.75,0.0,64.27,63.0,63.87,1.0,1581392
CTRP,2015-04-16 00:00:00+00:00,31.82,32.5,31.68,31.86,3482268,63.64,0.0,65.0,63.36,63.72,1.0,1741134
CTRP,2015-04-17 00:00:00+00:00,31.6,31.78,31.0,31.125,3720642,63.2,0.0,63.56,62.0,62.25,1.0,1860321
CTRP,2015-04-20 00:00:00+00:00,31.775,31.93,31.31,31.715,2109320,63.55,0.0,63.86,62.62,63.43,1.0,1054660
CTRP,2015-04-21 00:00:00+00:00,32.58,33.17,31.795,32.07,5325124,65.16,0.0,66.34,63.59,64.14,1.0,2662562
CTRP,2015-04-22 00:00:00+00:00,33.07,33.715,32.515,32.68,5224556,66.14,0.0,67.43,65.03,65.36,1.0,2612278
CTRP,2015-04-23 00:00:00+00:00,32.81,33.39,32.765,32.835,2427730,65.62,0.0,66.78,65.53,65.67,1.0,1213865
CTRP,2015-04-24 00:00:00+00:00,32.785,33.73,32.78,33.055,3162608,65.57,0.0,67.46,65.56,66.11,1.0,1581304
CTRP,2015-04-27 00:00:00+00:00,33.14,33.73,32.945,33.195,3738576,66.28,0.0,67.46,65.89,66.39,1.0,1869288
CTRP,2015-04-28 00:00:00+00:00,32.44,33.195,32.14,32.97,4106380,64.88,0.0,66.39,64.28,65.94,1.0,2053190
CTRP,2015-04-29 00:00:00+00:00,32.02,32.545,31.485,32.105,4381632,64.04,0.0,65.09,62.97,64.21,1.0,2190816
CTRP,2015-04-30 00:00:00+00:00,31.84,32.365,31.58,32.0,3210626,63.68,0.0,64.73,63.16,64.0,1.0,1605313
CTRP,2015-05-01 00:00:00+00:00,31.9,31.93495,31.065,31.72,4326280,63.8,0.0,63.8699,62.13,63.44,1.0,2163140
CTRP,2015-05-04 00:00:00+00:00,32.08,32.65,31.9875,32.0,4838500,64.16,0.0,65.3,63.975,64.0,1.0,2419250
CTRP,2015-05-05 00:00:00+00:00,31.495,32.07,31.145,31.505,12770702,62.99,0.0,64.14,62.29,63.01,1.0,6385351
CTRP,2015-05-06 00:00:00+00:00,31.665,31.845,31.14,31.635,3992886,63.33,0.0,63.69,62.28,63.27,1.0,1996443
CTRP,2015-05-07 00:00:00+00:00,32.28,32.32,31.45,32.16,5462356,64.56,0.0,64.64,62.9,64.32,1.0,2731178
CTRP,2015-05-08 00:00:00+00:00,31.895,32.75,31.75,32.595,2633868,63.79,0.0,65.5,63.5,65.19,1.0,1316934
CTRP,2015-05-11 00:00:00+00:00,31.875,32.46,31.81,32.095,7400820,63.75,0.0,64.92,63.62,64.19,1.0,3700410
CTRP,2015-05-12 00:00:00+00:00,32.565,32.665,31.69,31.7,5065690,65.13,0.0,65.33,63.38,63.4,1.0,2532845
CTRP,2015-05-13 00:00:00+00:00,32.68,33.075,32.06,32.45,6687702,65.36,0.0,66.15,64.12,64.9,1.0,3343851
CTRP,2015-05-14 00:00:00+00:00,35.57,38.0,35.285,36.98,24091264,71.14,0.0,76.0,70.57,73.96,1.0,12045632
CTRP,2015-05-15 00:00:00+00:00,35.985,37.1335,35.565,35.75,7429832,71.97,0.0,74.267,71.13,71.5,1.0,3714916
CTRP,2015-05-18 00:00:00+00:00,35.99,36.44,35.325,36.385,4022110,71.98,0.0,72.88,70.65,72.77,1.0,2011055
CTRP,2015-05-19 00:00:00+00:00,36.245,36.74,36.12,36.21,3131574,72.49,0.0,73.48,72.24,72.42,1.0,1565787
CTRP,2015-05-20 00:00:00+00:00,35.97,36.24,35.395,35.975,3793208,71.94,0.0,72.48,70.79,71.95,1.0,1896604
CTRP,2015-05-21 00:00:00+00:00,35.995,36.1725,35.72,36.15,4317164,71.99,0.0,72.345,71.44,72.3,1.0,2158582
CTRP,2015-05-22 00:00:00+00:00,42.315,43.0875,38.925,38.975,28993380,84.63,0.0,86.175,77.85,77.95,1.0,14496690
CTRP,2015-05-26 00:00:00+00:00,40.995,43.81,40.35,43.615,14716540,81.99,0.0,87.62,80.7,87.23,1.0,7358270
CTRP,2015-05-27 00:00:00+00:00,40.7575,41.905,40.375,41.0,4820984,81.515,0.0,83.81,80.75,82.0,1.0,2410492
CTRP,2015-05-28 00:00:00+00:00,40.11,40.418,38.9,39.405,6127788,80.22,0.0,80.836,77.8,78.81,1.0,3063894
CTRP,2015-05-29 00:00:00+00:00,39.935,40.365,39.82,40.025,4117554,79.87,0.0,80.73,79.64,80.05,1.0,2058777
CTRP,2015-06-01 00:00:00+00:00,40.815,41.38,40.15,40.15,5476404,81.63,0.0,82.76,80.3,80.3,1.0,2738202
CTRP,2015-06-02 00:00:00+00:00,38.52,38.95,36.22,38.255,18683114,77.04,0.0,77.9,72.44,76.51,1.0,9341557
CTRP,2015-06-03 00:00:00+00:00,37.44,38.49,37.22505,38.395,8700386,74.88,0.0,76.98,74.4501,76.79,1.0,4350193
CTRP,2015-06-04 00:00:00+00:00,37.535,37.93,36.85,37.2,5670980,75.07,0.0,75.86,73.7,74.4,1.0,2835490
CTRP,2015-06-05 00:00:00+00:00,38.035,38.775,37.355,37.535,4279368,76.07,0.0,77.55,74.71,75.07,1.0,2139684
CTRP,2015-06-08 00:00:00+00:00,37.17,38.325,37.15,37.945,3217436,74.34,0.0,76.65,74.3,75.89,1.0,1608718
CTRP,2015-06-09 00:00:00+00:00,37.335,37.56,36.435,37.21,3487236,74.67,0.0,75.12,72.87,74.42,1.0,1743618
CTRP,2015-06-10 00:00:00+00:00,38.085,38.145,37.05,37.245,3080256,76.17,0.0,76.29,74.1,74.49,1.0,1540128
CTRP,2015-06-11 00:00:00+00:00,38.75,39.32,38.205,38.21,6054280,77.5,0.0,78.64,76.41,76.42,1.0,3027140
CTRP,2015-06-12 00:00:00+00:00,38.695,38.955,37.285,37.385,11068648,77.39,0.0,77.91,74.57,74.77,1.0,5534324
CTRP,2015-06-15 00:00:00+00:00,38.065,38.335,37.625,38.175,5217792,76.13,0.0,76.67,75.25,76.35,1.0,2608896
CTRP,2015-06-16 00:00:00+00:00,37.855,38.064,36.78,37.83,5737674,75.71,0.0,76.128,73.56,75.66,1.0,2868837
CTRP,2015-06-17 00:00:00+00:00,37.705,38.49975,37.54,38.31,4798666,75.41,0.0,76.9995,75.08,76.62,1.0,2399333
CTRP,2015-06-18 00:00:00+00:00,37.505,37.745,36.15,37.25,12174160,75.01,0.0,75.49,72.3,74.5,1.0,6087080
CTRP,2015-06-19 00:00:00+00:00,35.82,37.241,35.8,37.185,11922840,71.64,0.0,74.482,71.6,74.37,1.0,5961420
CTRP,2015-06-22 00:00:00+00:00,36.9275,37.055,36.05,36.27,5723084,73.855,0.0,74.11,72.1,72.54,1.0,2861542
CTRP,2015-06-23 00:00:00+00:00,36.975,37.55,36.77,37.435,5308126,73.95,0.0,75.1,73.54,74.87,1.0,2654063
CTRP,2015-06-24 00:00:00+00:00,36.4575,37.25,36.255,37.25,3445570,72.915,0.0,74.5,72.51,74.5,1.0,1722785
CTRP,2015-06-25 00:00:00+00:00,36.925,37.0,36.37,36.675,4821020,73.85,0.0,74.0,72.74,73.35,1.0,2410510
CTRP,2015-06-26 00:00:00+00:00,36.635,36.795,35.82,36.0,5638502,73.27,0.0,73.59,71.64,72.0,1.0,2819251
CTRP,2015-06-29 00:00:00+00:00,35.305,36.025,35.135,35.78,3281072,70.61,0.0,72.05,70.27,71.56,1.0,1640536
CTRP,2015-06-30 00:00:00+00:00,36.31,36.375,35.72,35.955,3642982,72.62,0.0,72.75,71.44,71.91,1.0,1821491
CTRP,2015-07-01 00:00:00+00:00,35.495,36.925,35.3875,36.77,3694868,70.99,0.0,73.85,70.775,73.54,1.0,1847434
CTRP,2015-07-02 00:00:00+00:00,35.645,35.79,35.01,35.495,3318338,71.29,0.0,71.58,70.02,70.99,1.0,1659169
CTRP,2015-07-06 00:00:00+00:00,35.765,35.92,34.45,34.97,5248208,71.53,0.0,71.84,68.9,69.94,1.0,2624104
CTRP,2015-07-07 00:00:00+00:00,35.55,35.655,31.5,34.595,17594254,71.1,0.0,71.31,63.0,69.19,1.0,8797127
CTRP,2015-07-08 00:00:00+00:00,34.675,35.415,33.68,33.68,8656768,69.35,0.0,70.83,67.36,67.36,1.0,4328384
CTRP,2015-07-09 00:00:00+00:00,35.74,36.475,35.14,36.02,5821624,71.48,0.0,72.95,70.28,72.04,1.0,2910812
CTRP,2015-07-10 00:00:00+00:00,36.635,36.83,35.855,36.78,3702680,73.27,0.0,73.66,71.71,73.56,1.0,1851340
CTRP,2015-07-13 00:00:00+00:00,36.905,37.37,36.495,36.8,3318624,73.81,0.0,74.74,72.99,73.6,1.0,1659312
CTRP,2015-07-14 00:00:00+00:00,37.165,37.475,36.555,37.095,2499968,74.33,0.0,74.95,73.11,74.19,1.0,1249984
CTRP,2015-07-15 00:00:00+00:00,35.11,36.85355,34.975,36.85,5074848,70.22,0.0,73.7071,69.95,73.7,1.0,2537424
CTRP,2015-07-16 00:00:00+00:00,35.94,36.57,35.59,35.72,3072654,71.88,0.0,73.14,71.18,71.44,1.0,1536327
CTRP,2015-07-17 00:00:00+00:00,35.94,36.395,35.655,36.16,2826858,71.88,0.0,72.79,71.31,72.32,1.0,1413429
CTRP,2015-07-20 00:00:00+00:00,36.39,36.775,35.64,36.07,4191926,72.78,0.0,73.55,71.28,72.14,1.0,2095963
CTRP,2015-07-21 00:00:00+00:00,37.09,37.53,36.14505,36.42,5817074,74.18,0.0,75.06,72.2901,72.84,1.0,2908537
CTRP,2015-07-22 00:00:00+00:00,37.09,37.5,36.435,37.03,1840996,74.18,0.0,75.0,72.87,74.06,1.0,920498
CTRP,2015-07-23 00:00:00+00:00,37.575,38.785,37.195,37.29,3542974,75.15,0.0,77.57,74.39,74.58,1.0,1771487
CTRP,2015-07-24 00:00:00+00:00,36.42,37.91,35.915,37.5,3421542,72.84,0.0,75.82,71.83,75.0,1.0,1710771
CTRP,2015-07-27 00:00:00+00:00,34.52,35.54,34.235,35.1,4357390,69.04,0.0,71.08,68.47,70.2,1.0,2178695
CTRP,2015-07-28 00:00:00+00:00,34.155,34.64995,33.435,34.47,5911378,68.31,0.0,69.2999,66.87,68.94,1.0,2955689
CTRP,2015-07-29 00:00:00+00:00,35.255,35.655,34.19,34.36,4211720,70.51,0.0,71.31,68.38,68.72,1.0,2105860
CTRP,2015-07-30 00:00:00+00:00,35.345,35.5,34.98,35.325,3839064,70.69,0.0,71.0,69.96,70.65,1.0,1919532
CTRP,2015-07-31 00:00:00+00:00,35.79,36.24,34.95,35.595,4744432,71.58,0.0,72.48,69.9,71.19,1.0,2372216
CTRP,2015-08-03 00:00:00+00:00,35.725,36.4,34.83,35.84,8658986,71.45,0.0,72.8,69.66,71.68,1.0,4329493
CTRP,2015-08-04 00:00:00+00:00,39.285,39.71,37.15,37.5,17363846,78.57,0.0,79.42,74.3,75.0,1.0,8681923
CTRP,2015-08-05 00:00:00+00:00,39.75,40.1,39.175,39.865,6400948,79.5,0.0,80.2,78.35,79.73,1.0,3200474
CTRP,2015-08-06 00:00:00+00:00,38.735,39.92,38.455,39.865,3401854,77.47,0.0,79.84,76.91,79.73,1.0,1700927
CTRP,2015-08-07 00:00:00+00:00,37.74,38.775,37.47,38.775,2998926,75.48,0.0,77.55,74.94,77.55,1.0,1499463
CTRP,2015-08-10 00:00:00+00:00,38.785,39.025,37.91,37.985,3639244,77.57,0.0,78.05,75.82,75.97,1.0,1819622
CTRP,2015-08-11 00:00:00+00:00,36.0,37.96,35.33,37.96,8554260,72.0,0.0,75.92,70.66,75.92,1.0,4277130
CTRP,2015-08-12 00:00:00+00:00,35.12,35.45,33.185,35.145,10710154,70.24,0.0,70.9,66.37,70.29,1.0,5355077
CTRP,2015-08-13 00:00:00+00:00,36.065,36.875,34.7925,34.945,6530906,72.13,0.0,73.75,69.585,69.89,1.0,3265453
CTRP,2015-08-14 00:00:00+00:00,35.79,36.475,35.4,35.665,2367948,71.58,0.0,72.95,70.8,71.33,1.0,1183974
CTRP,2015-08-17 00:00:00+00:00,36.395,36.41,35.275,35.825,2037486,72.79,0.0,72.82,70.55,71.65,1.0,1018743
CTRP,2015-08-18 00:00:00+00:00,34.64,35.74495,34.525,35.39,5000782,69.28,0.0,71.4899,69.05,70.78,1.0,2500391
CTRP,2015-08-19 00:00:00+00:00,34.065,34.965,33.95,34.61,3787528,68.13,0.0,69.93,67.9,69.22,1.0,1893764
CTRP,2015-08-20 00:00:00+00:00,32.305,33.535,31.82,33.355,9774896,64.61,0.0,67.07,63.64,66.71,1.0,4887448
CTRP,2015-08-21 00:00:00+00:00,31.635,32.575,31.465,31.885,6110264,63.27,0.0,65.15,62.93,63.77,1.0,3055132
CTRP,2015-08-24 00:00:00+00:00,30.25,30.625,27.25,28.285,8946588,60.5,0.0,61.25,54.5,56.57,1.0,4473294
CTRP,2015-08-25 00:00:00+00:00,31.85,33.16,31.12,32.25,7585408,63.7,0.0,66.32,62.24,64.5,1.0,3792704
CTRP,2015-08-26 00:00:00+00:00,32.04,32.78,31.425,32.245,5247304,64.08,0.0,65.56,62.85,64.49,1.0,2623652
CTRP,2015-08-27 00:00:00+00:00,34.98,34.98,32.505,32.52,7412916,69.96,0.0,69.96,65.01,65.04,1.0,3706458
CTRP,2015-08-28 00:00:00+00:00,34.75,36.07,34.3275,35.04,4487400,69.5,0.0,72.14,68.655,70.08,1.0,2243700
CTRP,2015-08-31 00:00:00+00:00,33.225,34.95,33.005,34.52,4304804,66.45,0.0,69.9,66.01,69.04,1.0,2152402
CTRP,2015-09-01 00:00:00+00:00,32.16,33.385,31.905,32.635,4202258,64.32,0.0,66.77,63.81,65.27,1.0,2101129
CTRP,2015-09-02 00:00:00+00:00,32.73,33.218,32.0,32.94,2831982,65.46,0.0,66.436,64.0,65.88,1.0,1415991
CTRP,2015-09-03 00:00:00+00:00,32.945,34.245,32.56,32.81,3072148,65.89,0.0,68.49,65.12,65.62,1.0,1536074
CTRP,2015-09-04 00:00:00+00:00,31.96,32.74,31.425,32.375,3665204,63.92,0.0,65.48,62.85,64.75,1.0,1832602
CTRP,2015-09-08 00:00:00+00:00,32.225,33.9875,31.66,33.075,5121148,64.45,0.0,67.975,63.32,66.15,1.0,2560574
CTRP,2015-09-09 00:00:00+00:00,32.975,33.71,32.525,32.58,3894638,65.95,0.0,67.42,65.05,65.16,1.0,1947319
CTRP,2015-09-10 00:00:00+00:00,33.595,34.05,32.625,32.715,3629604,67.19,0.0,68.1,65.25,65.43,1.0,1814802
CTRP,2015-09-11 00:00:00+00:00,34.43,34.51,32.855,33.295,3832644,68.86,0.0,69.02,65.71,66.59,1.0,1916322
CTRP,2015-09-14 00:00:00+00:00,32.945,34.205,32.865,34.1,3211902,65.89,0.0,68.41,65.73,68.2,1.0,1605951
CTRP,2015-09-15 00:00:00+00:00,33.46,33.72,31.885,32.815,2601686,66.92,0.0,67.44,63.77,65.63,1.0,1300843
CTRP,2015-09-16 00:00:00+00:00,36.15,36.5,34.11,34.36,9847676,72.3,0.0,73.0,68.22,68.72,1.0,4923838
CTRP,2015-09-17 00:00:00+00:00,35.13,35.915,34.565,35.505,5177154,70.26,0.0,71.83,69.13,71.01,1.0,2588577
CTRP,2015-09-18 00:00:00+00:00,34.17,35.285,34.055,34.67,4420460,68.34,0.0,70.57,68.11,69.34,1.0,2210230
CTRP,2015-09-21 00:00:00+00:00,33.835,34.455,33.59,33.765,5132860,67.67,0.0,68.91,67.18,67.53,1.0,2566430
CTRP,2015-09-22 00:00:00+00:00,33.305,33.75,32.625,33.52,6195684,66.61,0.0,67.5,65.25,67.04,1.0,3097842
