date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2015-10-22,,,,,,2.912313325959651,2299.92,2337.98,2299.92,2335.42,2335.42
2015-10-21,,,,,,-0.4208133677356004,2301.67,2306.2,2268.04,2269.33,2269.33
2015-10-20,,,,,,-0.38204978012465934,2286.15,2288.38,2269.93,2278.92,2278.92
2015-10-19,,,,,,0.1949010384502441,2279.23,2291.95,2274.61,2287.66,2287.66
2015-10-16,,,,,,0.2568763831805208,2275.66,2283.42,2264.03,2283.21,2283.21
2015-10-15,,,,,,0.47427656279642283,2264.83,2282.55,2255.39,2277.36,2277.36
2015-10-14,,,,,,1.3594429861238475,2247.53,2280.28,2240.55,2266.61,2266.61
2015-10-13,,,,,,-0.8987409649499775,2241.4,2258.67,2234.73,2236.21,2236.21
2015-10-12,,,,,,0.14068130580652627,2257.46,2258.11,2243.21,2256.49,2256.49
2015-10-09,,,,,,0.32367934818904215,2244.48,2255.17,2237.9,2253.32,2253.32
2015-10-08,,,,,,0.7256028378336088,2224.33,2249.14,2212.89,2246.05,2246.05
2015-10-07,,,,,,0.7855402736283604,2225.61,2238.42,2194.7,2229.87,2229.87
2015-10-06,,,,,,0.28465105316355854,2200.8,2216.23,2188.01,2212.49,2212.49
2015-10-05,,,,,,2.0184411068363466,2178.26,2214.51,2173.76,2206.21,2206.21
2015-10-02,,,,,,1.944072558595581,2095.91,2162.6,2093.13,2162.56,2162.56
2015-10-01,,,,,,-0.6319063523217421,2136.37,2137.08,2090.91,2121.32,2121.32
2015-09-30,,,,,,3.096054474332358,2103.55,2136.43,2103.09,2134.81,2134.81
2015-09-29,,,,,,0.13588730541759694,2072.26,2095.16,2056.49,2070.7,2070.7
2015-09-28,,,,,,-2.38434667673717,2110.52,2114.76,2067.18,2067.89,2067.89
2015-09-25,,,,,,-0.06604396641192994,2140.12,2149.39,2103.22,2118.4,2118.4
2015-09-24,,,,,,-0.10979534712764662,2106.26,2130.96,2081.41,2119.8,2119.8
2015-09-23,,,,,,-0.42044212116804247,2135.81,2141.63,2116.34,2122.13,2122.13
2015-09-22,,,,,,-1.9449147863216392,2141.92,2141.92,2119.07,2131.09,2131.09
2015-09-21,,,,,,0.31802886723565654,2174.24,2191.56,2158.69,2173.36,2173.36
2015-09-18,,,,,,-1.5674906972834706,2170.04,2194.35,2160.16,2166.47,2166.47
2015-09-17,,,,,,-0.7069257976035835,2210.8,2234.45,2197.22,2200.97,2200.97
2015-09-16,,,,,,0.6155019336565147,2198.74,2219.15,2195.26,2216.64,2216.64
2015-09-15,,,,,,1.1296919397558898,2184.88,2209.54,2181.25,2203.08,2203.08
2015-09-14,,,,,,-0.12470257061513461,2186.2,2188.43,2171.66,2178.47,2178.47
2015-09-11,,,,,,0.26247081103940445,2161.31,2181.19,2155.94,2181.19,2181.19
2015-09-10,,,,,,0.6430481407118909,2157.13,2193.17,2147.61,2175.48,2175.48
2015-09-09,,,,,,-1.3490694341758147,2209.13,2218.14,2156.64,2161.58,2161.58
2015-09-08,,,,,,3.4483735423256676,2165.78,2192.84,2163.71,2191.14,2191.14
2015-09-04,,,,,,-1.611397303034669,2118.98,2138.59,2109.84,2118.1,2118.1
2015-09-03,,,,,,0.35287756034346895,2152.01,2179.89,2146.81,2152.79,2152.79
2015-09-02,,,,,,2.0241028031160506,2136.07,2145.29,2106.18,2145.22,2145.22
2015-09-01,,,,,,-3.0205474713465503,2115.84,2144.8,2091.6,2102.66,2102.66
2015-08-31,,,,,,-0.6219863227178424,2166.7,2186.25,2152.69,2168.15,2168.15
2015-08-28,,,,,,0.13631669535283075,2167.14,2187.83,2165.94,2181.72,2181.72
2015-08-27,,,,,,2.9562562907867416,2145.99,2183.28,2135.99,2178.75,2178.75
2015-08-26,,,,,,4.600320297362498,2080.23,2119.6,2040.2,2116.19,2116.19
2015-08-25,,,,,,-1.3314345353634953,2107.0,2118.34,2023.11,2023.12,2023.12
2015-08-24,,,,,,-3.3900780730975195,1977.56,2126.97,1953.85,2050.42,2050.42
2015-08-21,,,,,,-3.1429692776692604,2158.32,2188.52,2122.37,2122.37,2122.37
2015-08-20,,,,,,-2.9879622619790873,2237.26,2241.36,2191.24,2191.24,2191.24
2015-08-19,,,,,,-0.9876121090976127,2275.6,2282.13,2247.6,2258.73,2258.73
2015-08-18,,,,,,-1.050969642028357,2298.7,2300.05,2278.0,2281.26,2281.26
2015-08-17,,,,,,0.7353647986157807,2276.79,2306.2,2269.52,2305.49,2305.49
2015-08-14,,,,,,0.20885419175179112,2280.3,2292.9,2274.73,2288.66,2288.66
2015-08-13,,,,,,-0.5651168764449019,2298.0,2303.9,2283.21,2283.89,2283.89
2015-08-12,,,,,,0.18231858646392823,2265.73,2305.18,2250.56,2296.87,2296.87
2015-08-11,,,,,,-1.8090478087137423,2316.57,2316.61,2281.57,2292.69,2292.69
2015-08-10,,,,,,1.811736389085094,2309.64,2337.8,2309.23,2334.93,2334.93
2015-08-07,,,,,,0.3460994893829414,2283.36,2295.73,2277.07,2293.38,2293.38
2015-08-06,,,,,,-1.2261003353732471,2317.34,2319.01,2277.8,2285.47,2285.47
2015-08-05,,,,,,1.0940230688570414,2301.7,2326.26,2301.67,2313.84,2313.84
2015-08-04,,,,,,-0.3613251491010286,2291.86,2299.97,2278.55,2288.8,2288.8
2015-08-03,,,,,,-0.07351693717129684,2301.3,2304.04,2282.4,2297.1,2297.1
2015-07-31,,,,,,-0.5791071629371362,2316.14,2316.14,2296.44,2298.79,2298.79
2015-07-30,,,,,,0.7406826479840362,2295.32,2318.32,2287.63,2312.18,2312.18
2015-07-29,,,,,,0.6684386431221778,2275.32,2298.15,2267.0,2295.18,2295.18
2015-07-28,,,,,,0.9953620646121657,2256.5,2286.13,2238.23,2279.94,2279.94
2015-07-27,,,,,,-1.0155088725483883,2264.0,2273.09,2252.03,2257.47,2257.47
2015-07-24,,,,,,-1.3397646651669752,2317.88,2317.96,2276.13,2280.63,2280.63
2015-07-23,,,,,,0.7404308357411403,2302.91,2334.98,2302.8,2311.6,2311.6
2015-07-22,,,,,,-0.9864205361881567,2287.01,2299.56,2282.69,2294.61,2294.61
2015-07-21,,,,,,0.1477928307512637,2314.91,2328.12,2312.9,2317.47,2317.47
2015-07-20,,,,,,-0.32907063389168545,2325.24,2325.43,2312.43,2314.05,2314.05
2015-07-17,,,,,,0.5269493228030099,2314.84,2322.86,2310.05,2321.69,2321.69
2015-07-16,,,,,,0.2804963830729567,2308.59,2309.55,2295.34,2309.52,2309.52
2015-07-15,,,,,,-0.3879707443242628,2310.88,2313.37,2296.41,2303.06,2303.06
2015-07-14,,,,,,0.7842060295374204,2304.33,2318.59,2302.06,2312.03,2312.03
2015-07-13,,,,,,1.2280415318968643,2281.76,2298.13,2275.07,2294.04,2294.04
2015-07-10,,,,,,1.1150177135667287,2266.28,2273.53,2254.08,2266.21,2266.21
2015-07-09,,,,,,-0.38756589064598407,2282.27,2286.32,2241.22,2241.22,2241.22
2015-07-08,,,,,,-1.7364720269030776,2267.16,2272.44,2246.25,2249.94,2249.94
2015-07-07,,,,,,0.1478358235067556,2283.81,2294.75,2235.38,2289.7,2289.7
2015-07-06,,,,,,-1.0790650986907597,2289.0,2308.31,2277.43,2286.32,2286.32
2015-07-02,,,,,,0.15860634425378356,2312.69,2315.02,2301.74,2311.26,2311.26
2015-07-01,,,,,,0.3832450985083433,2318.8,2324.91,2300.26,2307.6,2307.6
2015-06-30,,,,,,-0.029572031816020056,2316.46,2316.86,2294.37,2298.79,2298.79
2015-06-29,,,,,,-2.394848655921969,2324.25,2339.89,2298.12,2299.47,2299.47
2015-06-26,,,,,,-1.6260026807748382,2376.37,2381.66,2347.53,2355.89,2355.89
2015-06-25,,,,,,-0.34621226307139225,2410.2,2411.49,2390.64,2394.83,2394.83
2015-06-24,,,,,,-0.833556853116546,2419.28,2422.38,2401.63,2403.15,2403.15
2015-06-23,,,,,,-0.3187857348525359,2435.76,2436.28,2417.7,2423.35,2423.35
2015-06-22,,,,,,0.6762548814172749,2427.49,2434.6,2421.83,2431.1,2431.1
2015-06-19,,,,,,-0.5465313586267105,2431.52,2431.55,2410.02,2414.77,2414.77
2015-06-18,,,,,,1.2067075432768182,2406.36,2434.15,2406.28,2428.04,2428.04
2015-06-17,,,,,,0.18081143830696716,2399.41,2407.51,2387.08,2399.09,2399.09
2015-06-16,,,,,,0.4037515774821544,2379.73,2398.2,2379.17,2394.76,2394.76
2015-06-15,,,,,,-0.638627596377358,2377.87,2387.47,2366.26,2385.13,2385.13
2015-06-12,,,,,,-0.7697141061891253,2406.83,2413.1,2397.86,2400.46,2400.46
2015-06-11,,,,,,0.023154656566823736,2427.8,2430.87,2417.31,2419.08,2419.08
2015-06-10,,,,,,1.414380301829512,2396.84,2424.32,2393.74,2418.52,2418.52
2015-06-09,,,,,,-0.2643123904797422,2386.54,2391.08,2368.23,2384.79,2384.79
2015-06-08,,,,,,-1.4556364700403355,2425.26,2426.02,2386.97,2391.11,2391.11
2015-06-05,,,,,,0.0651586696084264,2421.64,2431.99,2407.39,2426.43,2426.43
2015-06-04,,,,,,-0.8853427944296286,2435.51,2445.05,2419.3,2424.85,2424.85
2015-06-03,,,,,,-0.06984666410696677,2458.73,2463.68,2444.85,2446.51,2446.51
2015-06-02,,,,,,-0.483716241484159,2451.38,2460.15,2440.46,2448.22,2448.22
2015-06-01,,,,,,0.4388883672127935,2464.06,2466.67,2444.01,2460.12,2460.12
2015-05-29,,,,,,-0.3786584671449699,2461.68,2468.15,2443.33,2449.37,2449.37
2015-05-28,,,,,,0.09974635925787968,2455.43,2467.48,2450.48,2458.68,2458.68
2015-05-27,,,,,,2.38515054126493,2403.54,2461.4,2400.8,2456.23,2456.23
2015-05-26,,,,,,-1.171599826978912,2420.49,2421.11,2389.31,2399.01,2399.01
2015-05-22,,,,,,0.2494414411437949,2420.62,2435.45,2420.62,2427.45,2427.45
2015-05-21,,,,,,0.20816262342842373,2407.42,2425.71,2402.22,2421.41,2421.41
2015-05-20,,,,,,0.14754519607761646,2415.25,2432.42,2411.39,2416.38,2416.38
2015-05-19,,,,,,-0.5170366461061435,2428.86,2433.35,2410.77,2412.82,2412.82
2015-05-18,,,,,,0.5430592058899085,2414.09,2427.94,2407.39,2425.36,2425.36
2015-05-15,,,,,,-0.32930754515065924,2424.05,2429.91,2409.31,2412.26,2412.26
2015-05-14,,,,,,1.443547001202958,2402.62,2423.01,2401.34,2420.23,2420.23
2015-05-13,,,,,,0.5423697385499676,2377.92,2396.34,2377.73,2385.79,2385.79
2015-05-12,,,,,,-0.6190057377392364,2376.63,2384.39,2356.91,2372.92,2372.92
2015-05-11,,,,,,-0.2727390434503034,2389.77,2397.73,2386.72,2387.7,2387.7
2015-05-08,,,,,,0.8653193972254154,2387.02,2400.76,2385.91,2394.23,2394.23
2015-05-07,,,,,,0.7384490024572565,2362.76,2378.53,2359.33,2373.69,2373.69
2015-05-06,,,,,,-0.5155161494616861,2374.47,2380.92,2341.29,2356.29,2356.29
2015-05-05,,,,,,-1.756641848310758,2397.56,2400.3,2364.57,2368.5,2368.5
2015-05-04,,,,,,0.04191149619890795,2413.63,2420.55,2409.09,2410.85,2410.85
2015-05-01,,,,,,1.6715747905257887,2387.48,2412.31,2386.59,2409.84,2409.84
2015-04-30,,,,,,-1.1930766537159772,2386.05,2395.7,2358.6,2370.22,2370.22
2015-04-29,,,,,,-0.6354124381777536,2391.29,2408.2,2381.18,2398.84,2398.84
2015-04-28,,,,,,0.23375059683210453,2409.08,2420.25,2390.22,2414.18,2414.18
2015-04-27,,,,,,-0.04357569721114406,2411.18,2426.57,2404.11,2408.55,2408.55
2015-04-24,,,,,,-0.3745875815534199,2423.69,2423.69,2403.56,2409.6,2409.6
2015-04-23,,,,,,-0.35184574818721015,2403.2,2430.17,2402.81,2418.66,2418.66
2015-04-22,,,,,,0.8082268018972164,2417.89,2429.53,2401.91,2427.2,2427.2
2015-04-21,,,,,,0.5546135663155678,2420.55,2425.02,2402.14,2407.74,2407.74
2015-04-20,,,,,,1.1921817221341802,2378.23,2400.74,2377.9,2394.46,2394.46
2015-04-17,,,,,,-1.3396542666299798,2375.89,2379.41,2359.19,2366.25,2366.25
2015-04-16,,,,,,-0.33203538940394794,2390.07,2401.02,2388.7,2398.38,2398.38
2015-04-15,,,,,,1.0905684314886948,2389.75,2413.52,2389.71,2406.37,2406.37
2015-04-14,,,,,,-0.3228480980855249,2387.71,2391.65,2368.57,2380.41,2380.41
2015-04-13,,,,,,-0.7097152407917946,2404.18,2413.43,2387.12,2388.12,2388.12
2015-04-10,,,,,,0.4905053374835588,2387.62,2405.43,2386.78,2405.19,2405.19
2015-04-09,,,,,,0.8630534730738282,2365.54,2394.72,2364.14,2393.45,2393.45
2015-04-08,,,,,,0.8037212463626353,2353.5,2377.76,2353.19,2372.97,2372.97
2015-04-07,,,,,,-0.042886380814066885,2353.28,2372.52,2352.88,2354.05,2354.05
2015-04-06,,,,,,0.5336042620039615,2319.14,2359.26,2316.24,2355.06,2355.06
2015-04-02,,,,,,-0.006402841154051972,2342.82,2356.38,2337.76,2342.56,2342.56
2015-04-01,,,,,,-0.41022632590250174,2342.76,2349.03,2325.9,2342.71,2342.71
2015-03-31,,,,,,-1.1152260087687849,2364.15,2369.48,2351.73,2352.36,2352.36
2015-03-30,,,,,,1.6467622364176284,2370.59,2380.99,2359.5,2378.89,2378.89
2015-03-27,,,,,,1.5776909722222183,2305.25,2346.19,2296.03,2340.35,2340.35
2015-03-26,,,,,,-0.7358643390145936,2279.86,2317.11,2272.73,2304.0,2304.0
2015-03-25,,,,,,-3.365640820676798,2400.01,2400.75,2320.22,2321.08,2321.08
2015-03-24,,,,,,-0.6789781420313137,2418.08,2422.96,2401.83,2401.92,2401.92
2015-03-23,,,,,,-0.5539084056731324,2430.2,2431.37,2418.34,2418.34,2418.34
2015-03-20,,,,,,1.000112138819549,2426.58,2438.29,2419.28,2431.81,2431.81
2015-03-19,,,,,,0.28489435167792554,2401.0,2413.03,2397.52,2407.73,2407.73
2015-03-18,,,,,,1.0297001371811296,2368.51,2412.05,2355.79,2400.89,2400.89
2015-03-17,,,,,,-0.33258540063328945,2370.92,2381.05,2364.03,2376.42,2376.42
2015-03-16,,,,,,1.4474563146451767,2364.14,2385.59,2362.56,2384.35,2384.35
2015-03-13,,,,,,-0.0918176060259493,2351.03,2358.82,2332.11,2350.33,2350.33
2015-03-12,,,,,,0.4895281136935272,2327.31,2353.33,2327.12,2352.49,2352.49
2015-03-11,,,,,,-0.19100323597000302,2350.24,2360.37,2339.29,2341.03,2341.03
2015-03-10,,,,,,-1.8434356115770154,2369.98,2374.07,2345.51,2345.51,2345.51
2015-03-09,,,,,,0.2635024000536968,2385.42,2394.14,2380.54,2389.56,2389.56
2015-03-06,,,,,,-1.365327550315146,2407.27,2411.85,2378.84,2383.28,2383.28
2015-03-05,,,,,,0.4564938115570272,2409.99,2420.53,2403.05,2416.27,2416.27
2015-03-04,,,,,,-0.18590985861721318,2399.34,2407.31,2383.29,2405.29,2405.29
2015-03-03,,,,,,-1.6528790704697849,2435.57,2436.65,2405.9,2409.77,2409.77
2015-03-02,,,,,,1.587071256514339,2426.34,2450.27,2423.57,2450.27,2450.27
2015-02-27,,,,,,-0.23534959134376984,2417.49,2425.26,2410.51,2411.99,2411.99
2015-02-26,,,,,,0.47209016257188036,2418.27,2427.54,2407.36,2417.68,2417.68
2015-02-25,,,,,,-0.3367226490504941,2410.55,2415.55,2400.79,2406.32,2406.32
2015-02-24,,,,,,0.43678113105513844,2397.98,2415.9,2388.83,2414.45,2414.45
2015-02-23,,,,,,-0.5769469374250495,2415.36,2415.48,2395.96,2403.95,2403.95
2015-02-20,,,,,,0.7890886505458715,2394.55,2419.02,2388.89,2417.9,2417.9
2015-02-19,,,,,,0.47158155722427614,2385.46,2400.66,2383.01,2398.97,2398.97
2015-02-18,,,,,,-0.2943927575205942,2382.81,2392.52,2376.11,2387.71,2387.71
2015-02-17,,,,,,0.01670592559181121,2390.8,2395.04,2380.58,2394.76,2394.76
2015-02-13,,,,,,0.9073553520479849,2379.41,2394.36,2379.19,2394.36,2394.36
2015-02-12,,,,,,1.637974976334165,2344.55,2372.91,2343.74,2372.83,2372.83
2015-02-11,,,,,,0.30375678834124575,2326.89,2341.06,2323.85,2334.59,2334.59
2015-02-10,,,,,,2.0314047992705593,2296.97,2329.04,2289.08,2327.52,2327.52
2015-02-09,,,,,,-0.4251567056029995,2281.47,2291.09,2275.12,2281.18,2281.18
2015-02-06,,,,,,-0.5383533334491122,2304.13,2318.59,2284.0,2290.92,2290.92
2015-02-05,,,,,,0.7210855201304966,2293.48,2304.17,2284.99,2303.32,2303.32
2015-02-04,,,,,,0.2775707081780279,2278.4,2301.97,2278.36,2286.83,2286.83
2015-02-03,,,,,,1.6650692107081517,2251.26,2280.96,2248.74,2280.5,2280.5
2015-02-02,,,,,,0.6104398216672555,2236.37,2246.61,2194.16,2243.15,2243.15
2015-01-30,,,,,,-1.8563108847520182,2252.97,2270.01,2227.06,2229.54,2229.54
2015-01-29,,,,,,0.7432537306813995,2248.55,2276.4,2232.14,2271.71,2271.71
2015-01-28,,,,,,-1.0157632051411634,2306.61,2310.86,2254.95,2254.95,2254.95
2015-01-27,,,,,,-2.355714622489875,2298.13,2301.41,2265.65,2278.09,2278.09
2015-01-26,,,,,,-0.43741731745828527,2331.14,2336.75,2315.04,2333.05,2333.05
2015-01-23,,,,,,-0.05629910177340929,2335.3,2351.49,2330.95,2343.3,2343.3
2015-01-22,,,,,,1.1623692658175442,2315.07,2347.86,2285.6,2344.62,2344.62
2015-01-21,,,,,,0.48820249564258733,2296.33,2325.21,2290.08,2317.68,2317.68
2015-01-20,,,,,,0.6102694520661585,2304.39,2314.56,2279.77,2306.42,2306.42
2015-01-16,,,,,,1.5396404257486596,2254.76,2294.39,2248.32,2292.43,2292.43
2015-01-15,,,,,,-1.218973279720683,2295.8,2302.62,2255.92,2257.67,2257.67
2015-01-14,,,,,,-0.5746626412730271,2276.36,2300.1,2263.55,2285.53,2285.53
2015-01-13,,,,,,-0.6766332526788934,2334.19,2359.21,2282.3,2298.74,2298.74
2015-01-12,,,,,,-1.5178271285536205,2341.58,2343.46,2305.16,2314.4,2314.4
2015-01-09,,,,,,-0.20679932397427922,2359.96,2368.66,2331.98,2350.07,2350.07
2015-01-08,,,,,,2.369111995965989,2320.29,2359.81,2320.29,2354.94,2354.94
2015-01-07,,,,,,0.7471380146975074,2291.59,2310.48,2284.14,2300.44,2300.44
2015-01-06,,,,,,-1.8791548315292366,2330.57,2330.61,2274.29,2283.38,2283.38
2015-01-05,,,,,,-1.6179218561076858,2354.9,2359.2,2321.57,2327.11,2327.11
2015-01-02,,,,,,-0.10431404016300863,2379.03,2387.81,2347.27,2365.38,2365.38
2014-12-31,,,,,,-0.9566155802436042,2399.08,2405.62,2366.24,2367.85,2367.85
2014-12-30,,,,,,-0.6007891334084606,2397.27,2403.29,2387.07,2390.72,2390.72
2014-12-29,,,,,,-0.466388571617751,2412.8,2413.88,2404.03,2405.17,2405.17
2014-12-26,,,,,,0.10190639524768376,2419.1,2423.64,2414.99,2416.44,2416.44
2014-12-24,,,,,,0.03936958927157217,2419.01,2422.17,2412.37,2413.98,2413.98
2014-12-23,,,,,,0.03689669753829908,2422.95,2426.26,2412.83,2413.03,2413.03
2014-12-22,,,,,,1.1256492921196126,2393.01,2412.34,2392.94,2412.14,2412.14
2014-12-19,,,,,,0.13433581434789693,2386.28,2394.25,2375.02,2385.29,2385.29
2014-12-18,,,,,,2.225970080078291,2365.2,2382.09,2355.72,2382.09,2382.09
2014-12-17,,,,,,1.8345977694647424,2290.26,2335.8,2283.55,2330.22,2330.22
2014-12-16,,,,,,-1.0794523627340473,2298.68,2337.99,2287.79,2288.24,2288.24
2014-12-15,,,,,,-0.6771204561653592,2339.63,2354.11,2302.67,2313.21,2313.21
2014-12-12,,,,,,-1.3624716769370888,2340.98,2360.78,2328.98,2328.98,2328.98
2014-12-11,,,,,,0.5103952050945971,2362.84,2386.88,2356.49,2361.15,2361.15
2014-12-10,,,,,,-1.3960594689433525,2381.68,2392.42,2345.93,2349.16,2349.16
2014-12-09,,,,,,-0.09644738166324462,2358.77,2394.26,2353.65,2382.42,2382.42
2014-12-08,,,,,,-1.0924655545693656,2401.08,2412.74,2370.58,2384.72,2384.72
2014-12-05,,,,,,0.3947401294148027,2404.57,2411.06,2400.8,2411.06,2411.06
2014-12-04,,,,,,0.05624460989154827,2400.55,2409.34,2386.97,2401.58,2401.58
2014-12-03,,,,,,0.8966328975576916,2381.12,2403.52,2377.4,2400.23,2400.23
2014-12-02,,,,,,0.4335839704808257,2367.3,2381.37,2362.64,2378.9,2378.9
2014-12-01,,,,,,-1.1489216079059723,2387.37,2391.04,2362.8,2368.63,2368.63
2014-11-28,,,,,,0.46371221332438667,2390.21,2403.32,2384.69,2396.16,2396.16
2014-11-26,,,,,,1.1008295430942678,2360.57,2385.85,2360.13,2385.1,2385.1
2014-11-25,,,,,,-0.09655248347384594,2364.35,2370.59,2356.98,2359.13,2359.13
2014-11-24,,,,,,0.7857447716602584,2347.34,2361.69,2343.99,2361.41,2361.41
2014-11-21,,,,,,0.8019411795074718,2349.04,2352.57,2332.56,2343.0,2343.0
2014-11-20,,,,,,0.47028718640317224,2301.81,2326.09,2297.8,2324.36,2324.36
2014-11-19,,,,,,-0.5575017730877432,2321.86,2322.77,2302.8,2313.48,2313.48
2014-11-18,,,,,,0.685097506297008,2310.11,2330.85,2310.09,2326.45,2326.45
2014-11-17,,,,,,-0.25167821450926753,2308.43,2314.17,2295.65,2310.62,2310.62
2014-11-14,,,,,,0.847634720371958,2296.71,2317.4,2289.05,2316.45,2316.45
2014-11-13,,,,,,0.14256379402801495,2298.67,2310.15,2288.76,2296.98,2296.98
2014-11-12,,,,,,0.11260818897225068,2284.31,2296.16,2280.72,2293.71,2293.71
2014-11-11,,,,,,-0.11596528016949478,2291.7,2294.08,2282.86,2291.13,2291.13
2014-11-10,,,,,,0.5915888260316529,2279.07,2295.39,2277.6,2293.79,2293.79
2014-11-07,,,,,,-0.31388252574885184,2287.92,2291.29,2267.92,2280.3,2280.3
2014-11-06,,,,,,-0.15102970832933366,2284.37,2291.76,2273.85,2287.48,2287.48
2014-11-05,,,,,,0.660837470890635,2288.2,2292.59,2277.52,2290.94,2290.94
2014-11-04,,,,,,0.13683622332024198,2268.85,2281.69,2259.81,2275.9,2275.9
2014-11-03,,,,,,0.4099827259433245,2264.38,2284.02,2262.79,2272.79,2272.79
2014-10-31,,,,,,2.287968620078816,2259.25,2268.56,2253.08,2263.51,2263.51
2014-10-30,,,,,,0.6843082298984441,2195.36,2216.67,2187.54,2212.88,2212.88
2014-10-29,,,,,,-0.4916919454882815,2198.51,2208.67,2182.35,2197.84,2197.84
2014-10-28,,,,,,1.615767535586447,2182.37,2208.92,2181.71,2208.7,2208.7
2014-10-27,,,,,,0.278194274641865,2163.99,2177.76,2153.78,2173.58,2173.58
2014-10-24,,,,,,1.3603247196580786,2147.96,2168.97,2139.49,2167.55,2167.55
2014-10-23,,,,,,1.4435278435316306,2129.37,2147.92,2125.47,2138.46,2138.46
2014-10-22,,,,,,-0.9784579540223372,2140.27,2142.31,2106.82,2108.03,2108.03
2014-10-21,,,,,,,2087.92,2130.88,2087.52,2128.86,2128.86
