date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2015-05-04,16.389999999999873,56.0215795542099,2402.588630530079,73.00544921056293,16.028107997547067,0.04191149619890795,2413.63,2420.55,2409.09,2410.85,2410.85
2015-05-01,43.590000000000146,63.188058397036144,2400.4820173956928,71.594243398072,14.635527029432978,1.6715747905257887,2387.48,2412.31,2386.59,2409.84,2409.84
2015-04-30,-28.16000000000031,51.508417992709035,2398.3353001785954,16.235853011037953,9.793508737929187,-1.1930766537159772,2386.05,2395.7,2358.6,2370.22,2370.22
2015-04-29,-7.529999999999745,57.61712640479924,2405.4580391363097,55.860805860805975,7.970925295395318,-0.6354124381777536,2391.29,2408.2,2381.18,2398.84,2398.84
2015-04-28,33.76999999999998,61.37188248131266,2406.8070298827342,77.47252747252715,9.377516261363326,0.23375059683210453,2409.08,2420.25,2390.22,2414.18,2414.18
2015-04-27,20.43000000000029,66.42087421900465,2404.7804360741156,69.54071569456201,9.452698420099296,-0.04357569721114406,2411.18,2426.57,2404.11,2408.55,2408.55
2015-04-24,4.4099999999998545,61.448943403919266,2404.4338751133405,71.02000563539002,10.029130077644822,-0.3745875815534199,2423.69,2423.69,2403.56,2409.6,2409.6
2015-04-23,25.210000000000036,57.50811939833856,2402.8938575934776,83.78416455339503,9.1450011003285,-0.35184574818721015,2403.2,2430.17,2402.81,2418.66,2418.66
2015-04-22,54.23000000000002,55.20549301023936,2397.1857075931857,96.68751777082687,8.533596550079437,0.8082268018972164,2417.89,2429.53,2401.91,2427.2,2427.2
2015-04-21,53.6899999999996,55.183194521672576,2388.780066632583,75.94319922038115,6.107392864314534,0.5546135663155678,2420.55,2425.02,2402.14,2407.74,2407.74
2015-04-20,39.40000000000009,61.77717329817858,2383.0056101472856,68.56860158311348,6.096476728689595,1.1921817221341802,2378.23,2400.74,2377.9,2394.46,2394.46
2015-04-17,23.690000000000055,57.92141211078548,2380.086572599219,51.40830592105276,6.848916384891709,-1.3396542666299798,2375.89,2379.41,2359.19,2366.25,2366.25
2015-04-16,55.67000000000007,72.78546236497621,2382.9144124588834,84.43667763157912,6.848284388517186,-0.33203538940394794,2390.07,2401.02,2388.7,2398.38,2398.38
2015-04-15,54.00999999999976,71.70626840969695,2381.010970855962,92.65008223684202,2.2445330869777536,1.0905684314886948,2389.75,2413.52,2389.71,2406.37,2406.37
2015-04-14,1.5199999999999818,60.75482294579655,2375.1017908683534,66.025311246013,-6.608660434716967,-0.3228480980855249,2387.71,2391.65,2368.57,2380.41,2380.41
2015-04-13,47.76999999999998,65.50254993415876,2372.403122689031,73.95822615495429,-6.602101968390798,-0.7097152407917946,2404.18,2413.43,2387.12,2388.12,2388.12
2015-04-10,101.19000000000005,71.46328429419029,2366.2981973575356,99.78062157221227,-5.865708421772979,0.4905053374835588,2387.62,2405.43,2386.78,2405.19,2405.19
2015-04-09,72.36999999999989,70.1296052008324,2359.8824926632756,98.95893105992296,-5.941536455272399,0.8630534730738282,2365.54,2394.72,2364.14,2393.45,2393.45
2015-04-08,-28.950000000000273,54.65863606619928,2356.9117352050716,78.30026558350241,-8.836485518476366,0.8037212463626353,2353.5,2377.76,2353.19,2372.97,2372.97
2015-04-07,-64.28999999999996,57.979277365053626,2358.946549635917,54.13033348865084,-11.539619473614039,-0.042886380814066885,2353.28,2372.52,2352.88,2354.05,2354.05
2015-04-06,-76.75,56.08425994100134,2360.324394685369,51.89737771053958,-12.112100510564233,0.5336042620039615,2319.14,2359.26,2316.24,2355.06,2355.06
2015-04-02,-65.17000000000007,58.94268679290432,2361.0862383060507,42.178062333897046,-13.53773443585169,-0.006402841154051972,2342.82,2356.38,2337.76,2342.56,2342.56
2015-04-01,-58.179999999999836,49.648949436582704,2362.549469672245,42.26866392848517,-14.551437676676414,-0.41022632590250174,2342.76,2349.03,2325.9,2342.71,2342.71
2015-03-31,-24.059999999999945,46.20287441375705,2366.086134427842,48.09736651365073,-15.04673911324926,-1.1152260087687849,2364.15,2369.48,2351.73,2352.36,2352.36
2015-03-30,-5.460000000000036,49.4296996710577,2366.548148740385,64.1217685431263,-16.410626460693948,1.6467622364176284,2370.59,2380.99,2359.5,2378.89,2378.89
2015-03-27,-9.980000000000018,48.51399920280326,2363.1509375238948,40.843198840299536,-18.614732363995245,1.5776909722222183,2305.25,2346.19,2296.03,2340.35,2340.35
2015-03-26,-48.48999999999978,49.4932910715492,2365.916360096536,18.88741241845856,-15.239441145251476,-0.7358643390145936,2279.86,2317.11,2272.73,2304.0,2304.0
2015-03-25,-19.950000000000273,45.842205933923424,2379.5951915841897,0.7283814686204169,-8.083034307747312,-3.365640820676798,2400.01,2400.75,2320.22,2321.08,2321.08
2015-03-24,56.409999999999854,69.70003795273435,2394.100954285569,67.28433930017103,1.6380457149380163,-0.6789781420313137,2418.08,2422.96,2401.83,2401.92,2401.92
2015-03-23,28.7800000000002,58.52743344093618,2393.8625888611455,82.05451110911235,4.176056585308288,-0.5539084056731324,2430.2,2431.37,2418.34,2418.34,2418.34
2015-03-20,48.529999999999745,55.04013583319658,2392.095112002609,94.17108932265897,6.652107399499528,1.000112138819549,2426.58,2438.29,2419.28,2431.81,2431.81
2015-03-19,-8.539999999999964,47.894280363300595,2383.5834021803066,93.83075311372347,8.826358062968211,0.28489435167792554,2401.0,2413.03,2397.52,2407.73,2407.73
2015-03-18,-4.400000000000091,49.08473325878132,2379.8423595906615,78.97441387431724,9.23145392177912,1.0297001371811296,2368.51,2412.05,2355.79,2400.89,2400.89
2015-03-17,-33.34999999999991,49.846112509283635,2376.5347053684636,52.778075152553285,10.435914263809991,-0.33258540063328945,2370.92,2381.05,2364.03,2376.42,2376.42
2015-03-16,-65.92000000000007,42.78164174650841,2376.5017430196604,52.25052497032768,9.129369590305487,1.4474563146451767,2364.14,2385.59,2362.56,2384.35,2384.35
2015-03-13,-61.659999999999854,44.039644017262866,2375.8966121070443,18.846934632561933,9.945262604862364,-0.0918176060259493,2351.03,2358.82,2332.11,2350.33,2350.33
2015-03-12,-65.19000000000005,43.38588153838707,2379.1708271446105,20.60089321965073,15.577016583993554,0.4895281136935272,2327.31,2353.33,2327.12,2352.49,2352.49
2015-03-11,-65.28999999999996,43.232308332681235,2385.3799138725176,1.5678500630746408,23.050469904198053,-0.19100323597000302,2350.24,2360.37,2339.29,2341.03,2341.03
2015-03-10,-68.9399999999996,42.58870857786976,2394.4261280903593,0.0,29.36290003877957,-1.8434356115770154,2369.98,2374.07,2345.51,2345.51,2345.51
2015-03-09,-14.389999999999873,45.99370892819984,2406.000795292712,15.007699846002835,36.1421058557039,0.2635024000536968,2385.42,2394.14,2380.54,2389.56,2389.56
2015-03-06,-34.61999999999989,50.429974319633075,2408.717174480127,6.215875682486441,37.17035428600548,-1.365327550315146,2407.27,2411.85,2378.84,2383.28,2383.28
2015-03-05,17.300000000000182,55.600234763181746,2413.969575369302,49.23857868020306,39.63120299953425,0.4564938115570272,2409.99,2420.53,2403.05,2416.27,2416.27
2015-03-04,17.579999999999927,55.69956017288047,2412.3450851001567,33.12518584597059,37.84445151324144,-0.18590985861721318,2399.34,2407.31,2383.29,2405.29,2405.29
2015-03-03,15.009999999999764,54.81782449359286,2413.5239789474485,45.388349514563,35.6685744737274,-1.6528790704697849,2435.57,2436.65,2405.9,2409.77,2409.77
2015-03-02,55.909999999999854,63.540607507250726,2413.7656063465183,100.0,36.17762715715935,1.587071256514339,2426.34,2450.27,2423.57,2450.27,2450.27
2015-02-27,39.159999999999854,58.82804898914798,2403.1676973119397,69.76472875753407,31.681383628719686,-0.23534959134376984,2417.49,2425.26,2410.51,2411.99,2411.99
2015-02-26,83.08999999999969,62.666667860214766,2398.3784663556967,88.233890214797,33.02313568328236,0.47209016257188036,2418.27,2427.54,2407.36,2417.68,2417.68
2015-02-25,78.80000000000018,61.8153541706245,2389.67199543219,86.65545865293706,33.75117101872138,-0.3367226490504941,2410.55,2415.55,2400.79,2406.32,2406.32
2015-02-24,133.26999999999998,65.42305528382117,2384.406620724776,96.48299215022305,34.92815500065444,0.43678113105513844,2397.98,2415.9,2388.83,2414.45,2414.45
2015-02-23,113.02999999999975,67.05706633719647,2376.087472308728,89.52744961779003,33.52928683021901,-0.5769469374250495,2415.36,2415.48,2395.96,2403.95,2403.95
2015-02-20,114.57999999999993,67.72116207709006,2370.1224893665594,99.22168172341912,27.250844856922868,0.7890886505458715,2394.55,2419.02,2388.89,2417.9,2417.9
2015-02-19,112.13999999999987,67.47794113855508,2359.3260239376846,98.65381551696666,18.29295393800794,0.47158155722427614,2385.46,2400.66,2383.01,2398.97,2398.97
2015-02-18,107.21000000000004,66.76345122724818,2347.7188495901255,93.8875917278186,11.403419383155324,-0.2943927575205942,2382.81,2392.52,2376.11,2387.71,2387.71
2015-02-17,151.61000000000013,66.236946990299,2336.5736420140015,99.80861244019155,7.726636431616953,0.01670592559181121,2390.8,2395.04,2380.58,2394.76,2394.76
2015-02-13,164.82000000000016,67.90625952696809,2323.013059728234,100.0,6.963425132201792,0.9073553520479849,2379.41,2394.36,2379.19,2394.36,2394.36
2015-02-12,101.11999999999989,52.414570303925345,2307.1314971422294,99.95524475524479,3.5734674731475025,1.637974976334165,2344.55,2372.91,2343.74,2372.83,2372.83
2015-02-11,79.64000000000033,49.12233714798572,2295.2941801870084,95.59564329475847,-1.8779730054743595,0.30375678834124575,2326.89,2341.06,2323.85,2334.59,2334.59
2015-02-10,49.429999999999836,51.25166323912972,2288.9131169182765,98.87307236061686,-6.1934613659273055,2.0314047992705593,2296.97,2329.04,2289.08,2327.52,2327.52
2015-02-09,-51.870000000000346,39.35282659958484,2283.9759337209475,69.93490315840214,-13.60302502175864,-0.4251567056029995,2281.47,2291.09,2275.12,2281.18,2281.18
2015-02-06,-52.38000000000011,39.30562077294044,2288.0236899978895,67.85889613577399,-17.082052082311293,-0.5383533334491122,2304.13,2318.59,2284.0,2290.92,2290.92
2015-02-05,-41.29999999999973,41.25115814267185,2286.780255985298,69.38282590732877,-23.385794013554005,0.7210855201304966,2293.48,2304.17,2284.99,2303.32,2303.32
2015-02-04,-30.84999999999991,43.79775732060908,2281.733564861321,58.901671645585786,-30.79305415152021,0.2775707081780279,2278.4,2301.97,2278.36,2286.83,2286.83
2015-02-03,-25.920000000000073,44.93702798850851,2278.106240121182,54.878281319519594,-35.15420186160145,1.6650692107081517,2251.26,2280.96,2248.74,2280.5,2280.5
2015-02-02,-49.279999999999745,38.71593101103641,2274.912417585638,31.138371575669137,-38.2863795525418,0.6104398216672555,2236.37,2246.61,2194.16,2243.15,2243.15
2015-01-30,-28.13000000000011,44.26331140766676,2281.241471316566,1.9930884834847074,-33.95358021276297,-1.8563108847520182,2252.97,2270.01,2227.06,2229.54,2229.54
2015-01-29,-13.820000000000164,47.19340669284639,2292.389880616111,33.1545873481359,-26.773545424701297,0.7432537306813995,2248.55,2276.4,2232.14,2271.71,2271.71
2015-01-28,-43.789999999999964,50.184392345510425,2299.6733750382973,6.42628671125296,-20.021653377863004,-1.0157632051411634,2306.61,2310.86,2254.95,2254.95,2254.95
2015-01-27,-36.309999999999945,51.728709754511414,2312.479557166745,26.846424384525218,-12.59607604191524,-2.355714622489875,2298.13,2301.41,2265.65,2278.09,2278.09
2015-01-26,-17.019999999999982,55.98529597915994,2322.440758763873,76.40905401749491,-9.217368580677885,-0.43741731745828527,2331.14,2336.75,2315.04,2333.05,2333.05
2015-01-23,-11.639999999999873,57.28265571204992,2319.764300055057,78.92637527006836,-12.624947091011109,-0.05629910177340929,2335.3,2351.49,2330.95,2343.3,2343.3
2015-01-22,44.179999999999836,59.52626781324777,2312.1369475950764,80.02326740900779,-17.405192261680895,1.1623692658175442,2315.07,2347.86,2285.6,2344.62,2344.62
2015-01-21,34.29999999999973,57.837100798384164,2303.298602380464,57.63669602792076,-19.802071135760798,0.48820249564258733,2296.33,2325.21,2290.08,2317.68,2317.68
2015-01-20,-20.690000000000055,56.53099354929854,2302.4073751793453,48.279873691208294,-21.54905831084534,0.6102694520661585,2304.39,2314.56,2279.77,2306.42,2306.42
2015-01-16,-72.95000000000027,58.546616913196225,2305.355169013446,36.654478976233825,-21.96386407555383,1.5396404257486596,2254.76,2294.39,2248.32,2292.43,2292.43
2015-01-15,-110.17999999999984,61.52126670847626,2311.434296433008,1.3268632951702188,-22.087297493153528,-1.218973279720683,2295.8,2302.62,2255.92,2257.67,2257.67
2015-01-14,-105.1899999999996,62.32833883953645,2324.9617765321095,15.471246568592992,-17.092601949550044,-0.5746626412730271,2276.36,2300.1,2263.55,2285.53,2285.53
2015-01-13,-106.43000000000029,62.247019670170324,2335.9855665712116,18.617223787405642,-13.906671720575105,-0.6766332526788934,2334.19,2359.21,2282.3,2298.74,2298.74
2015-01-12,-102.03999999999996,62.90749052312708,2345.33631053089,28.734150010745818,-9.233260167670778,-1.5178271285536205,2341.58,2343.46,2305.16,2314.4,2314.4
2015-01-09,-63.909999999999854,56.28530993679585,2352.6999753946425,50.73987278205574,-6.12995430887986,-0.20679932397427922,2359.96,2368.66,2331.98,2350.07,2350.07
2015-01-08,-58.090000000000146,46.485292689783684,2353.0766941490706,54.00066956812866,-6.943728366162759,2.369111995965989,2320.29,2359.81,2320.29,2354.94,2354.94
2015-01-07,-111.69999999999982,19.790907560993602,2351.376423761526,17.207343554648975,-11.384251356353616,0.7471380146975074,2291.59,2310.48,2284.14,2300.44,2300.44
2015-01-06,-101.90999999999985,25.79810553112118,2361.567706243975,5.98144370599469,-10.658356401443143,-1.8791548315292366,2330.57,2330.61,2274.29,2283.38,2283.38
2015-01-05,-54.98000000000002,27.7412407544181,2375.036397044768,5.291813926831561,-5.565374730118037,-1.6179218561076858,2354.9,2359.2,2321.57,2327.11,2327.11
2015-01-02,35.16000000000031,53.44185382438555,2381.822523855343,22.926952778832856,-0.39929936673888733,-0.10431404016300863,2379.03,2387.81,2347.27,2365.38,2365.38
2014-12-31,79.61000000000013,53.7987875249046,2382.2914078317262,59.0708429682571,5.432838461270421,-0.9566155802436042,2399.08,2405.62,2366.24,2367.85,2367.85
2014-12-30,77.50999999999976,52.331290927624586,2384.7783685503828,75.09634923971662,10.80524576956077,-0.6007891334084606,2397.27,2403.29,2387.07,2390.72,2390.72
2014-12-29,76.19000000000005,51.4590415582841,2386.816730470704,85.22177843178464,14.559983090199694,-0.466388571617751,2412.8,2413.88,2404.03,2405.17,2405.17
2014-12-26,55.289999999999964,43.03782181615095,2384.185844889077,93.11891247985413,15.168012763666411,0.10190639524768376,2419.1,2423.64,2414.99,2416.44,2416.44
2014-12-24,64.82000000000016,44.80258775874933,2379.852650072263,91.3951369911007,15.793030838896811,0.03936958927157217,2419.01,2422.17,2412.37,2413.98,2413.98
2014-12-23,30.610000000000127,46.42098401627322,2372.87437963874,90.72945133487491,15.687924569480401,0.03689669753829908,2422.95,2426.26,2412.83,2413.03,2413.03
2014-12-22,27.420000000000073,55.83862519591513,2367.0329547541814,99.84470844009607,14.702962581514385,1.1256492921196126,2393.01,2412.34,2392.94,2412.14,2412.14
2014-12-19,-25.769999999999982,55.304556863975016,2357.628344458396,78.75222540444314,11.150786842775688,0.13433581434789693,2386.28,2394.25,2375.02,2385.29,2385.29
2014-12-18,-19.48999999999978,56.631926888126344,2352.533005543804,76.27525350259329,8.232048143763222,2.225970080078291,2365.2,2382.09,2355.72,2382.09,2382.09
2014-12-17,-70.01000000000022,42.371929421207476,2344.442731056077,36.12508708104324,6.311840909478178,1.8345977694647424,2290.26,2335.8,2283.55,2330.22,2330.22
2014-12-16,-90.66000000000031,32.82307611373204,2346.3257988441997,0.36014405762290413,8.684850979808743,-1.0794523627340473,2298.68,2337.99,2287.79,2288.24,2288.24
2014-12-15,-55.42000000000007,33.133940870271985,2358.941243043873,9.575724538929764,15.860153836049449,-0.6771204561653592,2339.63,2354.11,2302.67,2313.21,2313.21
2014-12-12,-67.17999999999984,31.01798109664054,2369.005159034051,0.0,20.87217990477393,-1.3624716769370888,2340.98,2360.78,2328.98,2328.98,2328.98
2014-12-11,-23.949999999999818,32.973426886763434,2377.85821426886,22.781020805269073,25.169613923588713,0.5103952050945971,2362.84,2386.88,2356.49,2361.15,2361.15
2014-12-10,-9.970000000000255,37.39687930487171,2380.1624671092077,4.834605597964408,28.487102097676598,-1.3960594689433525,2381.68,2392.42,2345.93,2349.16,2349.16
2014-12-09,21.01000000000022,47.81461325930175,2384.884085818697,48.68844136063654,34.18740170378396,-0.09644738166324462,2358.77,2394.26,2353.65,2382.42,2382.42
2014-12-08,41.7199999999998,43.09612773631178,2384.0796368034785,59.243636363636384,38.993617713750155,-1.0924655545693656,2401.08,2412.74,2370.58,2384.72,2384.72
2014-12-05,86.69999999999982,49.755595266610456,2381.791870761363,100.0,43.16877594829202,0.3947401294148027,2404.57,2411.06,2400.8,2411.06,2411.06
2014-12-04,88.09999999999991,50.13552372806668,2374.4689603317297,93.04285458131592,45.22671539669909,0.05624460989154827,2400.55,2409.34,2386.97,2401.58,2401.58
2014-12-03,73.7800000000002,54.071039867540065,2367.5910984340426,96.88800605372685,45.25849593775638,0.8966328975576916,2381.12,2403.52,2377.4,2400.23,2400.23
2014-12-02,68.2800000000002,52.985272267500875,2360.7578808734506,76.85746777862009,47.69861517353411,0.4335839704808257,2367.3,2381.37,2362.64,2378.9,2378.9
2014-12-01,52.18000000000029,58.29295467139812,2355.1900554477434,67.78118324510073,50.62485325434409,-1.1489216079059723,2387.37,2391.04,2362.8,2368.63,2368.63
2014-11-28,99.17999999999984,70.92467446949375,2351.697593399797,93.73413844403579,54.23676055661872,0.46371221332438667,2390.21,2403.32,2384.69,2396.16,2396.16
2014-11-26,91.38999999999987,69.58066163738606,2340.521147300049,99.22752085693686,56.01656584431157,1.1008295430942678,2360.57,2385.85,2360.13,2385.1,2385.1
2014-11-25,68.0,64.53623087101087,2330.4649201171187,87.24824746856571,57.77110085268805,-0.09655248347384594,2364.35,2370.59,2356.98,2359.13,2359.13
2014-11-24,67.61999999999989,64.0493888576759,2323.441818435822,99.65419291095444,63.59730030105857,0.7857447716602584,2347.34,2361.69,2343.99,2361.41,2361.41
