date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2016-08-30,0.6419643517491312,0.6657555755485361,0.20884001204204516,0.9106757096206993,0.6288112758138332,-0.2962083109073706,2696.28,2703.85,2675.36,2686.07,2686.07
2016-08-29,0.6190962206937359,0.5724946223828442,0.20710305076855684,0.9617371807369862,0.6279471955036616,0.24894320076208823,2691.25,2701.9,2690.06,2694.05,2694.05
2016-08-26,0.6166111973966424,0.5693737202994699,0.20556927258404756,0.9383214373615568,0.6345608217039457,0.9443246613728515,2671.39,2699.89,2667.25,2687.36,2687.36
2016-08-25,0.5835515124620959,0.5497850361226262,0.20337070274349411,0.8817605371130174,0.6473954523922159,0.3785565082309634,2652.35,2671.81,2649.81,2662.22,2662.22
2016-08-24,0.5773093706086827,0.5401201310211641,0.20221493331428408,0.8282623754462619,0.6782991814383519,-0.8882826659690944,2670.83,2676.64,2644.52,2652.18,2652.18
2016-08-23,0.5848531913320019,0.5607857629145484,0.20001728786831707,0.9549208717429529,0.6820361409815243,0.5693776307877193,2674.02,2684.41,2672.3,2675.95,2675.95
2016-08-22,0.6165964055913026,0.6086658195793269,0.19675408244039894,0.9462452416657071,0.6564294698683841,-0.17969755288697675,2658.26,2667.89,2650.83,2660.8,2660.8
2016-08-19,0.6258708675393833,0.5753490453573624,0.19304886564288026,0.9738724189641266,0.6239005182732671,0.8150406196578033,2647.16,2670.12,2643.22,2665.59,2665.59
2016-08-18,0.6211818652466534,0.5702601656739583,0.1900507610605574,1.0,0.6083493581741632,1.0093138041426972,2624.78,2644.04,2623.46,2644.04,2644.04
2016-08-17,0.5896753198727905,0.559103631567484,0.18708839279433398,0.8505144995322719,0.6121951039147583,-0.19141018210657895,2623.2,2623.59,2603.6,2617.62,2617.62
2016-08-16,0.6169735966274683,0.5505449902155086,0.1853224800914519,0.8818210165263471,0.6192010397698204,-0.3976286596458277,2627.17,2631.7,2618.69,2622.64,2622.64
2016-08-15,0.6175282893277124,0.5509560393370808,0.18241991312792194,0.9490598906709917,0.6164059136819285,1.0837351432695563,2612.82,2641.59,2612.46,2633.11,2633.11
2016-08-12,0.6133348125138676,0.5467493324640218,0.17955944994832918,0.9950920245398784,0.6161928343115387,0.5896640806916864,2591.38,2605.52,2589.26,2604.88,2604.88
2016-08-11,0.5970786184453815,0.5695834229571249,0.17701809128763213,0.9726131608976804,0.6105963981491414,0.7442189785565384,2580.97,2593.21,2576.59,2589.61,2589.61
2016-08-10,0.590843872494638,0.5612631970699886,0.17517650722457012,0.8440993788819878,0.6132814945104613,-0.44500904348229386,2584.69,2584.69,2564.11,2570.48,2570.48
2016-08-09,0.6009762591524295,0.5355239086606932,0.17303928663471246,0.9337089056953222,0.6083335418917284,0.22125010189148722,2580.23,2589.55,2579.18,2581.97,2581.97
2016-08-08,0.6275941128614748,0.5732725118063938,0.17017299850557577,0.8987601842012047,0.5939921231654246,-0.12483087742149805,2584.21,2590.56,2572.11,2576.27,2576.27
2016-08-05,0.6452555284372455,0.5436312549361252,0.16639471815704854,0.9863790482871485,0.569934300388087,1.4907932011331395,2555.31,2581.82,2555.31,2579.49,2579.49
2016-08-04,0.6524517417350786,0.5549151075390213,0.16248668234453767,0.8188033403689077,0.547134092943346,0.7016946063417993,2527.28,2543.48,2525.79,2541.6,2541.6
2016-08-03,0.6558686487685823,0.5601466287821498,0.15961897586435725,0.7642695240057686,0.5363561904226588,0.5361631274323537,2508.37,2523.89,2504.8,2523.89,2523.89
2016-08-02,0.6549663486428517,0.5599867472316608,0.15841278441911222,0.7580302718991839,0.5391280527650837,-1.5258911164894342,2545.36,2548.76,2496.74,2510.43,2510.43
2016-08-01,0.6592485762887359,0.5670813825875812,0.15814393924130843,0.8912403260050674,0.5468573760303861,0.13079340141397985,2548.58,2555.49,2539.51,2549.33,2549.33
2016-07-29,0.6442201020634569,0.5799461022907781,0.15607421754223894,0.8798369974659265,0.5437625613385797,-0.7624066480612399,2560.07,2560.82,2536.06,2546.0,2546.0
2016-07-28,0.6878929073293394,0.599072425822629,0.15259869376010404,0.9468187110471878,0.5280703039158101,0.06240346963290804,2562.0,2572.5,2553.39,2565.56,2565.56
2016-07-27,0.7264847274609867,0.6355045605332073,0.146801959944598,0.9413396342716248,0.4986717772022941,-0.5264730187427562,2578.99,2580.71,2549.93,2563.96,2563.96
2016-07-26,0.7779897936543159,0.6440838051593576,0.14240941302232646,0.9892890453410358,0.48508992743673196,2.304858977717454,2527.37,2581.09,2527.22,2577.53,2577.53
2016-07-25,0.6721988018637675,0.4955914795976546,0.13961883695512023,1.0,0.49102700017762313,0.30855472964633657,2515.15,2519.46,2509.05,2519.46,2519.46
2016-07-22,0.575416019525183,0.41424353953047377,0.1388389914586159,0.9795453816806127,0.50705615713804,0.6092529541357916,2494.85,2511.71,2481.24,2511.71,2511.71
2016-07-21,0.6066267287922492,0.4404987129885821,0.13740578156628336,0.9307813151229517,0.5230404660391336,-0.6439339669197763,2512.28,2518.09,2489.78,2496.5,2496.5
2016-07-20,0.612794911618963,0.44693758666364547,0.13377871120316243,0.9885183512868478,0.516830221411136,1.2854776099548884,2491.23,2516.24,2486.13,2512.68,2512.68
2016-07-19,0.6005325049922342,0.43796340605931916,0.12979298119774962,0.9554975643702158,0.5181323093064328,-0.3902815086066811,2484.1,2491.14,2475.12,2480.79,2480.79
2016-07-18,0.6280156793136604,0.4065735342842921,0.12671223180767177,0.9893180236604047,0.5134053748944644,0.9141190056524808,2476.21,2493.58,2476.21,2490.51,2490.51
2016-07-15,0.5980696694031506,0.4340935197068018,0.12298059028675323,0.9444043581787998,0.5086507238198419,-0.2711483597746776,2472.43,2476.47,2461.76,2467.95,2467.95
2016-07-14,0.6082982027956512,0.38845647218254625,0.12029343779109913,0.9686124540010093,0.5019735183263893,0.43426029643337627,2482.7,2483.36,2469.21,2474.66,2474.66
2016-07-13,0.5981732120405294,0.4351488104279756,0.11666574404327901,0.9536458140653333,0.4956863920265376,0.08977353508682995,2468.51,2476.49,2460.98,2463.96,2463.96
2016-07-12,0.5995932253531543,0.4363727852178259,0.11336700695258017,0.9901975978302976,0.4891609224397524,1.7226845615397988,2453.45,2464.28,2449.41,2461.75,2461.75
2016-07-11,0.5607351527253901,0.45416719594516003,0.11036705133800706,0.9680894400941465,0.4864694354922856,0.8610485954821978,2410.76,2427.11,2410.76,2420.06,2420.06
2016-07-08,0.515235559500037,0.4594022519392713,0.10869486325239353,0.8787520465708576,0.48298889080714935,2.024849263111341,2367.74,2400.91,2363.15,2399.4,2399.4
2016-07-07,0.47736853783004224,0.47021180468746215,0.10752159167805353,0.6621793705657645,0.48451320301700534,0.9585953765910573,2338.67,2362.7,2338.44,2351.78,2351.78
2016-07-06,0.46232527179942307,0.4526111320041482,0.10708418701196765,0.5606239767145712,0.4871665403383031,0.5282214387129255,2302.76,2332.05,2289.07,2329.45,2329.45
2016-07-05,0.4628503808889875,0.4529233381555291,0.10738608500704039,0.5049572494087691,0.4971828494545411,-1.4087443411960978,2333.97,2334.23,2303.37,2317.21,2317.21
2016-07-01,0.48710894164632806,0.4782360265900066,0.10838418373640857,0.655539385119157,0.5073778959071003,-0.7176922329563843,2350.97,2362.4,2347.75,2350.32,2350.32
2016-06-30,0.4894534427926927,0.4809581708530936,0.10839691861178047,0.7328088048026199,0.511788337619058,1.6964370097344201,2334.43,2367.33,2326.42,2367.31,2367.31
2016-06-29,0.46339028178389174,0.4471430796344209,0.10780294919200173,0.5532108422776072,0.5086303091013987,2.3649540025681257,2298.28,2334.02,2292.93,2327.82,2327.82
2016-06-28,0.42481325345758425,0.3867131783911087,0.1082096935784681,0.30862288521011505,0.5086959388499377,2.527987303705648,2249.34,2276.31,2248.72,2274.04,2274.04
2016-06-27,0.3902226166703644,0.317270695114387,0.11044856541621306,0.05362015644897197,0.5116238922282171,-3.689631514498869,2277.75,2278.42,2206.18,2217.97,2217.97
2016-06-24,0.46658531173729767,0.37557216915178643,0.1148745066914062,0.012353601796887256,0.5227807017522328,-5.074503823086916,2321.48,2365.44,2301.4,2302.94,2302.94
2016-06-23,0.5649138377338955,0.5371425873346504,0.11663817407700605,0.9999113003370607,0.5224754199721027,2.423753715212118,2395.95,2426.06,2392.75,2426.05,2426.05
2016-06-22,0.5268841062051624,0.44751585034048097,0.11336703067559306,0.6180315048597906,0.5050432182535382,-0.3298996835656158,2374.48,2390.49,2366.48,2368.64,2368.64
2016-06-21,0.5770505140152355,0.5199235407009715,0.11204199220312527,0.7328128168728459,0.5032239504033239,0.6484073573694374,2367.39,2381.01,2366.25,2376.48,2376.48
2016-06-20,0.5700022187708012,0.5066429451972992,0.10946164205961251,0.6377391304347839,0.48813402193230543,1.1758001139806256,2369.32,2383.24,2359.16,2361.17,2361.17
2016-06-17,0.5841653723836996,0.5361133526590499,0.10845455435206142,0.5288743437649153,0.4818017252680061,-0.762440148660939,2343.91,2348.86,2322.19,2333.73,2333.73
2016-06-16,0.5896753198727905,0.5562365648059151,0.10793515134865417,0.7231210432335908,0.4772299966967142,0.3036843048103206,2329.99,2354.07,2313.32,2351.66,2351.66
2016-06-15,0.6008283410990312,0.5763229365188883,0.10778271445156828,0.6847826086956524,0.4789285384999127,-0.1273679143610619,2353.91,2357.27,2342.43,2344.54,2344.54
2016-06-14,0.5938392130759561,0.5478820367639717,0.10706032257955356,0.7009517629245094,0.4772092535423281,0.176239651788005,2339.05,2355.26,2328.48,2347.53,2347.53
2016-06-13,0.6159159825456698,0.583176443182825,0.10653252369126964,0.6966619028174774,0.47338748486346754,-0.46086864181798487,2343.38,2370.51,2341.45,2343.4,2343.4
2016-06-10,0.6288883958287109,0.5650735520317994,0.10601318359828804,0.7623055093453375,0.46830551879908383,-1.7059759259491265,2374.11,2374.32,2347.99,2354.25,2354.25
2016-06-09,0.6483248280452631,0.6504641512873824,0.10584009574458964,0.9656904137593894,0.47253911675272436,-0.1492481312716494,2384.8,2398.23,2378.96,2395.11,2395.11
2016-06-08,0.6391317210265512,0.6010221765771486,0.10379744979526184,0.9816008177414343,0.46841881609828506,0.08303083406351386,2398.84,2402.83,2390.92,2398.69,2398.69
2016-06-07,0.65980326898898,0.6282280753977506,0.1012689010219342,0.9787157932391334,0.4650269000279589,0.5432616675406321,2392.66,2401.46,2389.71,2396.7,2396.7
2016-06-06,0.6495673396938098,0.6664693430278217,0.0980538020248124,0.9357902390257198,0.45027974375553875,-0.013003028447268333,2387.75,2393.59,2378.82,2383.75,2383.75
2016-06-03,0.6550107240588713,0.6216388204402788,0.09550921192916495,0.9391698578282488,0.4350374272847948,-0.576342435818313,2395.13,2397.4,2371.66,2384.06,2384.06
2016-06-02,0.6657569706382664,0.6129964490441048,0.09292151310598151,1.0,0.42490230141486585,0.17755459281509672,2385.9,2397.88,2378.21,2397.88,2397.88
2016-06-01,0.649833592189927,0.6029325666420292,0.09008685385775816,0.9833274523641508,0.40978439874872147,0.06772546937512346,2378.17,2397.41,2374.51,2393.63,2393.63
2016-05-31,0.6278677612602621,0.5771315641807915,0.08706648487662538,0.9931789624842938,0.3968773902945167,0.3903118717762624,2388.3,2393.53,2378.43,2392.01,2392.01
2016-05-27,0.6241698099253014,0.5728423347541416,0.0843526582488413,0.9990105074683125,0.38420423286981,0.7731250237900975,2363.87,2382.92,2361.82,2382.71,2382.71
2016-05-26,0.5749278899489683,0.5119913054345038,0.08180418929037758,0.986355768251704,0.3767088591407195,0.4179071515635287,2351.52,2367.11,2350.21,2364.43,2364.43
2016-05-25,0.5353228311515422,0.4902160546687873,0.0796715072983587,0.9499948341770852,0.3751369077173682,0.25504555905646925,2356.01,2364.27,2347.92,2354.59,2354.59
2016-05-24,0.5382442127061609,0.49455779851035814,0.0766858059556359,0.9910316399286981,0.36766438742054375,2.6212417144030558,2304.26,2350.21,2304.21,2348.6,2348.6
2016-05-23,0.5082760150876415,0.4467421688072225,0.0728495414470618,0.7357125031195424,0.35126726075228676,0.2531944998094558,2288.24,2301.69,2287.83,2288.61,2288.61
2016-05-20,0.5035870127949116,0.48831132797556465,0.07119837978175725,0.6996506114299978,0.3436999491525897,2.0834078631989477,2256.16,2285.87,2256.16,2282.83,2282.83
2016-05-19,0.45722209895717764,0.44485779333011094,0.06998186722335398,0.4089717993511345,0.32970095149510104,-0.4664577695484982,2238.73,2251.29,2218.02,2236.24,2236.24
2016-05-18,0.46135640854966314,0.4518151536917488,0.07020484931960913,0.47435737459445887,0.3229247142613905,0.9979681009835748,2218.09,2259.57,2217.91,2246.72,2246.72
2016-05-17,0.45408623622513133,0.43222148519067977,0.07007682557016626,0.33584976291489904,0.3152453493714941,-0.5561118661040008,2233.15,2247.53,2219.06,2224.52,2224.52
2016-05-16,0.4511870423785223,0.42816522311686944,0.07041071115875475,0.413463938108311,0.3172845756426203,1.5424561276089668,2208.54,2248.38,2206.91,2236.96,2236.96
2016-05-13,0.4350787663634345,0.37986684452229336,0.0708718581998603,0.20145994509608195,0.322969116405765,0.3046045831834619,2199.79,2222.15,2198.45,2202.98,2202.98
2016-05-12,0.4179424598772278,0.39423271683033734,0.07266957383876615,0.1597204891439977,0.3382037498006936,-0.6594688968596041,2223.9,2225.72,2177.82,2196.29,2196.29
2016-05-11,0.41087937282745357,0.38546100722909604,0.07444911525178943,0.25068629897679,0.34677145071646076,-0.718943095272319,2220.95,2232.25,2210.69,2210.87,2210.87
2016-05-10,0.45461134531469577,0.4419068281259904,0.0757508485098638,0.3132107023411373,0.350290916572408,1.3628046282556672,2202.56,2227.3,2195.5,2226.88,2226.88
2016-05-09,0.43190592411803846,0.42953026691464097,0.07608229440791459,0.14632107023411364,0.34999084813330344,-0.040494487744724236,2196.33,2207.78,2190.42,2196.94,2196.94
2016-05-06,0.42999778122919896,0.42671313878170886,0.0782187013424146,0.1512820512820505,0.3621928252911227,0.3218031933831661,2178.35,2197.94,2170.69,2197.83,2197.83
2016-05-05,0.42913985651948827,0.42330084035125326,0.08112954599168865,0.044445777351249396,0.38673566552928357,0.032419055098697136,2202.74,2208.04,2188.47,2190.78,2190.78
2016-05-04,0.40184157976481044,0.4373101397861939,0.08401643320009955,0.04018714011516472,0.3964950781323149,-0.7828391510181777,2194.88,2203.61,2183.37,2190.07,2190.07
2016-05-03,0.43563345906367856,0.46036898620699035,0.08794576838807422,0.054639380091396704,0.4163650409696096,-1.2561341665809231,2214.69,2218.36,2199.1,2207.35,2207.35
2016-05-02,0.43587012794911617,0.4620297222288668,0.09110247070476474,0.14991103202846814,0.42860184238288856,0.1927274520086112,2229.2,2237.79,2216.04,2235.43,2235.43
2016-04-29,0.4219288514163154,0.49245401434254626,0.09394355684664057,0.11368992358780333,0.4483908075817217,-2.1189507903291496,2262.6,2263.48,2215.21,2231.13,2231.13
2016-04-28,0.4657199911249165,0.5126701405056899,0.09675600429801146,0.05308518611041722,0.46689030516981733,-1.8815052041633322,2310.36,2330.97,2275.18,2279.43,2279.43
2016-04-27,0.5011759485245172,0.5288659266813218,0.09757515760721791,0.5830085736554937,0.48263142844484286,0.4297077641362638,2301.13,2326.29,2291.46,2323.14,2323.14
2016-04-26,0.5037645144589895,0.5346238998574223,0.09658576471622171,0.45388412574694464,0.4870505134576997,0.8488357391671992,2306.88,2324.92,2304.94,2313.2,2313.2
2016-04-25,0.5114192737223578,0.5512696947822702,0.09599158395675356,0.20096128864640017,0.49536589047473695,-0.024408422649270383,2289.02,2298.3,2282.68,2293.73,2293.73
2016-04-22,0.5094297759041492,0.5471125620253939,0.09625878386492392,0.2082359054299797,0.5017709604640405,-0.6968520466241591,2299.48,2312.14,2278.26,2294.29,2294.29
2016-04-21,0.5180238148065971,0.5654120443031292,0.09763245903731765,0.439094547273635,0.5240216254336535,-0.21120555613145395,2323.11,2326.21,2306.98,2310.39,2310.39
2016-04-20,0.4949485984764441,0.5193406442604138,0.09832286909056398,0.5002501250625339,0.5358522329621078,0.537146479888504,2301.6,2325.64,2294.78,2315.28,2315.28
2016-04-19,0.49178315213371787,0.5124153955257529,0.09885709868663495,0.34554777388694097,0.549416518984745,-0.7053943697801518,2325.76,2326.23,2288.53,2302.91,2302.91
2016-04-18,0.508682789734487,0.4958889785488781,0.09883427353055607,0.5501500750375189,0.5533800046706943,0.5288092688995053,2297.37,2320.94,2293.33,2319.27,2319.27
2016-04-15,0.5193698690925228,0.5173628212079222,0.09817019587604014,0.39757378689344836,0.5602286259975588,-0.7092595382066242,2316.98,2320.47,2303.53,2307.07,2307.07
2016-04-14,0.5407292360032544,0.5104045000894163,0.09755004067074502,0.6036768384192125,0.5678473071527506,-1.0278232127035907,2328.49,2329.9,2310.4,2323.55,2323.55
2016-04-13,0.5764810295096516,0.5332540961083343,0.0968550006211295,0.9275028768699659,0.5843849369003271,1.8710730030895222,2319.3,2350.09,2318.58,2347.68,2347.68
2016-04-12,0.5382885881221804,0.511455048453732,0.0954454151755687,0.5339341548648158,0.6072063471641757,-0.03296722363924393,2310.35,2310.46,2278.3,2304.56,2304.56
2016-04-11,0.5327342652170699,0.49759540364262306,0.09520340272089833,0.5409233032922593,0.6280733962441831,-0.15029517626114977,2325.04,2341.18,2304.96,2305.32,2305.32
2016-04-08,0.5689815842023519,0.513416718127692,0.09483723413430933,0.572834283612287,0.6433248421758775,0.25576447088453136,2323.61,2331.43,2301.05,2308.79,2308.79
2016-04-07,0.5657791583462762,0.5084546227391031,0.09362567143076128,0.6664542442008679,0.6427502926218964,-1.5476037792313206,2325.26,2327.29,2294.15,2302.9,2302.9
2016-04-06,0.6104282227645884,0.5577461895822406,0.09400704261763793,0.8971450420596487,0.6494044450766869,1.2295028757643758,2309.13,2339.46,2299.11,2339.1,2339.1
2016-04-05,0.5582797130389766,0.491566470012995,0.0928447339004701,0.7160973744583238,0.6347864399487443,-1.1871111206140719,2317.85,2324.97,2307.49,2310.69,2310.69
2016-04-04,0.584283706826418,0.4992868794498307,0.0929931934928786,0.8930028039765486,0.632804276702783,-0.6183595410114825,2350.99,2355.24,2333.77,2338.45,2338.45
2016-04-01,0.6042526440352046,0.4888203953985561,0.09136610275874424,0.9974206860974975,0.6281905898065223,0.46582326042124145,2323.7,2353.4,2315.14,2353.0,2353.0
2016-03-31,0.5970786184453815,0.47834823807930527,0.08901307861215269,0.9427540983606556,0.6219749496892671,0.18093470096584133,2334.42,2349.48,2331.34,2342.09,2342.09
2016-03-30,0.5988536350861622,0.481385756314457,0.08597141993624136,0.9150163934426228,0.6072432818947813,0.5782087574534746,2337.53,2350.82,2330.36,2337.86,2337.86
2016-03-29,0.6388284890170847,0.5396366767136201,0.08307411525092467,0.8830487668786965,0.6032850564040071,1.2995729103111726,2284.5,2328.58,2281.16,2324.42,2324.42
2016-03-28,0.607647363360698,0.5388784559969964,0.08011659036463359,0.7363173745975687,0.6095810902038666,-0.14143656026285442,2303.49,2304.52,2287.58,2294.6,2294.6
